SURVEY: DES   
SNID:   551491   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.50119 +- 0.03960  (Helio, z_best) 
REDSHIFT_FINAL:   0.50119 +- 0.03960  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16843 
HOST_GALAXY_PHOTO-Z:   0.5012  +- 0.0396  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      5   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004fe  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5276  
SIM_HOSTLIB_TRUEZ:  0.5300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16843  
SIM_DLMU:      42.401356  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0297   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.94  25.05  24.82  24.38  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56351.066406  days 
SIM_SALT2x0:   1.095e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.37   days 
SIM_TRESTMAX:    -0.05   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56349.965  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56297.039  g NULL  -2.568e-02   1.580e+00  -0.02   99.000    5.000   99.002
OBS:  56297.047  r NULL   2.748e-02   1.219e+00   0.02   99.000    5.000   99.026
OBS:  56297.062  i NULL   4.149e+00   1.864e+00   2.23   99.000    5.000   99.046
OBS:  56297.090  z NULL  -1.048e+00   2.119e+00  -0.49   99.000    5.000   98.930
OBS:  56305.094  g NULL   1.188e+00   1.644e+00   0.72   99.000    5.000   99.002
OBS:  56305.102  r NULL   3.471e-01   1.300e+00   0.27   99.000    5.000   99.026
OBS:  56305.113  i NULL   1.734e-01   2.190e+00   0.08   99.000    5.000   99.046
OBS:  56306.043  z NULL  -2.635e+00   2.711e+00  -0.97   99.000    5.000   98.930
OBS:  56313.047  g NULL   1.046e+00   5.960e+00   0.18   27.452  100.548   35.993
OBS:  56313.055  r NULL  -2.618e-01   2.524e+00  -0.10  128.000    0.000   36.320
OBS:  56313.090  i NULL  -6.166e-01   3.078e+00  -0.20  128.000    0.000   36.512
OBS:  56317.066  z NULL   3.545e+00   4.250e+00   0.83   26.126  101.874   32.886
OBS:  56321.035  g NULL   3.277e+00   2.914e+00   1.12   26.211    2.387   30.137
OBS:  56321.043  r NULL  -1.363e-01   1.365e+00  -0.10  128.000    0.000   30.147
OBS:  56321.066  i NULL   1.090e+00   3.215e+00   0.34   27.407  100.593   30.160
OBS:  56326.039  z NULL  -1.023e+00   2.606e+00  -0.39  128.000    0.000   27.465
OBS:  56333.043  g NULL  -4.978e-01   1.817e+00  -0.27  128.000    0.000   27.530
OBS:  56333.051  r NULL   4.038e+00   1.387e+00   2.91   25.985    0.457   26.051
OBS:  56334.043  i NULL   1.095e+01   2.187e+00   5.01   24.901    0.241   25.594
OBS:  56335.043  z NULL   1.589e+01   3.394e+00   4.68   24.497    0.260   25.294
OBS:  56344.992  g NULL   2.765e+00   4.329e+00   0.64   26.396  101.604   26.236
OBS:  56345.000  r NULL   1.015e+01   1.875e+00   5.41   24.984    0.222   24.842
OBS:  56345.016  i NULL   1.435e+01   3.463e+00   4.14   24.608    0.300   24.815
OBS:  56345.992  z NULL   1.547e+01   3.711e+00   4.17   24.526    0.298   24.456
OBS:  56349.996  g NULL  -1.215e+00   3.965e+00  -0.31  128.000    0.000   26.760
OBS:  56350.004  r NULL   9.094e+00   2.068e+00   4.40   25.103    0.280   24.983
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.996  i NULL   8.620e+00   3.027e+00   2.85   25.161    0.470   24.816
END: 
