SURVEY: DES   
SNID:   683713   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.86758 +- 0.01310  (Helio, z_best) 
REDSHIFT_FINAL:   0.86758 +- 0.01310  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19852 
HOST_GALAXY_PHOTO-Z:   0.8676  +- 0.0131  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.8540  
SIM_HOSTLIB_TRUEZ:  0.8500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19852  
SIM_DLMU:      43.677116  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0129   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.39  24.60  23.76  23.92  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56228.933594  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.595e-06   
SIM_SALT2x1:   -0.9510   
SIM_SALT2c:     0.0572   
SIM_SALT2mB:   24.5998   
SIM_STRETCH:    0.049  
SIM_MAGDIM:    1.406  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -31.22   days 
SIM_TRESTMAX:    48.06   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56229.293  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -2.363e+01   7.808e+01  -0.30   99.000    5.000   98.833
OBS:  56172.039  r NULL  -1.333e+00   1.758e+01  -0.08   99.000    5.000   98.850
OBS:  56172.051  i NULL   5.713e+01   4.996e+01   1.14   99.000    5.000   98.954
OBS:  56176.160  z NULL   4.662e+00   3.582e+00   1.30   99.000    5.000   98.976
OBS:  56179.023  g NULL   4.411e+00   6.377e+00   0.69   99.000    5.000   98.833
OBS:  56179.031  r NULL   7.081e+00   4.333e+00   1.63   99.000    5.000   98.850
OBS:  56179.047  i NULL   2.680e+00   7.140e+00   0.38   99.000    5.000   98.954
OBS:  56179.062  z NULL  -7.963e+00   8.140e+00  -0.98   99.000    5.000   98.976
OBS:  56180.031  g NULL   7.440e+00   5.672e+00   1.31   99.000    5.000   98.833
OBS:  56180.047  r NULL   1.866e+00   4.493e+00   0.42   99.000    5.000   98.850
OBS:  56180.062  i NULL   4.127e+00   6.738e+00   0.61   99.000    5.000   98.954
OBS:  56180.078  z NULL  -3.742e+00   1.016e+01  -0.37   99.000    5.000   98.976
OBS:  56188.004  g NULL  -2.144e+00   5.676e+00  -0.38   99.000    5.000   98.833
OBS:  56188.016  r NULL   3.703e-01   4.368e+00   0.08   99.000    5.000   98.850
OBS:  56188.027  i NULL  -2.399e+00   6.462e+00  -0.37   99.000    5.000   98.954
OBS:  56188.035  z NULL   1.263e+01   6.476e+00   1.95   99.000    5.000   98.976
OBS:  56189.004  g NULL  -1.070e+01   5.650e+00  -1.89   99.000    5.000   98.833
OBS:  56189.016  r NULL   4.952e-01   4.330e+00   0.11   99.000    5.000   98.850
OBS:  56189.027  i NULL  -1.875e-01   6.406e+00  -0.03   99.000    5.000   98.954
OBS:  56189.035  z NULL   2.156e+00   6.406e+00   0.34   99.000    5.000   98.976
OBS:  56194.012  g NULL  -8.738e+00   6.201e+00  -1.41  128.000    0.000   32.640
OBS:  56194.016  r NULL   1.083e+00   3.584e+00   0.30   27.413  100.587   32.424
OBS:  56194.023  i NULL  -1.377e+00   6.147e+00  -0.22  128.000    0.000   29.968
OBS:  56194.031  z NULL  -7.472e+00   1.508e+01  -0.50  128.000    0.000   30.198
OBS:  56198.992  g NULL  -3.058e+01   1.869e+01  -1.64  128.000    0.000   30.096
OBS:  56199.000  r NULL   9.355e+00   9.050e+00   1.03   25.072    3.711   29.883
