SURVEY: DES   
SNID:   103836   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.44398 +- 0.03660  (Helio, z_best) 
REDSHIFT_FINAL:   0.44398 +- 0.03660  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16703 
HOST_GALAXY_PHOTO-Z:   0.4440  +- 0.0366  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      3   (non1a index) 
SIM_COMMENT:  SN Type = IIP , MODEL = NUGENT2P  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.4151  
SIM_HOSTLIB_TRUEZ:  0.4200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16703  
SIM_DLMU:      41.779465  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0077   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.80  24.33  24.10  23.84  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56191.394531  days 
SIM_SALT2x0:   1.942e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -14.38   days 
SIM_TRESTMAX:    68.32   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56193.035  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -4.026e+01   7.809e+01  -0.52  128.000    0.000   25.839
OBS:  56172.039  r NULL   1.270e+01   1.759e+01   0.72   24.740  103.260   25.000
OBS:  56172.051  i NULL  -2.005e+01   4.995e+01  -0.40  128.000    0.000   25.129
OBS:  56176.160  z NULL   2.146e+01   3.609e+00   5.95   24.171    0.200   24.044
OBS:  56179.023  g NULL   2.709e+00   6.391e+00   0.42   26.418  101.582   25.053
OBS:  56179.031  r NULL   2.379e+01   4.369e+00   5.45   24.059    0.221   23.956
OBS:  56179.047  i NULL   2.282e+01   7.161e+00   3.19   24.104    0.409   23.950
OBS:  56179.062  z NULL   2.999e+01   8.161e+00   3.68   23.807    0.345   23.680
OBS:  56180.031  g NULL   1.437e+01   5.694e+00   2.52   24.607    0.548   25.063
OBS:  56180.047  r NULL   2.215e+01   4.527e+00   4.89   24.137    0.249   23.858
OBS:  56180.062  i NULL   4.181e+01   6.792e+00   6.16   23.447    0.192   23.834
OBS:  56180.078  z NULL   5.630e+01   1.022e+01   5.51   23.124    0.217   23.569
OBS:  56188.004  g NULL  -2.492e+00   5.687e+00  -0.44  128.000    0.000   25.552
OBS:  56188.016  r NULL   2.226e+01   4.400e+00   5.06   24.131    0.239   24.223
OBS:  56188.027  i NULL   1.951e+01   6.480e+00   3.01   24.274    0.439   24.056
OBS:  56188.035  z NULL   2.345e+01   6.491e+00   3.61   24.074    0.352   23.787
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.004  g NULL   1.076e+01   5.660e+00   1.90   24.921    0.810   25.622
OBS:  56189.016  r NULL   1.638e+01   4.352e+00   3.76   24.464    0.336   24.258
OBS:  56189.027  i NULL   1.289e+01   6.419e+00   2.01   24.725    0.750   24.073
OBS:  56189.035  z NULL   3.488e+01   6.443e+00   5.41   23.644    0.221   23.805
OBS:  56194.012  g NULL  -8.604e-01   6.206e+00  -0.14  128.000    0.000   26.012
OBS:  56194.016  r NULL   1.765e+01   3.616e+00   4.88   24.383    0.249   24.367
