SURVEY: DES   
SNID:   746135   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.93190 +- 0.02360  (Helio, z_best) 
REDSHIFT_FINAL:   0.93190 +- 0.02360  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18580 
HOST_GALAXY_PHOTO-Z:   0.9319  +- 0.0236  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.9696  
SIM_HOSTLIB_TRUEZ:  0.9700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18580  
SIM_DLMU:      44.017376  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0091   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.96  25.71  23.99  24.04  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56250.804688  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.353e-06   
SIM_SALT2x1:   -2.8863   
SIM_SALT2c:    -0.0825   
SIM_SALT2mB:   24.7059   
SIM_MAGDIM:    1.171  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.99   days 
SIM_TRESTMAX:    34.13   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56249.102  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56172.039  r NULL   1.520e+01   1.759e+01   0.86   99.000    5.000   99.299
OBS:  56172.051  i NULL   6.443e+00   4.995e+01   0.13   99.000    5.000   99.113
OBS:  56176.160  z NULL   1.725e+00   3.581e+00   0.48   99.000    5.000   99.062
OBS:  56179.023  g NULL  -3.011e+00   6.377e+00  -0.47   99.000    5.000   99.123
OBS:  56179.031  r NULL   2.570e-02   4.331e+00   0.01   99.000    5.000   99.299
OBS:  56179.047  i NULL  -3.760e+00   7.140e+00  -0.53   99.000    5.000   99.113
OBS:  56179.062  z NULL   1.733e+00   8.138e+00   0.21   99.000    5.000   99.062
OBS:  56180.031  g NULL  -4.519e+00   5.671e+00  -0.80   99.000    5.000   99.123
OBS:  56180.047  r NULL   2.792e+00   4.493e+00   0.62   99.000    5.000   99.299
OBS:  56180.062  i NULL  -3.373e+00   6.737e+00  -0.50   99.000    5.000   99.113
OBS:  56180.078  z NULL  -3.062e+00   1.016e+01  -0.30   99.000    5.000   99.062
OBS:  56188.004  g NULL  -2.280e+00   5.676e+00  -0.40   99.000    5.000   99.123
OBS:  56188.016  r NULL   3.835e+00   4.369e+00   0.88   99.000    5.000   99.299
OBS:  56188.027  i NULL   3.570e-02   6.462e+00   0.01   99.000    5.000   99.113
OBS:  56188.035  z NULL   1.007e+01   6.474e+00   1.56   99.000    5.000   99.062
OBS:  56189.004  g NULL  -8.121e+00   5.648e+00  -1.44   99.000    5.000   99.123
OBS:  56189.016  r NULL   4.638e+00   4.331e+00   1.07   99.000    5.000   99.299
OBS:  56189.027  i NULL   5.747e+00   6.407e+00   0.90   99.000    5.000   99.113
OBS:  56189.035  z NULL   1.416e+00   6.406e+00   0.22   99.000    5.000   99.062
OBS:  56194.012  g NULL   1.005e+01   6.202e+00   1.62   99.000    5.000   99.123
OBS:  56194.016  r NULL   9.047e-01   3.584e+00   0.25   99.000    5.000   99.299
OBS:  56194.023  i NULL   8.756e+00   6.149e+00   1.42   99.000    5.000   99.113
OBS:  56194.031  z NULL  -1.002e+00   1.508e+01  -0.07   99.000    5.000   99.062
OBS:  56198.992  g NULL   3.872e+01   1.870e+01   2.07   99.000    5.000   99.123
OBS:  56199.000  r NULL   4.855e-01   9.048e+00   0.05   99.000    5.000   99.299
OBS:  56199.008  i NULL   1.476e+01   1.181e+01   1.25   99.000    5.000   99.113
OBS:  56199.016  z NULL   5.906e+00   7.695e+00   0.77   99.000    5.000   99.062
OBS:  56199.039  g NULL  -3.807e+01   3.349e+01  -1.14   99.000    5.000   99.123
OBS:  56208.215  g NULL  -4.005e+00   2.657e+00  -1.51   99.000    5.000   99.123
OBS:  56208.223  r NULL  -2.778e+00   1.766e+00  -1.57   99.000    5.000   99.299
OBS:  56208.238  i NULL  -1.317e+00   2.955e+00  -0.45   99.000    5.000   99.113
OBS:  56209.160  z NULL  -8.988e-02   3.242e+00  -0.03   99.000    5.000   99.062
OBS:  56216.215  g NULL  -3.084e+00   2.466e+00  -1.25   99.000    5.000   99.123
OBS:  56216.223  r NULL  -4.812e-01   1.881e+00  -0.26   99.000    5.000   99.299
OBS:  56216.230  i NULL   1.647e+00   3.014e+00   0.55   99.000    5.000   99.113
OBS:  56218.152  z NULL   3.738e+00   2.672e+00   1.40   99.000    5.000   99.062
OBS:  56221.004  g NULL   7.661e-01   5.225e+00   0.15   99.000    5.000   99.123
OBS:  56221.016  r NULL   1.524e+00   3.577e+00   0.43   99.000    5.000   99.299
OBS:  56221.027  i NULL   9.038e-02   5.470e+00   0.02   99.000    5.000   99.113
OBS:  56221.035  z NULL  -6.594e-01   5.403e+00  -0.12   99.000    5.000   99.062
OBS:  56222.016  g NULL   1.635e+00   6.241e+00   0.26   99.000    5.000   99.123
OBS:  56222.027  r NULL   1.280e+00   3.618e+00   0.35   99.000    5.000   99.299
OBS:  56222.035  i NULL   3.572e+00   4.922e+00   0.73   99.000    5.000   99.113
OBS:  56228.012  z NULL   3.063e+00   5.545e+00   0.55   26.285  101.715   27.772
OBS:  56229.012  g NULL   7.158e+00   9.818e+00   0.73   99.000    5.000   99.123
OBS:  56229.016  r NULL  -2.996e+00   4.317e+00  -0.69   99.000    5.000   99.299
OBS:  56229.023  i NULL  -1.709e+00   7.808e+00  -0.22  128.000    0.000   26.827
OBS:  56230.012  z NULL   3.393e+00   4.915e+00   0.69   26.174  101.826   26.305
OBS:  56231.012  g NULL   5.083e-01   6.914e+00   0.07   99.000    5.000   99.123
OBS:  56231.020  r NULL   1.296e+00   2.783e+00   0.47   99.000    5.000   99.299
OBS:  56231.027  i NULL   9.732e+00   4.077e+00   2.39   25.029    0.589   25.930
OBS:  56235.020  z NULL   1.454e+01   5.697e+00   2.55   24.594    0.540   24.918
OBS:  56236.027  g NULL  -2.202e+00   5.171e+00  -0.43   99.000    5.000   99.123
OBS:  56236.035  r NULL   7.572e+00   5.384e+00   1.41   25.302    1.347   25.891
OBS:  56236.039  i NULL   1.598e+01   7.629e+00   2.10   24.491    0.704   24.844
OBS:  56237.023  z NULL   1.544e+01   5.134e+00   3.01   24.528    0.439   24.648
OBS:  56238.023  g NULL  -3.211e+00   3.613e+00  -0.89   99.000    5.000   99.123
OBS:  56238.031  r NULL   7.934e+00   2.794e+00   2.84   25.251    0.471   25.653
OBS:  56238.039  i NULL   9.165e+00   4.819e+00   1.90   25.095    0.811   24.602
OBS:  56243.070  z NULL   2.221e+01   5.364e+00   4.14   24.134    0.300   24.170
OBS:  56244.047  g NULL   2.242e+00   4.184e+00   0.54   26.624  101.376   27.843
OBS:  56244.055  r NULL   5.111e+00   2.830e+00   1.81   25.729    0.876   25.536
OBS:  56244.070  i NULL   2.785e+01   4.448e+00   6.26   23.888    0.188   24.146
OBS:  56245.027  z NULL   2.323e+01   3.571e+00   6.50   24.085    0.181   24.098
OBS:  56246.082  g NULL  -1.710e+00   2.835e+00  -0.60  128.000    0.000   28.002
OBS:  56246.098  r NULL   1.045e+01   2.478e+00   4.22   24.953    0.293   25.544
OBS:  56246.109  i NULL   2.592e+01   5.468e+00   4.74   23.966    0.257   24.065
OBS:  56247.250  z NULL   2.607e+01   6.315e+00   4.13   23.960    0.301   24.056
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56254.199  g NULL   2.344e+00   6.131e+00   0.38   26.575  101.425   28.825
OBS:  56254.211  r NULL   2.305e+00   3.377e+00   0.68   26.593  101.407   26.040
OBS:  56254.227  i NULL   2.047e+01   6.231e+00   3.29   24.222    0.394   24.046
OBS:  56258.191  z NULL   1.310e+01   5.870e+00   2.23   24.707    0.647   24.144
OBS:  56261.066  g NULL  -9.874e+00   6.916e+00  -1.43  128.000    0.000   28.718
OBS:  56261.082  r NULL   5.416e+00   4.059e+00   1.33   25.666    1.502   26.500
OBS:  56261.090  i NULL   1.764e+01   8.229e+00   2.14   24.384    0.682   24.363
OBS:  56266.156  z NULL   1.743e+01   5.295e+00   3.29   24.397    0.393   24.402
OBS:  56276.152  g NULL  -8.906e+00   4.040e+00  -2.20  128.000    0.000   29.551
OBS:  56276.172  r NULL  -4.621e+00   2.885e+00  -1.60  128.000    0.000   28.124
OBS:  56277.164  i NULL  -1.387e-03   3.544e+00  -0.00  128.000    0.000   25.703
OBS:  56278.164  z NULL   1.274e+01   4.292e+00   2.97   24.737    0.446   25.068
OBS:  56288.035  g NULL  -1.249e+01   1.451e+01  -0.86  128.000    0.000   28.025
OBS:  56288.043  r NULL  -1.026e+00   5.400e+00  -0.19  128.000    0.000   28.195
OBS:  56288.051  i NULL   4.448e+00   5.980e+00   0.74   25.880  102.120   26.812
OBS:  56288.066  z NULL   1.903e+00   6.735e+00   0.28   26.802  101.198   25.825
OBS:  56292.109  g NULL  -2.741e+00   7.761e+00  -0.35  128.000    0.000   28.427
OBS:  56292.125  r NULL  -7.076e-02   3.867e+00  -0.02  128.000    0.000   28.312
OBS:  56296.039  i NULL  -2.472e+00   3.474e+00  -0.71  128.000    0.000   27.266
OBS:  56296.051  z NULL   6.592e+00   4.463e+00   1.48   25.452    1.226   26.169
OBS:  56305.043  g NULL   2.394e+00   2.872e+00   0.83   99.000    5.000   99.123
OBS:  56305.051  r NULL   1.255e+00   2.173e+00   0.58   27.253  100.747   29.787
OBS:  56305.055  i NULL  -3.775e+00   3.047e+00  -1.24  128.000    0.000   27.356
OBS:  56305.070  z NULL  -2.423e-02   3.663e+00  -0.01  128.000    0.000   26.756
OBS:  56317.035  g NULL   2.396e+00   1.479e+01   0.16   26.551  101.449   27.106
OBS:  56317.043  r NULL   4.692e+00   6.185e+00   0.76   99.000    5.000   99.299
OBS:  56317.051  i NULL  -1.118e+01   6.915e+00  -1.62  128.000    0.000   28.085
OBS:  56318.035  z NULL  -8.141e+00   1.346e+01  -0.61  128.000    0.000   26.708
END: 
