SURVEY: DES   
SNID:   688506   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.06306 +- 0.03820  (Helio, z_best) 
REDSHIFT_FINAL:   1.06306 +- 0.03820  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12795 
HOST_GALAXY_PHOTO-Z:   1.0631  +- 0.0382  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0185  
SIM_HOSTLIB_TRUEZ:  1.0200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12795  
SIM_DLMU:      44.149357  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0096   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.181  mag  (host extinction at 5510 A)
SIM_RV:         1.672   (CCM89 extinction parameter) 
SIM_PEAKMAG:   55.61  25.48  24.23  24.07  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56170.632812  days 
SIM_DELTA:     -0.178  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.178  
SIM_MAGDIM:    0.273  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     2.75   days 
SIM_TRESTMAX:    69.59   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56169.125  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   2.613e+00   4.764e+00   0.55   26.457  101.543   55.774
OBS:  56176.199  r NULL   4.646e+00   2.133e+00   2.18   25.832    0.667   25.770
OBS:  56176.215  i NULL   2.730e+01   3.190e+00   8.56   23.910    0.134   24.344
OBS:  56176.238  z NULL   2.404e+01   2.525e+00   9.52   24.048    0.120   24.122
OBS:  56179.188  g NULL   2.691e+00   2.585e+00   1.04   26.425    3.502   55.893
OBS:  56179.195  r NULL   3.559e+00   1.712e+00   2.08   26.122    0.712   26.004
OBS:  56179.234  i NULL   1.760e+01   2.016e+00   8.73   24.387    0.132   24.437
OBS:  56179.266  z NULL   2.390e+01   3.757e+00   6.36   24.054    0.185   24.180
OBS:  56180.266  g NULL   4.588e-01   2.550e+00   0.18   28.346   99.654   55.939
OBS:  56180.281  r NULL   1.487e+00   1.303e+00   1.14   27.069    2.278   26.086
OBS:  56180.297  i NULL   8.708e+00   3.690e+00   2.36   25.150    0.600   24.476
OBS:  56180.328  z NULL   1.606e+01   4.498e+00   3.57   24.486    0.357   24.203
OBS:  56188.160  g NULL  -8.084e-01   5.683e+00  -0.14  128.000    0.000   56.315
OBS:  56188.176  r NULL  -3.600e+00   5.570e+00  -0.65  128.000    0.000   26.615
OBS:  56188.211  i NULL   2.987e+00   4.523e+00   0.66   26.312  101.688   24.807
OBS:  56188.238  z NULL   1.863e+01   3.418e+00   5.45   24.325    0.220   24.447
OBS:  56189.254  g NULL  -1.598e+00   2.284e+00  -0.70  128.000    0.000   56.374
OBS:  56189.270  r NULL  -1.458e+00   3.268e+00  -0.45  128.000    0.000   26.673
OBS:  56189.281  i NULL   1.004e+01   9.050e+00   1.11   24.996    2.516   24.863
OBS:  56189.312  z NULL   1.687e+01   2.983e+00   5.66   24.432    0.211   24.488
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.258  g NULL   2.153e+00   2.636e+00   0.82   26.667  101.333   56.670
OBS:  56194.270  r NULL   3.484e+00   1.488e+00   2.34   26.145    0.604   27.089
OBS:  56194.285  i NULL   1.312e+01   2.307e+00   5.69   24.705    0.209   25.122
OBS:  56194.305  z NULL   1.297e+01   2.398e+00   5.41   24.718    0.222   24.720
OBS:  56202.160  g NULL  -5.730e+00   4.792e+00  -1.20  128.000    0.000   57.231
