SURVEY: DES   
SNID:   310360   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.49290 +- 0.02730  (Helio, z_best) 
REDSHIFT_FINAL:   0.49290 +- 0.02730  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13123 
HOST_GALAXY_PHOTO-Z:   0.4929  +- 0.0273  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5053  
SIM_HOSTLIB_TRUEZ:  0.5100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13123  
SIM_DLMU:      42.288647  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0691   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.67  23.18  23.21  23.08  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56294.015625  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   7.109e-06   
SIM_SALT2x1:   -1.1618   
SIM_SALT2c:     0.1419   
SIM_SALT2mB:   23.5055   
SIM_MAGDIM:    1.700  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.01   days 
SIM_TRESTMAX:    37.87   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56295.148  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56235.297  g NULL   2.135e+00   9.637e+00   0.22   99.000    5.000   98.972
OBS:  56235.312  r NULL  -1.578e+00   4.660e+00  -0.34   99.000    5.000   99.071
OBS:  56235.324  i NULL   3.223e+00   6.641e+00   0.49   99.000    5.000   99.088
OBS:  56235.340  z NULL  -8.189e+00   6.751e+00  -1.21   99.000    5.000   99.086
OBS:  56236.312  g NULL  -5.489e+00   7.810e+00  -0.70   99.000    5.000   98.972
OBS:  56236.324  r NULL  -6.449e+00   3.730e+00  -1.73   99.000    5.000   99.071
OBS:  56236.340  i NULL  -3.392e+00   6.080e+00  -0.56   99.000    5.000   99.088
OBS:  56237.074  z NULL  -5.271e+00   7.011e+00  -0.75   99.000    5.000   99.086
OBS:  56237.340  g NULL   1.958e+01   1.182e+01   1.66   99.000    5.000   98.972
OBS:  56238.051  r NULL   7.993e+00   4.313e+00   1.85   99.000    5.000   99.071
OBS:  56238.059  i NULL  -7.856e+00   5.468e+00  -1.44   99.000    5.000   99.088
OBS:  56238.340  g NULL  -4.534e+00   1.062e+01  -0.43   99.000    5.000   98.972
OBS:  56243.047  z NULL   4.406e+00   8.327e+00   0.53   99.000    5.000   99.086
OBS:  56243.320  g NULL   1.016e+01   4.204e+00   2.42   99.000    5.000   98.972
OBS:  56243.336  r NULL  -3.230e+00   3.298e+00  -0.98   99.000    5.000   99.071
OBS:  56244.039  i NULL   8.638e+00   7.034e+00   1.23   99.000    5.000   99.088
OBS:  56244.309  g NULL  -1.815e+00   4.123e+00  -0.44   99.000    5.000   98.972
OBS:  56244.320  r NULL  -2.085e-01   3.224e+00  -0.06   99.000    5.000   99.071
OBS:  56245.047  z NULL  -1.752e+00   5.010e+00  -0.35   99.000    5.000   99.086
OBS:  56245.320  g NULL  -2.347e+00   4.228e+00  -0.56   99.000    5.000   98.972
OBS:  56246.055  r NULL  -2.171e+00   2.383e+00  -0.91   99.000    5.000   99.071
OBS:  56246.070  i NULL   3.531e+00   3.884e+00   0.91   99.000    5.000   99.088
OBS:  56247.223  g NULL  -1.924e+00   2.980e+00  -0.65   99.000    5.000   98.972
OBS:  56247.230  z NULL  -7.864e-01   4.385e+00  -0.18   99.000    5.000   99.086
OBS:  56248.305  r NULL  -3.663e+00   2.374e+00  -1.54   99.000    5.000   99.071
OBS:  56248.316  i NULL  -3.168e+00   4.227e+00  -0.75   99.000    5.000   99.088
OBS:  56258.152  g NULL   8.033e+00   1.264e+01   0.64   99.000    5.000   98.972
OBS:  56258.168  z NULL   7.619e+00   5.984e+00   1.27   99.000    5.000   99.086
OBS:  56258.273  r NULL  -4.004e+00   7.778e+00  -0.51   99.000    5.000   99.071
OBS:  56258.281  i NULL  -2.728e+01   1.263e+01  -2.16   99.000    5.000   99.088
OBS:  56261.266  g NULL   1.417e+01   1.009e+01   1.40   99.000    5.000   98.972
OBS:  56261.273  r NULL   1.941e+00   4.184e+00   0.46   99.000    5.000   99.071
OBS:  56261.281  i NULL  -7.347e+00   7.030e+00  -1.05   99.000    5.000   99.088
