SURVEY: DES   
SNID:   498241   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.92942 +- 0.03030  (Helio, z_best) 
REDSHIFT_FINAL:   0.92942 +- 0.03030  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18253 
HOST_GALAXY_PHOTO-Z:   0.9294  +- 0.0303  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9527  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18253  
SIM_DLMU:      43.970268  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0073   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.010  mag  (host extinction at 5510 A)
SIM_RV:         2.862   (CCM89 extinction parameter) 
SIM_PEAKMAG:   42.38  25.16  24.22  24.23  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56169.804688  days 
SIM_DELTA:      0.994  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.006  
SIM_MAGDIM:    0.484  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     3.27   days 
SIM_TRESTMAX:    68.26   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56170.465  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -4.647e+00   4.765e+00  -0.98  128.000    0.000   42.872
OBS:  56176.199  r NULL   3.149e+00   2.132e+00   1.48   26.254    1.228   25.666
OBS:  56176.215  i NULL   1.331e+01   3.159e+00   4.21   24.690    0.295   24.405
OBS:  56176.238  z NULL   1.642e+01   2.504e+00   6.56   24.461    0.180   24.292
OBS:  56179.188  g NULL   2.072e+00   2.584e+00   0.80   26.709  101.291   43.318
OBS:  56179.195  r NULL   2.209e+00   1.711e+00   1.29   26.640    1.620   26.053
OBS:  56179.234  i NULL   1.283e+01   2.003e+00   6.41   24.729    0.185   24.581
OBS:  56179.266  z NULL   2.300e+01   3.755e+00   6.13   24.096    0.193   24.389
OBS:  56180.266  g NULL  -3.379e+00   2.551e+00  -1.32  128.000    0.000   43.470
OBS:  56180.281  r NULL   1.874e+00   1.303e+00   1.44   26.818    1.292   26.192
OBS:  56180.297  i NULL   1.715e+01   3.700e+00   4.64   24.414    0.263   24.648
OBS:  56180.328  z NULL   2.192e+01   4.506e+00   4.87   24.148    0.249   24.430
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL   3.088e+00   5.684e+00   0.54   26.276  101.724   44.267
OBS:  56188.176  r NULL  -2.519e-01   5.570e+00  -0.05  128.000    0.000   27.019
OBS:  56188.211  i NULL   8.589e+00   4.524e+00   1.90   25.165    0.812   25.217
OBS:  56188.238  z NULL   7.452e+00   3.403e+00   2.19   25.319    0.663   24.841
OBS:  56189.254  g NULL   1.081e+00   2.284e+00   0.47   27.415  100.585   44.333
OBS:  56189.270  r NULL   1.287e+00   3.268e+00   0.39   27.226  100.774   27.106
OBS:  56189.281  i NULL  -1.492e+01   9.051e+00  -1.65  128.000    0.000   25.301
OBS:  56189.312  z NULL   9.766e+00   2.971e+00   3.29   25.026    0.394   24.914
OBS:  56194.258  g NULL   3.973e+00   2.637e+00   1.51   26.002    1.182   44.633
OBS:  56194.270  r NULL   4.175e-01   1.486e+00   0.28   28.448   99.552   27.540
OBS:  56194.285  i NULL   3.490e+00   2.294e+00   1.52   26.143    1.164   25.714
OBS:  56194.305  z NULL   1.246e+01   2.396e+00   5.20   24.762    0.231   25.266
OBS:  56202.160  g NULL  -2.260e+00   4.791e+00  -0.47  128.000    0.000   45.489
