SURVEY: DES   
SNID:   166421   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.57161 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.57161 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.57161 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19222 
HOST_GALAXY_PHOTO-Z:   0.5607  +- 0.0344  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5668  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19222  
SIM_DLMU:      42.589436  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0173   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.70  22.41  22.52  22.68  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56304.855469  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.505e-05   
SIM_SALT2x1:   -1.1123   
SIM_SALT2c:    -0.2048   
SIM_SALT2mB:   22.6914   
SIM_MAGDIM:    0.585  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.35   days 
SIM_TRESTMAX:    29.45   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56304.113  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56243.203  g NULL   3.620e-01   1.689e+00   0.21   99.000    5.000   99.133
OBS:  56243.211  r NULL  -4.582e-01   1.223e+00  -0.37   99.000    5.000   99.264
OBS:  56243.223  i NULL   1.276e+00   1.848e+00   0.69   99.000    5.000   99.173
OBS:  56243.250  z NULL   1.469e+00   2.416e+00   0.61   99.000    5.000   99.206
OBS:  56244.180  g NULL   8.712e-01   1.782e+00   0.49   99.000    5.000   99.133
OBS:  56244.188  r NULL  -1.116e+00   1.373e+00  -0.81   99.000    5.000   99.264
OBS:  56244.203  i NULL   1.005e+00   1.987e+00   0.51   99.000    5.000   99.173
OBS:  56244.223  z NULL  -1.463e+00   2.230e+00  -0.66   99.000    5.000   99.206
OBS:  56245.191  g NULL   5.470e+00   4.786e+00   1.14   99.000    5.000   99.133
OBS:  56245.199  r NULL   1.115e+00   1.174e+00   0.95   99.000    5.000   99.264
OBS:  56245.219  i NULL   1.679e+00   2.077e+00   0.81   99.000    5.000   99.173
OBS:  56245.246  z NULL   5.815e+00   5.918e+00   0.98   99.000    5.000   99.206
OBS:  56246.234  g NULL   2.678e+00   2.000e+00   1.34   99.000    5.000   99.133
OBS:  56246.246  r NULL  -7.898e-01   3.167e+00  -0.25   99.000    5.000   99.264
OBS:  56246.262  i NULL   1.448e+00   5.640e+00   0.26   99.000    5.000   99.173
OBS:  56246.285  z NULL   2.875e+00   1.277e+01   0.23   99.000    5.000   99.206
OBS:  56248.207  g NULL   2.139e+00   1.752e+00   1.22   99.000    5.000   99.133
OBS:  56248.215  r NULL  -4.826e-01   1.325e+00  -0.36   99.000    5.000   99.264
OBS:  56248.230  i NULL  -4.363e+00   2.208e+00  -1.98   99.000    5.000   99.173
OBS:  56248.250  z NULL   4.020e+00   3.030e+00   1.33   99.000    5.000   99.206
OBS:  56258.242  g NULL  -5.648e+00   8.081e+00  -0.70   99.000    5.000   99.133
OBS:  56258.258  r NULL   1.810e-01   4.418e+00   0.04   99.000    5.000   99.264
OBS:  56259.160  i NULL   3.159e+00   4.540e+00   0.70   99.000    5.000   99.173
OBS:  56259.180  z NULL   3.470e+00   3.060e+00   1.13   99.000    5.000   99.206
OBS:  56261.215  g NULL  -5.772e+00   3.959e+00  -1.46   99.000    5.000   99.133
