SURVEY: DES   
SNID:   431592   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.59259 +- 0.02030  (Helio, z_best) 
REDSHIFT_FINAL:   0.59259 +- 0.02030  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18909 
HOST_GALAXY_PHOTO-Z:   0.5926  +- 0.0203  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.5994  
SIM_HOSTLIB_TRUEZ:  0.6000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18909  
SIM_DLMU:      42.736328  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0123   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.05  22.57  22.60  22.70  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56324.261719  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.083e-05   
SIM_SALT2x1:    0.0669   
SIM_SALT2c:    -0.0986   
SIM_SALT2mB:   23.0485   
SIM_STRETCH:    1.067  
SIM_MAGDIM:    0.795  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.51   days 
SIM_TRESTMAX:    -3.89   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56324.969  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56261.066  g NULL   6.580e+00   6.914e+00   0.95   99.000    5.000   99.088
OBS:  56261.082  r NULL   3.197e+00   4.055e+00   0.79   99.000    5.000   99.022
OBS:  56261.090  i NULL  -5.058e+00   8.211e+00  -0.62   99.000    5.000   99.043
OBS:  56266.156  z NULL  -6.182e+00   5.283e+00  -1.17   99.000    5.000   99.045
OBS:  56276.152  g NULL   1.999e+00   4.036e+00   0.50   99.000    5.000   99.088
OBS:  56276.172  r NULL   2.416e+00   2.883e+00   0.84   99.000    5.000   99.022
OBS:  56277.164  i NULL   7.794e-01   3.541e+00   0.22   99.000    5.000   99.043
OBS:  56278.164  z NULL   2.511e+00   4.284e+00   0.59   99.000    5.000   99.045
OBS:  56288.035  g NULL   2.459e+01   1.451e+01   1.69   99.000    5.000   99.088
OBS:  56288.043  r NULL  -6.224e-01   5.400e+00  -0.12   99.000    5.000   99.022
OBS:  56288.051  i NULL   1.245e+01   5.984e+00   2.08   99.000    5.000   99.043
OBS:  56288.066  z NULL   1.079e+01   6.738e+00   1.60   99.000    5.000   99.045
OBS:  56292.109  g NULL   7.556e+00   7.761e+00   0.97   99.000    5.000   99.088
OBS:  56292.125  r NULL   5.230e+00   3.868e+00   1.35   99.000    5.000   99.022
OBS:  56296.039  i NULL   5.037e+00   3.476e+00   1.45   25.745    1.271   26.770
OBS:  56296.051  z NULL   4.679e+00   4.462e+00   1.05   25.825    3.326   26.834
OBS:  56305.043  g NULL   3.692e+00   2.905e+00   1.27   26.082    1.685   25.110
OBS:  56305.051  r NULL   2.635e+01   2.257e+00  11.67   23.948    0.097   23.962
OBS:  56305.055  i NULL   2.653e+01   3.103e+00   8.55   23.941    0.135   24.038
OBS:  56305.070  z NULL   2.282e+01   3.693e+00   6.18   24.104    0.192   24.148
OBS:  56317.035  g NULL   1.288e+01   1.482e+01   0.87   24.725  103.275   23.867
OBS:  56317.043  r NULL   8.546e+01   6.419e+00  13.31   22.671    0.085   22.638
OBS:  56317.051  i NULL   8.151e+01   7.093e+00  11.49   22.722    0.099   22.752
OBS:  56318.035  z NULL   4.911e+01   1.349e+01   3.64   23.272    0.350   22.865
END: 
