SURVEY: DES   
SNID:   93147   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.58575 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.58575 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.58575 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13552 
HOST_GALAXY_PHOTO-Z:   0.5827  +- 0.0211  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5864  
SIM_HOSTLIB_TRUEZ:  0.5900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13552  
SIM_DLMU:      42.678814  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0235   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.76  22.61  22.59  22.66  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56163.167969  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.052e-05   
SIM_SALT2x1:    0.3768   
SIM_SALT2c:    -0.0602   
SIM_SALT2mB:   23.0797   
SIM_STRETCH:    1.377  
SIM_MAGDIM:    0.884  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     8.83   days 
SIM_TRESTMAX:    69.97   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56163.410  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 98 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   2.211e+00   4.795e+00   0.46   26.639  101.361   24.788
OBS:  56177.188  r NULL   5.267e+01   5.432e+00   9.70   23.196    0.119   23.108
OBS:  56177.203  i NULL   6.860e+01   5.593e+00  12.27   22.909    0.093   22.852
OBS:  56177.234  z NULL   6.376e+01   4.843e+00  13.17   22.989    0.086   22.907
OBS:  56179.172  g NULL   1.009e+01   2.260e+00   4.47   24.990    0.275   24.975
OBS:  56179.312  r NULL   4.636e+01   3.166e+00  14.64   23.335    0.077   23.241
OBS:  56179.328  i NULL   6.513e+01   4.383e+00  14.86   22.965    0.076   22.942
OBS:  56179.359  z NULL   6.506e+01   3.725e+00  17.46   22.967    0.064   23.006
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   2.169e+00   1.712e+00   1.27   26.659    1.695   25.793
OBS:  56187.172  r NULL   2.907e+01   1.382e+00  21.04   23.841    0.053   23.797
OBS:  56187.188  i NULL   5.026e+01   2.131e+00  23.59   23.247    0.046   23.325
OBS:  56187.211  z NULL   5.030e+01   2.374e+00  21.19   23.246    0.052   23.299
OBS:  56189.148  g NULL   7.019e+00   9.765e+00   0.72   25.384  102.616   26.001
OBS:  56189.160  r NULL   1.879e+01   3.903e+00   4.81   24.315    0.254   23.951
OBS:  56189.176  i NULL   3.731e+01   8.111e+00   4.60   23.570    0.266   23.429
OBS:  56189.203  z NULL   4.262e+01   4.762e+00   8.95   23.426    0.129   23.352
OBS:  56194.121  g NULL  -8.510e+00   3.777e+00  -2.25  128.000    0.000   26.421
OBS:  56194.129  r NULL   1.359e+01   2.371e+00   5.73   24.667    0.209   24.345
OBS:  56200.156  i NULL   1.683e+01   8.074e+00   2.08   24.435    0.710   23.956
OBS:  56200.180  z NULL   4.891e+01   5.710e+00   8.57   23.277    0.134   23.558
OBS:  56207.156  g NULL   5.668e+00   2.285e+00   2.48   25.616    0.559   26.778
OBS:  56207.172  r NULL   6.751e+00   1.612e+00   4.19   25.427    0.297   25.186
OBS:  56209.191  i NULL   1.703e+01   2.168e+00   7.86   24.422    0.148   24.475
OBS:  56209.215  z NULL   3.256e+01   2.286e+00  14.24   23.718    0.079   23.724
OBS:  56215.164  g NULL   5.956e-01   1.598e+00   0.37   28.063   99.937   27.401
OBS:  56215.180  r NULL   4.496e+00   1.104e+00   4.07   25.868    0.307   25.528
OBS:  56217.152  i NULL   1.093e+01   1.417e+00   7.71   24.904    0.151   24.771
OBS:  56217.191  z NULL   2.692e+01   1.888e+00  14.26   23.925    0.078   24.030
OBS:  56221.062  g NULL   2.300e+00   4.489e+00   0.51   26.596  101.404   27.687
OBS:  56221.074  r NULL  -2.494e+00   3.583e+00  -0.70  128.000    0.000   25.689
OBS:  56221.195  i NULL   3.783e+01   1.348e+01   2.81   23.555    0.477   24.885
OBS:  56221.227  z NULL   1.931e+01   4.032e+00   4.79   24.286    0.255   24.160
OBS:  56222.047  g NULL  -5.459e+00   6.420e+00  -0.85  128.000    0.000   27.704
OBS:  56222.062  r NULL   4.046e+00   3.128e+00   1.29   25.982    1.611   25.705
OBS:  56222.191  i NULL   7.887e+00   9.795e+00   0.81   25.258  102.742   24.911
OBS:  56222.211  z NULL   2.009e+01   4.851e+00   4.14   24.242    0.300   24.186
OBS:  56228.031  g NULL  -3.925e+01   2.613e+01  -1.50  128.000    0.000   27.649
OBS:  56228.047  r NULL  -4.415e+00   1.164e+01  -0.38  128.000    0.000   25.758
OBS:  56228.156  i NULL   1.870e+01   5.191e+00   3.60   24.321    0.352   25.044
OBS:  56228.188  z NULL   1.646e+01   2.861e+00   5.75   24.459    0.208   24.318
OBS:  56229.031  g NULL   6.821e+01   3.077e+01   2.22   22.915    0.651   27.638
OBS:  56229.156  r NULL   3.636e+00   3.597e+00   1.01   26.098    4.933   25.771
OBS:  56229.172  i NULL   2.791e+01   7.073e+00   3.95   23.886    0.316   25.061
OBS:  56229.199  z NULL   2.104e+01   2.953e+00   7.12   24.192    0.164   24.345
OBS:  56230.035  g NULL  -1.281e+01   9.318e+00  -1.38  128.000    0.000   27.628
OBS:  56230.043  r NULL   9.541e-01   3.865e+00   0.25   27.551  100.449   25.783
