SURVEY: DES   
SNID:   688266   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.44984 +- 0.04820  (Helio, z_best) 
REDSHIFT_FINAL:   0.44984 +- 0.04820  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19558 
HOST_GALAXY_PHOTO-Z:   0.4498  +- 0.0482  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4843  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19558  
SIM_DLMU:      42.178368  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0247   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.69  22.90  22.57  22.19  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56169.496094  days 
SIM_SALT2x0:   1.345e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     5.86   days 
SIM_TRESTMAX:    61.82   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56168.953  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   2.013e+00   9.409e+00   0.21   26.740  101.260   25.867
OBS:  56178.195  r NULL   3.453e+01   7.214e+00   4.79   23.655    0.255   23.579
OBS:  56178.203  i NULL   7.871e+01   7.009e+00  11.23   22.760    0.101   22.891
OBS:  56178.211  z NULL   1.198e+02   8.237e+00  14.54   22.304    0.077   22.396
OBS:  56180.172  g NULL  -1.638e+00   4.021e+00  -0.41  128.000    0.000   26.095
OBS:  56180.188  r NULL   3.303e+01   3.255e+00  10.15   23.703    0.112   23.773
OBS:  56180.195  i NULL   6.808e+01   4.601e+00  14.80   22.918    0.076   23.002
OBS:  56180.203  z NULL   9.579e+01   5.290e+00  18.11   22.547    0.062   22.487
OBS:  56188.148  g NULL  -1.346e+00   1.796e+01  -0.07  128.000    0.000   26.924
OBS:  56188.289  r NULL   1.827e+01   4.023e+00   4.54   24.345    0.270   24.523
OBS:  56188.297  i NULL   4.554e+01   8.197e+00   5.56   23.354    0.215   23.451
OBS:  56188.312  z NULL   6.797e+01   5.554e+00  12.24   22.919    0.093   22.870
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL  -7.887e+00   4.683e+00  -1.68  128.000    0.000   27.467
OBS:  56194.156  r NULL   1.208e+01   2.772e+00   4.36   24.795    0.283   24.917
OBS:  56194.172  i NULL   3.201e+01   4.685e+00   6.83   23.737    0.172   23.797
OBS:  56194.188  z NULL   5.886e+01   4.609e+00  12.77   23.075    0.089   23.053
OBS:  56207.188  g NULL   7.201e+00   4.369e+00   1.65   25.356    1.012   27.690
OBS:  56207.195  r NULL   3.513e+00   3.464e+00   1.01   26.136    4.672   25.333
OBS:  56207.203  i NULL   1.337e+01   6.257e+00   2.14   24.684    0.685   24.430
OBS:  56207.219  z NULL   4.199e+01   6.009e+00   6.99   23.442    0.168   23.510
OBS:  56215.195  g NULL   2.891e-02   2.684e+00   0.01   31.347   96.653   27.474
OBS:  56215.203  r NULL   5.475e+00   2.181e+00   2.51   25.654    0.552   25.433
