SURVEY: DES   
SNID:   255445   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.40729 +- 0.03360  (Helio, z_best) 
REDSHIFT_FINAL:   0.40729 +- 0.03360  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13602 
HOST_GALAXY_PHOTO-Z:   0.4073  +- 0.0336  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      14   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-002744  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3834  
SIM_HOSTLIB_TRUEZ:  0.3800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13602  
SIM_DLMU:      41.575970  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0102   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.76  24.89  24.70  24.36  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56351.265625  days 
SIM_SALT2x0:   2.342e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.86   days 
SIM_TRESTMAX:    -0.12   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56351.312  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56303.039  g NULL  -5.650e-02   1.371e+00  -0.04   99.000    5.000   98.968
OBS:  56303.051  r NULL  -5.585e-01   8.995e-01  -0.62   99.000    5.000   98.959
OBS:  56303.070  i NULL   2.258e-01   1.413e+00   0.16   99.000    5.000   99.045
OBS:  56303.094  z NULL  -3.346e-01   2.208e+00  -0.15   99.000    5.000   98.969
OBS:  56311.043  g NULL   4.901e+00   2.671e+00   1.83   25.774    0.854   35.131
OBS:  56311.055  r NULL   9.949e-01   1.496e+00   0.67   27.506  100.494   31.007
OBS:  56311.074  i NULL   2.359e+00   2.388e+00   0.99   26.568  101.432   30.543
OBS:  56311.098  z NULL   1.483e+00   2.434e+00   0.61   27.072  100.928   30.564
OBS:  56317.125  g NULL   1.131e+00   4.216e+00   0.27   27.367  100.633   31.186
OBS:  56317.141  r NULL  -1.042e+00   1.860e+00  -0.56  128.000    0.000   29.000
OBS:  56318.109  i NULL   1.684e+00   2.781e+00   0.61   26.934  101.066   28.342
OBS:  56318.141  z NULL   7.153e+00   2.978e+00   2.40   25.364    0.584   28.439
OBS:  56321.090  g NULL   8.963e+00   6.629e+00   1.35   25.119    1.460   29.121
OBS:  56321.098  r NULL   1.542e+00   2.887e+00   0.53   27.030  100.970   28.370
OBS:  56321.109  i NULL  -1.205e+00   3.401e+00  -0.35  128.000    0.000   28.100
OBS:  56321.141  z NULL   3.472e-01   2.957e+00   0.12   28.649   99.351   28.146
OBS:  56332.039  g NULL   2.173e+00   1.468e+00   1.48   26.657    1.223   26.168
OBS:  56332.051  r NULL   3.251e+00   9.791e-01   3.32   26.220    0.389   26.010
OBS:  56332.070  i NULL   2.065e+00   1.583e+00   1.30   26.713    1.581   26.325
OBS:  56332.094  z NULL   7.370e+00   2.581e+00   2.86   25.331    0.467   26.273
OBS:  56340.043  g NULL   1.043e+01   2.768e+00   3.77   24.955    0.335   25.001
OBS:  56340.055  r NULL   7.546e+00   1.658e+00   4.55   25.306    0.270   24.997
OBS:  56340.074  i NULL   1.389e+01   2.734e+00   5.08   24.643    0.237   25.232
OBS:  56340.098  z NULL   1.057e+01   2.988e+00   3.54   24.940    0.361   25.078
OBS:  56348.055  g NULL   1.180e+01   3.272e+00   3.61   24.820    0.353   24.669
OBS:  56348.070  r NULL   1.055e+01   2.112e+00   5.00   24.941    0.243   24.845
OBS:  56349.004  i NULL   1.545e+01   2.374e+00   6.51   24.527    0.181   24.732
OBS:  56349.027  z NULL   1.461e+01   2.444e+00   5.98   24.589    0.199   24.427
OBS:  56350.043  g NULL   1.224e+01   3.854e+00   3.18   24.780    0.411   24.717
OBS:  56350.055  r NULL   1.320e+01   1.836e+00   7.19   24.699    0.162   24.874
OBS:  56350.070  i NULL   1.639e+01   3.177e+00   5.16   24.463    0.233   24.716
OBS:  56350.098  z NULL   1.776e+01   4.872e+00   3.65   24.376    0.348   24.392
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56351.043  g NULL   1.032e+01   3.369e+00   3.06   24.965    0.429   24.752
OBS:  56351.055  r NULL   1.287e+01   1.782e+00   7.22   24.726    0.161   24.889
OBS:  56351.070  i NULL   1.013e+01   3.066e+00   3.30   24.986    0.392   24.706
OBS:  56351.098  z NULL   2.413e+01   4.803e+00   5.02   24.044    0.240   24.368
END: 
