SURVEY: DES   
SNID:   64604   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.99817 +- 0.01910  (Helio, z_best) 
REDSHIFT_FINAL:   0.99817 +- 0.01910  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16678 
HOST_GALAXY_PHOTO-Z:   0.9982  +- 0.0191  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0002  
SIM_HOSTLIB_TRUEZ:  1.0000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16678  
SIM_DLMU:      44.100708  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0097   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.51  25.62  24.08  24.09  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56251.000000  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.935e-06   
SIM_SALT2x1:   -1.4030   
SIM_SALT2c:     0.0088   
SIM_SALT2mB:   24.9183   
SIM_MAGDIM:    1.301  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.40   days 
SIM_TRESTMAX:    50.04   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56252.180  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 161 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   6.569e+00   4.765e+00   1.38   99.000    5.000   98.178
OBS:  56176.199  r NULL   9.327e-01   2.129e+00   0.44   99.000    5.000   99.067
OBS:  56176.215  i NULL  -1.615e+00   3.145e+00  -0.51   99.000    5.000   98.918
OBS:  56176.238  z NULL   2.735e+00   2.483e+00   1.10   99.000    5.000   98.960
OBS:  56179.188  g NULL   4.418e-01   2.584e+00   0.17   99.000    5.000   98.178
OBS:  56179.195  r NULL  -2.059e-01   1.709e+00  -0.12   99.000    5.000   99.067
OBS:  56179.234  i NULL  -1.205e-01   1.984e+00  -0.06   99.000    5.000   98.918
OBS:  56179.266  z NULL  -1.884e+00   3.729e+00  -0.51   99.000    5.000   98.960
OBS:  56180.266  g NULL  -1.706e+00   2.550e+00  -0.67   99.000    5.000   98.178
OBS:  56180.281  r NULL  -1.897e-01   1.300e+00  -0.15   99.000    5.000   99.067
OBS:  56180.297  i NULL   3.627e+00   3.683e+00   0.98   99.000    5.000   98.918
OBS:  56180.328  z NULL   4.010e+00   4.487e+00   0.89   99.000    5.000   98.960
OBS:  56188.160  g NULL   4.786e+00   5.684e+00   0.84   99.000    5.000   98.178
OBS:  56188.176  r NULL  -4.665e-01   5.569e+00  -0.08   99.000    5.000   99.067
OBS:  56188.211  i NULL   5.094e-01   4.519e+00   0.11   99.000    5.000   98.918
OBS:  56188.238  z NULL   2.763e+00   3.399e+00   0.81   99.000    5.000   98.960
OBS:  56189.254  g NULL   4.679e+00   2.285e+00   2.05   99.000    5.000   98.178
OBS:  56189.270  r NULL   6.109e+00   3.269e+00   1.87   99.000    5.000   99.067
OBS:  56189.281  i NULL  -6.812e+00   9.046e+00  -0.75   99.000    5.000   98.918
OBS:  56189.312  z NULL   1.430e+00   2.964e+00   0.48   99.000    5.000   98.960
OBS:  56194.258  g NULL  -6.886e-01   2.636e+00  -0.26   99.000    5.000   98.178
OBS:  56194.270  r NULL   8.803e-01   1.486e+00   0.59   99.000    5.000   99.067
OBS:  56194.285  i NULL  -1.130e+00   2.291e+00  -0.49   99.000    5.000   98.918
OBS:  56194.305  z NULL  -8.146e-01   2.384e+00  -0.34   99.000    5.000   98.960
OBS:  56202.160  g NULL  -1.345e+00   4.790e+00  -0.28   99.000    5.000   98.178
