SURVEY: DES   
SNID:   103134   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.71197 +- 0.01150  (Helio, z_best) 
REDSHIFT_FINAL:   0.71197 +- 0.01150  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17926 
HOST_GALAXY_PHOTO-Z:   0.7120  +- 0.0115  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.7242  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17926  
SIM_DLMU:      43.237114  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0109   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.13  22.90  22.76  22.88  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56266.804688  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   7.826e-06   
SIM_SALT2x1:    0.5303   
SIM_SALT2c:    -0.1290   
SIM_SALT2mB:   23.4011   
SIM_STRETCH:    1.530  
SIM_MAGDIM:    0.647  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.33   days 
SIM_TRESTMAX:    29.71   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56267.867  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 73 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56198.992  g NULL   1.038e+01   1.868e+01   0.56   99.000    5.000   99.476
OBS:  56199.000  r NULL  -3.832e+00   9.048e+00  -0.42   99.000    5.000   98.953
OBS:  56199.008  i NULL  -8.465e+00   1.181e+01  -0.72   99.000    5.000   98.990
OBS:  56199.016  z NULL  -1.459e+01   7.699e+00  -1.90   99.000    5.000   98.954
OBS:  56199.039  g NULL   7.427e+00   3.349e+01   0.22   99.000    5.000   99.476
OBS:  56208.215  g NULL   1.890e+00   2.656e+00   0.71   99.000    5.000   99.476
OBS:  56208.223  r NULL   9.216e-02   1.765e+00   0.05   99.000    5.000   98.953
OBS:  56208.238  i NULL   2.866e+00   2.955e+00   0.97   99.000    5.000   98.990
OBS:  56209.160  z NULL  -4.456e+00   3.243e+00  -1.37   99.000    5.000   98.954
OBS:  56216.215  g NULL   4.644e+00   2.467e+00   1.88   99.000    5.000   99.476
OBS:  56216.223  r NULL   9.545e-01   1.881e+00   0.51   99.000    5.000   98.953
OBS:  56216.230  i NULL  -4.803e+00   3.016e+00  -1.59   99.000    5.000   98.990
OBS:  56218.152  z NULL  -2.573e+00   2.672e+00  -0.96   99.000    5.000   98.954
OBS:  56221.004  g NULL   6.333e+00   5.226e+00   1.21   99.000    5.000   99.476
OBS:  56221.016  r NULL   9.738e-01   3.577e+00   0.27   99.000    5.000   98.953
OBS:  56221.027  i NULL   5.443e+00   5.471e+00   0.99   99.000    5.000   98.990
OBS:  56221.035  z NULL  -3.912e+00   5.403e+00  -0.72   99.000    5.000   98.954
OBS:  56222.016  g NULL  -8.436e-01   6.241e+00  -0.14   99.000    5.000   99.476
OBS:  56222.027  r NULL   3.556e+00   3.619e+00   0.98   99.000    5.000   98.953
OBS:  56222.035  i NULL   6.714e+00   4.923e+00   1.36   99.000    5.000   98.990
OBS:  56228.012  z NULL  -2.035e+00   5.545e+00  -0.37   99.000    5.000   98.954
OBS:  56229.012  g NULL  -7.295e+00   9.818e+00  -0.74   99.000    5.000   99.476
OBS:  56229.016  r NULL  -4.591e+00   4.317e+00  -1.06   99.000    5.000   98.953
OBS:  56229.023  i NULL   5.394e+00   7.808e+00   0.69   99.000    5.000   98.990
OBS:  56230.012  z NULL   9.096e+00   4.916e+00   1.85   99.000    5.000   98.954
OBS:  56231.012  g NULL   1.227e+01   6.918e+00   1.77   99.000    5.000   99.476
OBS:  56231.020  r NULL   4.718e+00   2.785e+00   1.69   99.000    5.000   98.953
OBS:  56231.027  i NULL  -1.658e+00   4.071e+00  -0.41   99.000    5.000   98.990
OBS:  56235.020  z NULL   3.323e+00   5.689e+00   0.58   26.196  101.804   27.611
