SURVEY: DES   
SNID:   14428   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.67439 +- 0.03250  (Helio, z_best) 
REDSHIFT_FINAL:   0.67439 +- 0.03250  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16014 
HOST_GALAXY_PHOTO-Z:   0.6744  +- 0.0325  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6527  
SIM_HOSTLIB_TRUEZ:  0.6500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16014  
SIM_DLMU:      42.961327  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0099   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.92  23.67  23.57  23.50  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56199.394531  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.794e-06   
SIM_SALT2x1:   -1.5783   
SIM_SALT2c:     0.0511   
SIM_SALT2mB:   23.9333   
SIM_MAGDIM:    1.455  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -14.04   days 
SIM_TRESTMAX:    67.59   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56199.562  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   2.758e+00   4.764e+00   0.58   99.000    5.000   99.173
OBS:  56176.199  r NULL   6.882e-02   2.130e+00   0.03   30.406   97.594   27.110
OBS:  56176.215  i NULL   5.956e-01   3.146e+00   0.19   28.063   99.937   27.221
OBS:  56176.238  z NULL  -4.413e+00   2.484e+00  -1.78  128.000    0.000   26.626
OBS:  56179.188  g NULL   4.265e+00   2.585e+00   1.65   99.000    5.000   99.173
OBS:  56179.195  r NULL   7.185e-01   1.711e+00   0.42   27.859  100.141   26.000
OBS:  56179.234  i NULL   7.616e+00   1.990e+00   3.83   25.296    0.328   25.937
OBS:  56179.266  z NULL   4.907e+00   3.731e+00   1.32   25.773    1.551   25.696
OBS:  56180.266  g NULL  -2.821e-01   2.550e+00  -0.11   99.000    5.000   99.173
OBS:  56180.281  r NULL   3.639e+00   1.306e+00   2.79   26.097    0.483   25.653
OBS:  56180.297  i NULL   7.725e+00   3.687e+00   2.10   25.280    0.704   25.564
OBS:  56180.328  z NULL   6.427e+00   4.488e+00   1.43   25.480    1.301   25.404
OBS:  56188.160  g NULL   1.159e+01   5.694e+00   2.04   24.839    0.733   25.685
OBS:  56188.176  r NULL   1.181e+01   5.583e+00   2.11   24.820    0.697   24.138
OBS:  56188.211  i NULL   2.755e+01   4.555e+00   6.05   23.900    0.196   24.002
OBS:  56188.238  z NULL   2.384e+01   3.430e+00   6.95   24.057    0.169   24.037
OBS:  56189.254  g NULL   6.483e+00   2.296e+00   2.82   25.471    0.474   25.678
OBS:  56189.270  r NULL   2.006e+01   3.301e+00   6.08   24.244    0.196   24.031
OBS:  56189.281  i NULL   1.650e+01   9.057e+00   1.82   24.456    0.865   23.906
OBS:  56189.312  z NULL   2.289e+01   2.998e+00   7.63   24.101    0.153   23.939
OBS:  56194.258  g NULL   3.105e+00   2.643e+00   1.17   26.270    2.072   25.847
OBS:  56194.270  r NULL   3.347e+01   1.632e+00  20.51   23.689    0.054   23.722
OBS:  56194.285  i NULL   3.756e+01   2.409e+00  15.59   23.563    0.072   23.633
OBS:  56194.305  z NULL   3.599e+01   2.481e+00  14.51   23.609    0.077   23.633
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56202.160  g NULL   7.360e+00   4.795e+00   1.54   25.333    1.144   26.144
