SURVEY: DES   
SNID:   486841   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.86855 +- 0.03050  (Helio, z_best) 
REDSHIFT_FINAL:   0.86855 +- 0.03050  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19082 
HOST_GALAXY_PHOTO-Z:   0.8686  +- 0.0305  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.8578  
SIM_HOSTLIB_TRUEZ:  0.8600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19082  
SIM_DLMU:      43.688900  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0226   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.08  25.46  24.06  23.94  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56259.488281  days 
SIM_SALT2x0:   3.345e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.94   days 
SIM_TRESTMAX:    49.26   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56259.457  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 127 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56187.156  g NULL  -6.051e-01   1.702e+00  -0.36   99.000    5.000   99.082
OBS:  56187.172  r NULL   7.657e-01   1.251e+00   0.61   99.000    5.000   98.974
OBS:  56187.188  i NULL   1.278e+00   1.897e+00   0.67   99.000    5.000   98.921
OBS:  56187.211  z NULL  -1.800e+00   2.176e+00  -0.83   99.000    5.000   98.943
OBS:  56189.148  g NULL   6.320e+00   9.761e+00   0.65   99.000    5.000   99.082
OBS:  56189.160  r NULL   3.077e-01   3.876e+00   0.08   99.000    5.000   98.974
OBS:  56189.176  i NULL   3.726e+00   8.070e+00   0.46   99.000    5.000   98.921
OBS:  56189.203  z NULL   6.099e+00   4.693e+00   1.30   99.000    5.000   98.943
OBS:  56194.121  g NULL  -4.733e+00   3.772e+00  -1.25   99.000    5.000   99.082
OBS:  56194.129  r NULL   2.360e-01   2.349e+00   0.10   99.000    5.000   98.974
OBS:  56200.156  i NULL   4.156e-01   8.065e+00   0.05   99.000    5.000   98.921
OBS:  56200.180  z NULL  -8.386e+00   5.637e+00  -1.49   99.000    5.000   98.943
OBS:  56207.156  g NULL  -3.192e+00   2.280e+00  -1.40   99.000    5.000   99.082
OBS:  56207.172  r NULL   1.431e+00   1.603e+00   0.89   27.111  100.889   40.931
OBS:  56209.191  i NULL   6.136e-01   2.139e+00   0.29   28.030   99.970   37.479
OBS:  56209.215  z NULL   1.912e+00   2.200e+00   0.87   26.796  101.204   37.585
OBS:  56215.164  g NULL   1.951e+00   1.596e+00   1.22   99.000    5.000   99.082
OBS:  56215.180  r NULL   6.471e-01   1.096e+00   0.59   27.973  100.027   31.440
OBS:  56217.152  i NULL  -1.320e+00   1.396e+00  -0.95  128.000    0.000   29.852
OBS:  56217.191  z NULL  -1.233e+00   1.817e+00  -0.68  128.000    0.000   29.903
OBS:  56221.062  g NULL   9.518e-01   4.488e+00   0.21   99.000    5.000   99.082
OBS:  56221.074  r NULL  -4.478e-01   3.581e+00  -0.13  128.000    0.000   28.276
OBS:  56221.195  i NULL  -4.773e+00   1.345e+01  -0.35  128.000    0.000   27.844
