SURVEY: DES   
SNID:   223291   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.71889 +- 0.01900  (Helio, z_best) 
REDSHIFT_FINAL:   0.71889 +- 0.01900  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15971 
HOST_GALAXY_PHOTO-Z:   0.7189  +- 0.0190  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      10   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = SNLS-04D1la  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7032  
SIM_HOSTLIB_TRUEZ:  0.7000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15971  
SIM_DLMU:      43.158993  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0089   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.97  25.60  25.22  25.00  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56180.332031  days 
SIM_SALT2x0:   5.450e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -2.43   days 
SIM_TRESTMAX:    65.66   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56177.906  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   3.697e+00   4.764e+00   0.78   99.000    5.000   98.972
OBS:  56176.199  r NULL   1.102e+01   2.142e+00   5.15   24.894    0.234   25.323
OBS:  56176.215  i NULL   1.044e+01   3.153e+00   3.31   24.953    0.390   25.118
OBS:  56176.238  z NULL   9.219e+00   2.490e+00   3.70   25.088    0.342   25.050
OBS:  56179.188  g NULL   5.571e-01   2.584e+00   0.22   99.000    5.000   98.972
OBS:  56179.195  r NULL   8.919e+00   1.720e+00   5.19   25.124    0.232   25.526
OBS:  56179.234  i NULL   1.324e+01   2.002e+00   6.61   24.695    0.177   25.184
OBS:  56179.266  z NULL   1.530e+01   3.741e+00   4.09   24.538    0.304   24.996
OBS:  56180.266  g NULL   5.801e-01   2.550e+00   0.23   99.000    5.000   98.972
OBS:  56180.281  r NULL   7.138e+00   1.311e+00   5.45   25.366    0.220   25.600
OBS:  56180.297  i NULL   8.074e+00   3.688e+00   2.19   25.232    0.662   25.221
OBS:  56180.328  z NULL   5.981e+00   4.488e+00   1.33   25.558    1.509   25.001
OBS:  56188.160  g NULL   1.420e+00   5.683e+00   0.25   99.000    5.000   98.972
OBS:  56188.176  r NULL   3.103e+00   5.571e+00   0.56   26.271  101.729   26.231
OBS:  56188.211  i NULL   5.195e+00   4.522e+00   1.15   25.711    2.219   25.508
OBS:  56188.238  z NULL   4.436e+00   3.401e+00   1.30   25.882    1.583   25.179
OBS:  56189.254  g NULL  -2.572e-01   2.284e+00  -0.11   99.000    5.000   98.972
OBS:  56189.270  r NULL   3.237e+00   3.269e+00   0.99   26.225  101.775   26.321
OBS:  56189.281  i NULL   1.269e+01   9.050e+00   1.40   24.741    1.354   25.544
OBS:  56189.312  z NULL   1.034e+01   2.971e+00   3.48   24.964    0.367   25.211
OBS:  56194.258  g NULL  -3.142e+00   2.636e+00  -1.19   99.000    5.000   98.972
OBS:  56194.270  r NULL   1.905e+00   1.487e+00   1.28   26.800    1.648   26.728
OBS:  56194.285  i NULL   6.328e+00   2.296e+00   2.76   25.497    0.489   25.682
OBS:  56194.305  z NULL   6.375e+00   2.388e+00   2.67   25.489    0.510   25.348
OBS:  56202.160  g NULL  -5.466e+00   4.791e+00  -1.14   99.000    5.000   98.972
