SURVEY: DES   
SNID:   482249   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.48538 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.48538 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.48538 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16403 
HOST_GALAXY_PHOTO-Z:   0.4811  +- 0.0211  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.4820  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16403  
SIM_DLMU:      42.165657  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0189   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.62  22.91  22.55  22.23  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56351.234375  days 
SIM_SALT2x0:   1.361e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.57   days 
SIM_TRESTMAX:    -0.16   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56350.602  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56297.039  g NULL  -1.001e+00   1.580e+00  -0.63   99.000    5.000   98.943
OBS:  56297.047  r NULL  -1.275e+00   1.219e+00  -1.05   99.000    5.000   99.074
OBS:  56297.062  i NULL  -1.373e+00   1.862e+00  -0.74   99.000    5.000   99.050
OBS:  56297.090  z NULL   4.473e+00   2.121e+00   2.11   99.000    5.000   99.059
OBS:  56305.094  g NULL  -1.317e+00   1.644e+00  -0.80   99.000    5.000   98.943
OBS:  56305.102  r NULL  -1.082e+00   1.301e+00  -0.83   99.000    5.000   99.074
OBS:  56305.113  i NULL  -2.821e+00   2.191e+00  -1.29   99.000    5.000   99.050
OBS:  56306.043  z NULL   2.154e+00   2.711e+00   0.79   99.000    5.000   99.059
OBS:  56313.047  g NULL  -4.632e+00   5.961e+00  -0.78  128.000    0.000   33.090
OBS:  56313.055  r NULL   4.816e-01   2.524e+00   0.19   28.293   99.707   33.348
OBS:  56313.090  i NULL  -8.346e-01   3.078e+00  -0.27  128.000    0.000   33.272
OBS:  56317.066  z NULL   4.681e-01   4.249e+00   0.11   28.324   99.676   29.101
OBS:  56321.035  g NULL   1.215e+00   2.916e+00   0.42   27.289  100.711   26.633
OBS:  56321.043  r NULL   4.379e+00   1.369e+00   3.20   25.896    0.406   26.623
OBS:  56321.066  i NULL   1.499e+00   3.217e+00   0.47   27.061  100.939   26.344
OBS:  56326.039  z NULL   2.319e+01   2.644e+00   8.77   24.087    0.131   24.332
OBS:  56333.043  g NULL   1.757e+01   1.875e+00   9.37   24.388    0.122   24.497
OBS:  56333.051  r NULL   4.310e+01   1.622e+00  26.58   23.414    0.042   23.393
OBS:  56334.043  i NULL   6.124e+01   2.477e+00  24.73   23.032    0.046   22.951
OBS:  56335.043  z NULL   7.709e+01   3.678e+00  20.96   22.782    0.053   22.762
OBS:  56344.992  g NULL   2.530e+01   4.372e+00   5.79   23.992    0.206   23.968
OBS:  56345.000  r NULL   7.970e+01   2.408e+00  33.10   22.746    0.034   22.676
OBS:  56345.016  i NULL   9.593e+01   3.902e+00  24.58   22.545    0.045   22.524
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.992  z NULL   1.238e+02   4.366e+00  28.35   22.268    0.039   22.252
OBS:  56349.996  g NULL   1.142e+01   3.983e+00   2.87   24.855    0.466   24.461
OBS:  56350.004  r NULL   7.344e+01   2.494e+00  29.44   22.835    0.037   22.845
OBS:  56350.996  i NULL   9.698e+01   3.538e+00  27.41   22.533    0.040   22.544
END: 
