SURVEY: DES   
SNID:   489524   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.61725 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.61725 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.61725 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19892 
HOST_GALAXY_PHOTO-Z:   0.5974  +- 0.0726  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6135  
SIM_HOSTLIB_TRUEZ:  0.6100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19892  
SIM_DLMU:      42.797867  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0230   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.046  mag  (host extinction at 5510 A)
SIM_RV:         1.988   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.61  22.97  22.93  22.96  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56168.761719  days 
SIM_DELTA:     -0.032  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.032  
SIM_MAGDIM:    0.235  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     5.21   days 
SIM_TRESTMAX:    66.58   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56169.027  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.120e+01   4.796e+00   2.34   24.877    0.606   25.413
OBS:  56177.188  r NULL   4.564e+01   5.409e+00   8.44   23.352    0.137   23.263
OBS:  56177.203  i NULL   6.188e+01   5.564e+00  11.12   23.021    0.102   23.046
OBS:  56177.234  z NULL   5.982e+01   4.825e+00  12.40   23.058    0.091   23.021
OBS:  56179.172  g NULL   5.037e+00   2.248e+00   2.24   25.745    0.642   25.626
OBS:  56179.312  r NULL   4.330e+01   3.149e+00  13.75   23.409    0.082   23.372
OBS:  56179.328  i NULL   5.928e+01   4.352e+00  13.62   23.068    0.083   23.120
OBS:  56179.359  z NULL   5.882e+01   3.689e+00  15.95   23.076    0.070   23.073
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   1.926e+00   1.708e+00   1.13   26.788    2.368   26.316
OBS:  56187.172  r NULL   2.726e+01   1.367e+00  19.94   23.911    0.056   23.887
OBS:  56187.188  i NULL   3.790e+01   2.038e+00  18.60   23.553    0.060   23.516
OBS:  56187.211  z NULL   4.417e+01   2.331e+00  18.95   23.387    0.059   23.388
OBS:  56189.148  g NULL   6.922e+00   9.763e+00   0.71   25.399  102.601   26.541
OBS:  56189.160  r NULL   3.131e+01   3.930e+00   7.97   23.761    0.145   24.047
OBS:  56189.176  i NULL   4.325e+01   8.119e+00   5.33   23.410    0.225   23.615
OBS:  56189.203  z NULL   3.237e+01   4.734e+00   6.84   23.725    0.173   23.463
OBS:  56194.121  g NULL  -3.596e+00   3.773e+00  -0.95  128.000    0.000   27.136
OBS:  56194.129  r NULL   1.994e+01   2.385e+00   8.36   24.250    0.138   24.501
OBS:  56200.156  i NULL   2.483e+01   8.080e+00   3.07   24.013    0.427   24.219
OBS:  56200.180  z NULL   3.695e+01   5.679e+00   6.51   23.581    0.181   23.761
OBS:  56207.156  g NULL   3.219e+00   2.281e+00   1.41   26.231    1.338   27.975
OBS:  56207.172  r NULL   8.051e+00   1.613e+00   4.99   25.235    0.242   25.414
OBS:  56209.191  i NULL   1.553e+01   2.163e+00   7.18   24.522    0.162   24.700
OBS:  56209.215  z NULL   2.716e+01   2.261e+00  12.01   23.915    0.094   23.966
OBS:  56215.164  g NULL   6.044e-02   1.597e+00   0.04   30.547   97.453   27.935
OBS:  56215.180  r NULL   4.323e+00   1.102e+00   3.92   25.910    0.320   25.843
OBS:  56217.152  i NULL   1.156e+01   1.417e+00   8.16   24.842    0.141   25.072
OBS:  56217.191  z NULL   1.864e+01   1.853e+00  10.06   24.324    0.114   24.246
OBS:  56221.062  g NULL   2.366e+00   4.489e+00   0.53   26.565  101.435   27.627
OBS:  56221.074  r NULL   1.258e+00   3.582e+00   0.35   27.251  100.749   25.994
