SURVEY: DES   
SNID:   346997   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.85085 +- 0.01830  (Helio, z_best) 
REDSHIFT_FINAL:   0.85085 +- 0.01830  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14773 
HOST_GALAXY_PHOTO-Z:   0.8509  +- 0.0183  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.8517  
SIM_HOSTLIB_TRUEZ:  0.8500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14773  
SIM_DLMU:      43.669811  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0300   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.96  24.12  23.34  23.61  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56256.375000  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.640e-06   
SIM_SALT2x1:   -1.8157   
SIM_SALT2c:    -0.0851   
SIM_SALT2mB:   24.2323   
SIM_MAGDIM:    1.046  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.85   days 
SIM_TRESTMAX:    50.02   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56255.020  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56188.148  g NULL  -1.517e+01   1.796e+01  -0.84   99.000    5.000   98.920
OBS:  56188.289  r NULL  -3.772e+00   3.995e+00  -0.94   99.000    5.000   98.804
OBS:  56188.297  i NULL   8.781e+00   8.134e+00   1.08   99.000    5.000   98.902
OBS:  56188.312  z NULL  -4.261e+00   5.393e+00  -0.79   99.000    5.000   98.892
OBS:  56194.145  g NULL  -2.031e+00   4.678e+00  -0.43   99.000    5.000   98.920
OBS:  56194.156  r NULL   2.995e+00   2.752e+00   1.09   99.000    5.000   98.804
OBS:  56194.172  i NULL   6.696e+00   4.629e+00   1.45   99.000    5.000   98.902
OBS:  56194.188  z NULL  -4.489e+00   4.463e+00  -1.01   99.000    5.000   98.892
OBS:  56207.188  g NULL   3.468e+00   4.366e+00   0.79   99.000    5.000   98.920
OBS:  56207.195  r NULL  -7.525e-01   3.459e+00  -0.22   99.000    5.000   98.804
OBS:  56207.203  i NULL   8.436e+00   6.248e+00   1.35   99.000    5.000   98.902
OBS:  56207.219  z NULL   1.131e+00   5.952e+00   0.19   99.000    5.000   98.892
OBS:  56215.195  g NULL  -6.865e-01   2.681e+00  -0.26   99.000    5.000   98.920
OBS:  56215.203  r NULL   2.381e+00   2.172e+00   1.10   99.000    5.000   98.804
OBS:  56215.211  i NULL  -4.028e+00   2.634e+00  -1.53   99.000    5.000   98.902
OBS:  56215.227  z NULL   4.924e+00   3.427e+00   1.44   99.000    5.000   98.892
OBS:  56221.090  g NULL  -4.689e+00   6.268e+00  -0.75   99.000    5.000   98.920
OBS:  56221.105  r NULL  -1.071e+00   5.078e+00  -0.21   99.000    5.000   98.804
OBS:  56221.113  i NULL  -4.859e+00   5.577e+00  -0.87  128.000    0.000   31.312
OBS:  56221.117  z NULL   4.099e+00   7.705e+00   0.53   25.968  102.032   31.788
OBS:  56222.270  g NULL  -9.566e+00   7.731e+00  -1.24   99.000    5.000   98.920
OBS:  56222.273  r NULL  -3.097e+00   5.695e+00  -0.54   99.000    5.000   98.804
OBS:  56222.281  i NULL  -9.225e+00   1.698e+01  -0.54  128.000    0.000   30.146
OBS:  56222.289  z NULL   2.024e+00   8.065e+00   0.25   26.735  101.265   30.621
OBS:  56228.234  g NULL  -1.079e+00   1.234e+01  -0.09   99.000    5.000   98.920
