SURVEY: DES   
SNID:   873796   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.22193 +- 0.03550  (Helio, z_best) 
REDSHIFT_FINAL:   0.22193 +- 0.03550  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18086 
HOST_GALAXY_PHOTO-Z:   0.2219  +- 0.0355  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      6   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004gq  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.1988  
SIM_HOSTLIB_TRUEZ:  0.2000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18086  
SIM_DLMU:      39.942043  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0109   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.82  23.27  22.93  22.90  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56201.148438  days 
SIM_SALT2x0:   1.055e-16   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -20.82   days 
SIM_TRESTMAX:    66.80   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56199.586  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   3.570e+00   4.765e+00   0.75   26.118  101.882   28.253
OBS:  56176.199  r NULL   3.960e+00   2.131e+00   1.86   26.006    0.838   27.831
OBS:  56176.215  i NULL  -4.797e+00   3.147e+00  -1.52  128.000    0.000   27.350
OBS:  56176.238  z NULL  -2.385e-02   2.483e+00  -0.01  128.000    0.000   27.544
OBS:  56179.188  g NULL   2.024e+00   2.587e+00   0.78   26.734  101.266   26.691
OBS:  56179.195  r NULL   1.723e+00   1.711e+00   1.01   26.910    5.581   25.977
OBS:  56179.234  i NULL   3.645e+00   1.987e+00   1.83   26.096    0.856   25.535
OBS:  56179.266  z NULL   4.444e+00   3.730e+00   1.19   25.881    1.986   25.796
OBS:  56180.266  g NULL  -1.495e+00   2.554e+00  -0.59  128.000    0.000   26.287
OBS:  56180.281  r NULL   6.088e+00   1.309e+00   4.65   25.539    0.263   25.501
OBS:  56180.297  i NULL   7.725e+00   3.688e+00   2.09   25.280    0.705   25.103
OBS:  56180.328  z NULL   2.693e+00   4.487e+00   0.60   26.425  101.575   25.374
OBS:  56188.160  g NULL   2.639e+01   5.737e+00   4.60   23.946    0.266   23.885
OBS:  56188.176  r NULL   3.479e+01   5.622e+00   6.19   23.646    0.191   23.616
OBS:  56188.211  i NULL   4.217e+01   4.598e+00   9.17   23.437    0.125   23.422
OBS:  56188.238  z NULL   3.804e+01   3.475e+00  10.95   23.549    0.104   23.588
OBS:  56189.254  g NULL   2.692e+01   2.388e+00  11.27   23.925    0.102   23.724
OBS:  56189.270  r NULL   4.074e+01   3.373e+00  12.08   23.475    0.094   23.509
OBS:  56189.281  i NULL   3.258e+01   9.077e+00   3.59   23.718    0.356   23.324
OBS:  56189.312  z NULL   4.214e+01   3.071e+00  13.72   23.438    0.082   23.467
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.258  g NULL   4.372e+01   2.820e+00  15.50   23.398    0.072   23.412
OBS:  56194.270  r NULL   4.931e+01   1.775e+00  27.77   23.268    0.040   23.264
OBS:  56194.285  i NULL   5.951e+01   2.567e+00  23.18   23.064    0.048   23.045
OBS:  56194.305  z NULL   6.215e+01   2.656e+00  23.40   23.016    0.047   23.096
OBS:  56202.160  g NULL   2.203e+01   4.825e+00   4.57   24.143    0.269   23.923
OBS:  56202.176  r NULL   4.951e+01   2.514e+00  19.70   23.263    0.056   23.289
OBS:  56202.191  i NULL   7.305e+01   4.389e+00  16.64   22.841    0.067   22.931
OBS:  56202.215  z NULL   6.594e+01   2.982e+00  22.11   22.952    0.051   22.890
OBS:  56210.172  g NULL   8.511e+00   3.703e+00   2.30   25.175    0.620   24.983
OBS:  56210.188  r NULL   2.636e+01   3.260e+00   8.08   23.948    0.144   23.725
OBS:  56210.203  i NULL   5.452e+01   3.375e+00  16.15   23.159    0.069   23.181
OBS:  56210.234  z NULL   5.950e+01   4.006e+00  14.85   23.064    0.076   23.039
OBS:  56218.172  g NULL   4.429e+00   1.264e+00   3.50   25.884    0.365   25.867
OBS:  56218.191  r NULL   2.056e+01   1.046e+00  19.66   24.217    0.056   24.249
OBS:  56218.211  i NULL   3.540e+01   1.655e+00  21.39   23.628    0.053   23.545
OBS:  56219.156  z NULL   3.896e+01   2.070e+00  18.82   23.523    0.060   23.443
OBS:  56221.273  g NULL   1.632e+00   3.916e+00   0.42   26.968  101.032   26.016
OBS:  56221.281  r NULL   1.524e+01   5.595e+00   2.72   24.543    0.497   24.441
OBS:  56221.297  i NULL   3.648e+01   4.543e+00   8.03   23.595    0.144   23.651
OBS:  56221.324  z NULL   4.164e+01   1.442e+01   2.89   23.451    0.461   23.524
OBS:  56222.074  g NULL  -5.911e+00   5.912e+00  -1.00  128.000    0.000   26.045
OBS:  56222.090  r NULL   1.900e+01   2.655e+00   7.16   24.303    0.163   24.491
OBS:  56222.113  i NULL   3.579e+01   3.397e+00  10.54   23.615    0.108   23.679
OBS:  56222.133  z NULL   4.124e+01   5.117e+00   8.06   23.462    0.144   23.552
OBS:  56228.059  g NULL  -6.550e+00   7.695e+00  -0.85  128.000    0.000   26.237
OBS:  56228.066  r NULL   1.232e+01   2.405e+00   5.12   24.773    0.236   24.794
OBS:  56228.086  i NULL   3.058e+01   5.145e+00   5.94   23.786    0.200   23.914
OBS:  56228.109  z NULL   2.778e+01   4.169e+00   6.66   23.891    0.177   23.763
OBS:  56229.047  g NULL  -1.432e+01   2.392e+01  -0.60  128.000    0.000   26.264
OBS:  56229.059  r NULL   1.554e+01   3.864e+00   4.02   24.522    0.310   24.823
OBS:  56229.074  i NULL   2.609e+01   5.450e+00   4.79   23.959    0.254   23.955
OBS:  56229.102  z NULL   3.438e+01   4.893e+00   7.03   23.659    0.166   23.796
OBS:  56230.059  g NULL   1.156e+01   6.575e+00   1.76   24.843    0.913   26.287
OBS:  56230.102  r NULL   1.444e+01   2.931e+00   4.93   24.601    0.246   24.851
OBS:  56230.113  i NULL   2.920e+01   5.207e+00   5.61   23.837    0.213   23.997
OBS:  56230.145  z NULL   2.944e+01   2.724e+00  10.81   23.828    0.105   23.830
OBS:  56231.043  g NULL  -4.664e+00   6.047e+00  -0.77  128.000    0.000   26.306
OBS:  56231.059  r NULL   7.021e+00   2.557e+00   2.75   25.384    0.493   24.873
OBS:  56231.070  i NULL   2.735e+01   4.275e+00   6.40   23.908    0.184   24.032
OBS:  56231.102  z NULL   3.342e+01   3.339e+00  10.01   23.690    0.114   23.858
OBS:  56235.039  g NULL   5.462e+00   5.187e+00   1.05   25.657    3.244   26.355
OBS:  56235.047  r NULL   1.437e+01   3.719e+00   3.86   24.607    0.325   24.968
OBS:  56235.062  i NULL   1.360e+01   4.204e+00   3.23   24.666    0.403   24.139
OBS:  56235.090  z NULL   2.339e+01   8.245e+00   2.84   24.077    0.472   23.959
OBS:  56236.047  g NULL   5.783e+00   4.877e+00   1.19   25.595    2.011   26.361
OBS:  56236.062  r NULL   1.045e+01   2.671e+00   3.91   24.952    0.320   24.993
OBS:  56236.074  i NULL   3.034e+01   5.256e+00   5.77   23.795    0.206   24.157
OBS:  56236.105  z NULL   3.132e+01   5.353e+00   5.85   23.760    0.203   23.980
OBS:  56237.039  g NULL  -8.877e-01   3.167e+00  -0.28  128.000    0.000   26.366
OBS:  56237.051  r NULL   1.298e+01   2.228e+00   5.82   24.717    0.204   25.014
OBS:  56237.094  i NULL   3.023e+01   2.560e+00  11.81   23.799    0.095   24.174
OBS:  56237.125  z NULL   2.450e+01   3.725e+00   6.58   24.027    0.179   23.999
OBS:  56238.074  g NULL   5.570e+00   2.528e+00   2.20   25.635    0.656   26.369
OBS:  56238.094  r NULL   1.226e+01   1.609e+00   7.62   24.779    0.152   25.037
OBS:  56238.109  i NULL   2.008e+01   2.753e+00   7.29   24.243    0.160   24.190
OBS:  56238.129  z NULL   2.464e+01   3.142e+00   7.84   24.021    0.148   24.017
OBS:  56243.098  g NULL   1.117e+00   2.172e+00   0.51   27.380  100.620   26.377
OBS:  56243.109  r NULL   7.271e+00   1.664e+00   4.37   25.346    0.283   25.135
OBS:  56243.125  i NULL   1.980e+01   2.596e+00   7.63   24.258    0.152   24.279
OBS:  56243.152  z NULL   2.341e+01   2.589e+00   9.04   24.076    0.127   24.104
OBS:  56244.082  g NULL   4.320e+00   2.196e+00   1.97   25.911    0.770   26.381
OBS:  56244.098  r NULL   7.282e+00   1.644e+00   4.43   25.344    0.278   25.151
OBS:  56244.109  i NULL   1.578e+01   2.610e+00   6.04   24.505    0.197   24.298
OBS:  56244.133  z NULL   1.526e+01   2.998e+00   5.09   24.541    0.239   24.122
OBS:  56245.070  g NULL   2.966e+00   1.724e+00   1.72   26.320    0.945   26.385
OBS:  56245.082  r NULL   7.358e+00   1.364e+00   5.39   25.333    0.223   25.165
OBS:  56245.109  i NULL   2.043e+01   3.239e+00   6.31   24.224    0.187   24.318
OBS:  56245.137  z NULL   1.745e+01   2.858e+00   6.11   24.396    0.195   24.140
OBS:  56246.117  g NULL  -1.875e-01   6.566e+00  -0.03  128.000    0.000   26.390
OBS:  56246.125  r NULL   4.791e+00   2.816e+00   1.70   25.799    0.964   25.180
OBS:  56246.152  i NULL   1.448e+01   1.985e+00   7.29   24.598    0.161   24.340
OBS:  56246.180  z NULL   2.680e+01   2.000e+00  13.40   23.930    0.083   24.158
OBS:  56247.281  g NULL   2.517e+00   1.495e+00   1.68   26.498    0.979   26.397
OBS:  56247.297  r NULL   8.766e+00   1.150e+00   7.63   25.143    0.152   25.194
OBS:  56247.316  i NULL   2.000e+01   2.015e+00   9.92   24.247    0.115   24.364
OBS:  56247.340  z NULL   2.202e+01   2.525e+00   8.72   24.143    0.132   24.179
OBS:  56248.324  g NULL   1.702e+00   1.707e+00   1.00   26.922  101.078   26.405
OBS:  56248.340  r NULL   7.804e+00   1.348e+00   5.79   25.269    0.206   25.206
OBS:  56258.035  i NULL   3.506e+00   9.886e+00   0.35   26.138  101.862   24.596
OBS:  56258.066  z NULL   1.845e+01   3.983e+00   4.63   24.335    0.264   24.362
OBS:  56258.215  g NULL  -2.582e+00   4.949e+00  -0.52  128.000    0.000   26.484
OBS:  56258.227  r NULL   7.248e+00   2.388e+00   3.04   25.349    0.434   25.348
OBS:  56261.098  g NULL  -9.146e+00   8.831e+00  -1.04  128.000    0.000   26.504
OBS:  56261.102  r NULL   2.947e+00   3.398e+00   0.87   26.327  101.673   25.403
OBS:  56261.125  i NULL   1.146e+01   3.863e+00   2.97   24.852    0.447   24.663
OBS:  56261.156  z NULL   1.674e+01   3.104e+00   5.39   24.441    0.223   24.413
OBS:  56273.160  g NULL   1.966e+00   1.757e+00   1.12   26.766    2.432   26.689
OBS:  56273.176  r NULL   4.858e+00   1.220e+00   3.98   25.784    0.314   25.669
OBS:  56273.188  i NULL   7.266e+00   2.032e+00   3.58   25.347    0.357   24.953
OBS:  56273.219  z NULL   1.617e+01   2.273e+00   7.12   24.478    0.164   24.606
OBS:  56281.160  g NULL   4.319e+00   2.078e+00   2.08   25.912    0.712   26.870
OBS:  56281.184  r NULL   1.688e+00   1.277e+00   1.32   26.931    1.539   25.857
OBS:  56281.203  i NULL   5.924e+00   1.805e+00   3.28   25.569    0.396   25.175
OBS:  56281.227  z NULL   1.168e+01   2.302e+00   5.07   24.831    0.239   24.745
END: 
