SURVEY: DES   
SNID:   611248   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.62698 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.62698 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.62698 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14536 
HOST_GALAXY_PHOTO-Z:   0.6364  +- 0.0151  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6244  
SIM_HOSTLIB_TRUEZ:  0.6200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14536  
SIM_DLMU:      42.844288  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0122   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.16  23.19  23.10  23.12  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56362.945312  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.905e-06   
SIM_SALT2x1:   -0.1045   
SIM_SALT2c:     0.0144   
SIM_SALT2mB:   23.5370   
SIM_STRETCH:    0.895  
SIM_MAGDIM:    1.176  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.88   days 
SIM_TRESTMAX:    -7.29   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56363.645  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56303.039  g NULL   3.502e+00   1.372e+00   2.55   99.000    5.000   99.359
OBS:  56303.051  r NULL  -1.404e+00   8.998e-01  -1.56   99.000    5.000   99.119
OBS:  56303.070  i NULL   3.562e-02   1.413e+00   0.03   99.000    5.000   99.133
OBS:  56303.094  z NULL   1.789e+00   2.209e+00   0.81   99.000    5.000   99.139
OBS:  56311.043  g NULL   2.198e+00   2.670e+00   0.82   99.000    5.000   99.359
OBS:  56311.055  r NULL  -1.209e+00   1.496e+00  -0.81   99.000    5.000   99.119
OBS:  56311.074  i NULL   6.732e+00   2.391e+00   2.82   99.000    5.000   99.133
OBS:  56311.098  z NULL  -1.559e+00   2.434e+00  -0.64   99.000    5.000   99.139
OBS:  56317.125  g NULL   2.381e+00   4.216e+00   0.56   99.000    5.000   99.359
OBS:  56317.141  r NULL   1.410e+00   1.860e+00   0.76   99.000    5.000   99.119
OBS:  56318.109  i NULL   6.759e-01   2.780e+00   0.24   99.000    5.000   99.133
OBS:  56318.141  z NULL   5.182e+00   2.977e+00   1.74   99.000    5.000   99.139
OBS:  56321.090  g NULL  -5.708e-01   6.627e+00  -0.09   99.000    5.000   99.359
OBS:  56321.098  r NULL   1.072e+00   2.887e+00   0.37   99.000    5.000   99.119
OBS:  56321.109  i NULL  -1.045e+00   3.401e+00  -0.31   99.000    5.000   99.133
OBS:  56321.141  z NULL  -2.347e+00   2.957e+00  -0.79   99.000    5.000   99.139
OBS:  56332.039  g NULL   2.645e+00   1.460e+00   1.81   26.444    0.871   31.292
OBS:  56332.051  r NULL  -1.470e+00   9.742e-01  -1.51  128.000    0.000   29.438
OBS:  56332.070  i NULL   1.533e+00   1.581e+00   0.97   27.036  100.964   29.292
OBS:  56332.094  z NULL  -6.460e-02   2.577e+00  -0.03  128.000    0.000   29.250
OBS:  56340.043  g NULL   1.063e+00   2.750e+00   0.39   27.433  100.566   27.293
OBS:  56340.055  r NULL   5.372e+00   1.653e+00   3.25   25.675    0.400   25.460
OBS:  56340.074  i NULL   1.032e+01   2.728e+00   3.78   24.966    0.333   25.331
OBS:  56340.098  z NULL   8.335e+00   2.985e+00   2.79   25.198    0.481   25.321
OBS:  56348.055  g NULL   4.892e+00   3.258e+00   1.50   25.776    1.191   25.427
