SURVEY: DES   
SNID:   260556   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.67750 +- 0.01600  (Helio, z_best) 
REDSHIFT_FINAL:   0.67750 +- 0.01600  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15264 
HOST_GALAXY_PHOTO-Z:   0.6775  +- 0.0160  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      1   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = NUGENT1bc  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6767  
SIM_HOSTLIB_TRUEZ:  0.6800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15264  
SIM_DLMU:      43.057030  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0097   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.97  25.39  25.03  24.66  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56192.183594  days 
SIM_SALT2x0:   5.987e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -9.54   days 
SIM_TRESTMAX:    66.15   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56193.406  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -8.456e+00   4.767e+00  -1.77  128.000    0.000   28.058
OBS:  56176.199  r NULL   3.800e+00   2.132e+00   1.78   26.051    0.894   25.902
OBS:  56176.215  i NULL   4.871e+00   3.148e+00   1.55   25.781    1.129   25.465
OBS:  56176.238  z NULL   9.170e+00   2.489e+00   3.68   25.094    0.344   25.274
OBS:  56179.188  g NULL  -1.288e+00   2.585e+00  -0.50  128.000    0.000   27.748
OBS:  56179.195  r NULL   6.858e+00   1.716e+00   4.00   25.410    0.312   25.625
OBS:  56179.234  i NULL   6.651e+00   1.990e+00   3.34   25.443    0.387   25.211
OBS:  56179.266  z NULL   9.629e+00   3.734e+00   2.58   25.041    0.533   25.031
OBS:  56180.266  g NULL  -1.086e-01   2.551e+00  -0.04  128.000    0.000   27.652
OBS:  56180.281  r NULL   5.895e+00   1.309e+00   4.50   25.574    0.273   25.540
OBS:  56180.297  i NULL   6.199e+00   3.686e+00   1.68   25.519    0.981   25.145
OBS:  56180.328  z NULL   3.398e+00   4.487e+00   0.76   26.172  101.828   24.981
OBS:  56188.160  g NULL  -4.886e-01   5.684e+00  -0.09  128.000    0.000   27.672
OBS:  56188.176  r NULL   2.038e+01   5.585e+00   3.65   24.227    0.347   25.281
OBS:  56188.211  i NULL   2.433e+00   4.522e+00   0.54   26.534  101.466   25.026
OBS:  56188.238  z NULL   1.286e+01   3.409e+00   3.77   24.727    0.334   24.707
OBS:  56189.254  g NULL  -8.357e-01   2.285e+00  -0.37  128.000    0.000   27.728
OBS:  56189.270  r NULL   6.634e+00   3.273e+00   2.03   25.446    0.739   25.296
OBS:  56189.281  i NULL   2.694e+01   9.062e+00   2.97   23.924    0.445   25.020
OBS:  56189.312  z NULL   9.952e+00   2.972e+00   3.35   25.005    0.386   24.694
OBS:  56194.258  g NULL  -1.465e+00   2.637e+00  -0.56  128.000    0.000   28.181
OBS:  56194.270  r NULL   8.616e+00   1.499e+00   5.75   25.162    0.207   25.492
OBS:  56194.285  i NULL   1.179e+01   2.305e+00   5.11   24.822    0.236   25.071
