SURVEY: DES   
SNID:   891549   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.56982 +- 0.06550  (Helio, z_best) 
REDSHIFT_FINAL:   0.56982 +- 0.06550  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13466 
HOST_GALAXY_PHOTO-Z:   0.5698  +- 0.0655  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5130  
SIM_HOSTLIB_TRUEZ:  0.5100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13466  
SIM_DLMU:      42.328232  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0098   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.28  22.86  23.04  22.97  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56187.734375  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   9.006e-06   
SIM_SALT2x1:   -2.0449   
SIM_SALT2c:     0.0189   
SIM_SALT2mB:   23.2487   
SIM_MAGDIM:    1.403  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -7.63   days 
SIM_TRESTMAX:    69.03   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56186.879  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   9.199e+00   4.778e+00   1.93   25.091    0.797   24.473
OBS:  56176.199  r NULL   3.893e+01   2.262e+00  17.21   23.524    0.065   23.517
OBS:  56176.215  i NULL   3.324e+01   3.213e+00  10.35   23.696    0.110   23.687
OBS:  56176.238  z NULL   3.526e+01   2.572e+00  13.71   23.632    0.082   23.621
OBS:  56179.188  g NULL   2.073e+01   2.636e+00   7.86   24.209    0.148   24.217
OBS:  56179.195  r NULL   5.139e+01   1.978e+00  25.97   23.223    0.043   23.166
OBS:  56179.234  i NULL   4.699e+01   2.182e+00  21.54   23.320    0.051   23.365
OBS:  56179.266  z NULL   4.918e+01   3.843e+00  12.80   23.270    0.088   23.305
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   2.302e+01   2.612e+00   8.81   24.095    0.130   24.177
OBS:  56180.281  r NULL   5.968e+01   1.738e+00  34.34   23.060    0.032   23.074
OBS:  56180.297  i NULL   5.103e+01   3.813e+00  13.38   23.230    0.084   23.283
OBS:  56180.328  z NULL   4.603e+01   4.571e+00  10.07   23.343    0.114   23.225
OBS:  56188.160  g NULL   2.063e+01   5.718e+00   3.61   24.214    0.352   24.312
OBS:  56188.176  r NULL   7.977e+01   5.794e+00  13.77   22.745    0.081   22.860
OBS:  56188.211  i NULL   6.066e+01   4.674e+00  12.98   23.043    0.087   23.036
OBS:  56188.238  z NULL   6.651e+01   3.623e+00  18.36   22.943    0.061   22.964
OBS:  56189.254  g NULL   1.556e+01   2.329e+00   6.68   24.520    0.176   24.414
OBS:  56189.270  r NULL   6.945e+01   3.547e+00  19.58   22.896    0.057   22.870
OBS:  56189.281  i NULL   6.518e+01   9.141e+00   7.13   22.965    0.164   23.034
OBS:  56189.312  z NULL   6.674e+01   3.222e+00  20.72   22.939    0.054   22.956
OBS:  56194.258  g NULL   6.574e+00   2.655e+00   2.48   25.455    0.563   24.924
OBS:  56194.270  r NULL   6.109e+01   1.904e+00  32.08   23.035    0.034   23.032
OBS:  56194.285  i NULL   5.970e+01   2.568e+00  23.25   23.060    0.048   23.087
OBS:  56194.305  z NULL   5.979e+01   2.638e+00  22.67   23.058    0.049   23.039
OBS:  56202.160  g NULL   9.497e+00   4.798e+00   1.98   25.056    0.763   25.509
OBS:  56202.176  r NULL   3.783e+01   2.438e+00  15.51   23.555    0.072   23.596
OBS:  56202.191  i NULL   4.262e+01   4.245e+00  10.04   23.426    0.114   23.338
OBS:  56202.215  z NULL   4.315e+01   2.831e+00  15.24   23.412    0.074   23.434
OBS:  56210.172  g NULL   2.252e+00   3.693e+00   0.61   26.618  101.382   26.518
OBS:  56210.188  r NULL   1.782e+01   3.236e+00   5.51   24.373    0.217   24.404
OBS:  56210.203  i NULL   3.117e+01   3.267e+00   9.54   23.766    0.120   23.733
