SURVEY: DES   
SNID:   1292   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.34905 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.34905 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.34905 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18703 
HOST_GALAXY_PHOTO-Z:   0.3161  +- 0.0343  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      36   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018457  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.3501  
SIM_HOSTLIB_TRUEZ:  0.3500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18703  
SIM_DLMU:      41.344505  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0192   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.44  23.36  23.35  23.12  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56164.195312  days 
SIM_SALT2x0:   2.899e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     9.61   days 
SIM_TRESTMAX:    69.67   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56164.902  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 90 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   2.718e+01   4.837e+00   5.62   23.914    0.213   23.691
OBS:  56177.188  r NULL   3.302e+01   5.375e+00   6.14   23.703    0.193   23.580
OBS:  56177.203  i NULL   4.955e+01   5.519e+00   8.98   23.262    0.128   23.459
OBS:  56177.234  z NULL   4.968e+01   4.784e+00  10.38   23.259    0.110   23.213
OBS:  56179.172  g NULL   3.483e+01   2.372e+00  14.69   23.645    0.076   23.748
OBS:  56179.312  r NULL   3.465e+01   3.109e+00  11.15   23.651    0.102   23.638
OBS:  56179.328  i NULL   4.279e+01   4.282e+00   9.99   23.422    0.114   23.501
OBS:  56179.359  z NULL   4.862e+01   3.636e+00  13.37   23.283    0.085   23.257
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   2.415e+01   1.805e+00  13.38   24.043    0.084   24.040
OBS:  56187.172  r NULL   2.692e+01   1.365e+00  19.72   23.925    0.057   23.882
OBS:  56187.188  i NULL   3.072e+01   1.993e+00  15.41   23.781    0.073   23.694
OBS:  56187.211  z NULL   4.280e+01   2.322e+00  18.43   23.421    0.060   23.448
OBS:  56189.148  g NULL   3.406e+01   9.802e+00   3.47   23.669    0.368   24.130
OBS:  56189.160  r NULL   3.384e+01   3.938e+00   8.59   23.676    0.134   23.946
OBS:  56189.176  i NULL   3.443e+01   8.104e+00   4.25   23.658    0.291   23.751
OBS:  56189.203  z NULL   4.368e+01   4.765e+00   9.17   23.399    0.125   23.499
OBS:  56194.121  g NULL   2.013e+01   3.809e+00   5.28   24.240    0.227   24.391
OBS:  56194.129  r NULL   1.857e+01   2.385e+00   7.79   24.328    0.150   24.102
OBS:  56200.156  i NULL   2.386e+01   8.079e+00   2.95   24.056    0.449   24.115
OBS:  56200.180  z NULL   3.321e+01   5.671e+00   5.86   23.697    0.203   23.793
OBS:  56207.156  g NULL   5.124e+00   2.291e+00   2.24   25.726    0.644   25.364
OBS:  56207.172  r NULL   1.739e+01   1.643e+00  10.58   24.399    0.108   24.450
