SURVEY: DES   
SNID:   573967   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.71146 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.71146 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.71146 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15183 
HOST_GALAXY_PHOTO-Z:   0.7170  +- 0.0137  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7152  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15183  
SIM_DLMU:      43.203838  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0755   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.029  mag  (host extinction at 5510 A)
SIM_RV:         1.948   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.71  23.71  23.37  23.43  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56299.265625  days 
SIM_DELTA:      0.130  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.870  
SIM_MAGDIM:    0.308  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.63   days 
SIM_TRESTMAX:    30.18   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56299.773  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 82 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56231.301  g NULL  -9.578e+00   1.166e+01  -0.82   99.000    5.000   99.000
OBS:  56231.316  r NULL  -4.370e+00   6.018e+00  -0.73   99.000    5.000   99.000
OBS:  56231.328  i NULL  -2.019e+01   1.047e+01  -1.93   99.000    5.000   99.000
OBS:  56231.344  z NULL  -2.376e-01   5.790e+00  -0.04   99.000    5.000   99.000
OBS:  56235.297  g NULL   5.853e+00   9.637e+00   0.61   99.000    5.000   99.000
OBS:  56235.312  r NULL  -7.725e+00   4.662e+00  -1.66   99.000    5.000   99.000
OBS:  56235.324  i NULL  -1.180e+00   6.640e+00  -0.18   99.000    5.000   99.000
OBS:  56235.340  z NULL   3.572e+00   6.749e+00   0.53   99.000    5.000   99.000
OBS:  56236.312  g NULL  -7.888e+00   7.810e+00  -1.01   99.000    5.000   99.000
OBS:  56236.324  r NULL  -1.346e+00   3.728e+00  -0.36   99.000    5.000   99.000
OBS:  56236.340  i NULL  -3.619e+00   6.080e+00  -0.60   99.000    5.000   99.000
OBS:  56237.074  z NULL  -1.773e+01   7.018e+00  -2.53   99.000    5.000   99.000
OBS:  56237.340  g NULL  -5.155e+00   1.182e+01  -0.44   99.000    5.000   99.000
OBS:  56238.051  r NULL   9.995e-01   4.311e+00   0.23   99.000    5.000   99.000
OBS:  56238.059  i NULL   7.816e+00   5.468e+00   1.43   99.000    5.000   99.000
OBS:  56238.340  g NULL  -4.942e+00   1.062e+01  -0.47   99.000    5.000   99.000
OBS:  56243.047  z NULL   3.399e+00   8.327e+00   0.41   99.000    5.000   99.000
OBS:  56243.320  g NULL  -1.419e+01   4.208e+00  -3.37   99.000    5.000   99.000
OBS:  56243.336  r NULL  -2.618e-01   3.298e+00  -0.08   99.000    5.000   99.000
OBS:  56244.039  i NULL  -1.294e+01   7.036e+00  -1.84   99.000    5.000   99.000
OBS:  56244.309  g NULL  -3.374e+00   4.123e+00  -0.82   99.000    5.000   99.000
OBS:  56244.320  r NULL   9.208e-01   3.224e+00   0.29   99.000    5.000   99.000
OBS:  56245.047  z NULL  -2.799e+00   5.010e+00  -0.56   99.000    5.000   99.000
OBS:  56245.320  g NULL   1.400e+00   4.228e+00   0.33   99.000    5.000   99.000
OBS:  56246.055  r NULL   1.533e+00   2.383e+00   0.64   99.000    5.000   99.000
OBS:  56246.070  i NULL   9.384e-01   3.884e+00   0.24   99.000    5.000   99.000
OBS:  56247.223  g NULL  -3.653e+00   2.980e+00  -1.23   99.000    5.000   99.000
OBS:  56247.230  z NULL  -3.335e+00   4.385e+00  -0.76   99.000    5.000   99.000
OBS:  56248.305  r NULL   2.222e+00   2.373e+00   0.94   99.000    5.000   99.000
OBS:  56248.316  i NULL   2.245e+00   4.227e+00   0.53   99.000    5.000   99.000
OBS:  56258.152  g NULL  -1.609e+01   1.264e+01  -1.27   99.000    5.000   99.000
OBS:  56258.168  z NULL   2.566e+00   5.982e+00   0.43   99.000    5.000   99.000
OBS:  56258.273  r NULL   1.279e+01   7.781e+00   1.64   99.000    5.000   99.000
OBS:  56258.281  i NULL   7.087e+00   1.262e+01   0.56   99.000    5.000   99.000
OBS:  56261.266  g NULL   4.359e+00   1.009e+01   0.43   99.000    5.000   99.000
OBS:  56261.273  r NULL  -2.445e+00   4.185e+00  -0.58   99.000    5.000   99.000
OBS:  56261.281  i NULL  -1.694e+01   7.036e+00  -2.41   99.000    5.000   99.000
OBS:  56261.289  z NULL  -4.755e+00   4.892e+00  -0.97   99.000    5.000   99.000
OBS:  56275.152  g NULL   3.715e-01   3.310e+00   0.11   28.575   99.425   28.938
OBS:  56275.172  r NULL   7.108e-01   2.242e+00   0.32   27.871  100.129   26.415
OBS:  56275.191  i NULL  -3.890e-01   4.493e+00  -0.09  128.000    0.000   26.011
OBS:  56275.203  z NULL  -4.038e+00   5.326e+00  -0.76  128.000    0.000   25.926
OBS:  56283.203  g NULL   6.295e+00   6.289e+00   1.00   25.503    7.435   26.813
OBS:  56283.211  r NULL   1.209e+01   3.343e+00   3.62   24.794    0.352   24.736
OBS:  56283.215  i NULL   2.063e+01   5.836e+00   3.54   24.214    0.361   24.437
OBS:  56283.223  z NULL   1.232e+01   5.051e+00   2.44   24.773    0.573   24.466
OBS:  56288.199  g NULL   1.306e+01   1.180e+01   1.11   24.710    2.535   25.989
OBS:  56288.215  r NULL   2.281e+01   6.205e+00   3.68   24.105    0.345   24.018
OBS:  56289.109  i NULL   3.471e+01   7.120e+00   4.87   23.649    0.249   23.693
OBS:  56289.125  z NULL   4.217e+01   5.484e+00   7.69   23.437    0.150   23.784
OBS:  56292.098  g NULL  -6.471e+00   1.166e+01  -0.55  128.000    0.000   25.495
OBS:  56292.102  r NULL   2.904e+01   4.891e+00   5.94   23.842    0.200   23.786
OBS:  56292.191  i NULL   4.758e+01   5.687e+00   8.37   23.307    0.138   23.496
OBS:  56292.199  z NULL   4.065e+01   5.220e+00   7.79   23.477    0.149   23.613
OBS:  56304.051  g NULL   2.644e+00   2.495e+00   1.06   26.444    3.123   26.091
OBS:  56304.055  r NULL   2.662e+01   1.771e+00  15.03   23.937    0.075   23.890
OBS:  56304.070  i NULL   3.807e+01   2.642e+00  14.41   23.548    0.079   23.421
OBS:  56304.086  z NULL   4.328e+01   4.026e+00  10.75   23.409    0.106   23.422
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL   2.056e+00   7.570e+00   0.27   26.718  101.282   27.096
OBS:  56312.066  r NULL   1.793e+01   2.995e+00   5.99   24.366    0.198   24.396
OBS:  56312.090  i NULL   3.517e+01   5.077e+00   6.93   23.635    0.169   23.722
OBS:  56312.113  z NULL   2.588e+01   5.456e+00   4.74   23.967    0.258   23.592
OBS:  56320.043  g NULL   4.790e+00   6.170e+00   0.78   25.799  102.201   27.748
OBS:  56320.051  r NULL   7.649e+00   2.503e+00   3.06   25.291    0.431   24.982
OBS:  56320.059  i NULL   2.172e+01   3.688e+00   5.89   24.158    0.202   24.215
OBS:  56320.070  z NULL   3.261e+01   4.441e+00   7.34   23.717    0.158   23.924
OBS:  56328.047  g NULL   1.911e+00   3.352e+00   0.57   26.797  101.203   28.680
OBS:  56328.055  r NULL   6.825e+00   2.411e+00   2.83   25.415    0.473   25.735
OBS:  56328.070  i NULL   1.478e+01   4.062e+00   3.64   24.575    0.349   24.721
OBS:  56328.086  z NULL   1.682e+01   6.792e+00   2.48   24.436    0.562   24.202
OBS:  56336.062  g NULL   2.165e+00   3.701e+00   0.59   26.661  101.339   29.012
OBS:  56336.082  r NULL   6.703e+00   3.012e+00   2.23   25.434    0.647   26.278
OBS:  56337.062  i NULL   1.019e+01   2.938e+00   3.47   24.979    0.369   25.260
OBS:  56337.078  z NULL   1.338e+01   3.758e+00   3.56   24.684    0.358   24.536
OBS:  56345.039  g NULL   1.782e+01   7.147e+00   2.49   24.373    0.556   29.337
OBS:  56345.055  r NULL   3.987e+00   3.772e+00   1.06   25.998    3.169   26.789
OBS:  56346.055  i NULL   4.291e+00   5.989e+00   0.72   25.918  102.082   25.681
OBS:  56348.027  z NULL  -9.365e-01   5.021e+00  -0.19  128.000    0.000   24.949
OBS:  56350.023  g NULL  -6.903e+00   6.831e+00  -1.01  128.000    0.000   29.056
OBS:  56350.027  r NULL  -2.394e+00   3.937e+00  -0.61  128.000    0.000   26.957
OBS:  56350.035  i NULL   4.994e+00   6.684e+00   0.75   25.754  102.246   25.855
OBS:  56351.023  z NULL   1.872e+01   6.108e+00   3.07   24.319    0.428   25.058
END: 
