SURVEY: DES   
SNID:   130312   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.42094 +- 0.03470  (Helio, z_best) 
REDSHIFT_FINAL:   0.42094 +- 0.03470  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17322 
HOST_GALAXY_PHOTO-Z:   0.4209  +- 0.0347  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4638  
SIM_HOSTLIB_TRUEZ:  0.4600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17322  
SIM_DLMU:      42.066128  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0233   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.02  22.77  22.76  22.79  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56157.960938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.050e-05   
SIM_SALT2x1:   -0.1217   
SIM_SALT2c:     0.1149   
SIM_SALT2mB:   23.0821   
SIM_STRETCH:    0.878  
SIM_MAGDIM:    1.499  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    13.82   days 
SIM_TRESTMAX:    68.44   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56158.422  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.742e+01   9.416e+00   1.85   24.397    0.844   25.615
OBS:  56178.195  r NULL   3.249e+01   7.209e+00   4.51   23.721    0.272   23.734
OBS:  56178.203  i NULL   4.816e+01   6.906e+00   6.97   23.293    0.168   23.328
OBS:  56178.211  z NULL   4.107e+01   7.960e+00   5.16   23.466    0.234   23.347
OBS:  56180.172  g NULL   3.870e+00   4.024e+00   0.96   26.031  101.969   25.833
OBS:  56180.188  r NULL   2.735e+01   3.234e+00   8.46   23.908    0.137   23.891
OBS:  56180.195  i NULL   5.245e+01   4.521e+00  11.60   23.201    0.097   23.402
OBS:  56180.203  z NULL   4.943e+01   5.055e+00   9.78   23.265    0.117   23.404
OBS:  56188.148  g NULL  -2.342e+01   1.796e+01  -1.30  128.000    0.000   26.550
OBS:  56188.289  r NULL   1.481e+01   4.018e+00   3.69   24.574    0.344   24.529
OBS:  56188.297  i NULL   3.846e+01   8.180e+00   4.70   23.537    0.259   23.716
OBS:  56188.312  z NULL   3.943e+01   5.451e+00   7.23   23.510    0.162   23.490
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL  -3.236e+00   4.682e+00  -0.69  128.000    0.000   27.136
OBS:  56194.156  r NULL   1.608e+01   2.780e+00   5.78   24.484    0.205   24.871
OBS:  56194.172  i NULL   2.568e+01   4.670e+00   5.50   23.976    0.218   23.926
OBS:  56194.188  z NULL   4.177e+01   4.538e+00   9.21   23.448    0.124   23.617
OBS:  56207.188  g NULL   9.828e-01   4.367e+00   0.23   27.519  100.481   27.537
OBS:  56207.195  r NULL   9.597e+00   3.467e+00   2.77   25.045    0.486   25.523
OBS:  56207.203  i NULL   1.707e+01   6.260e+00   2.73   24.420    0.496   24.441
OBS:  56207.219  z NULL   2.054e+01   5.968e+00   3.44   24.218    0.373   24.087
OBS:  56215.195  g NULL  -1.830e+00   2.684e+00  -0.68  128.000    0.000   27.622
OBS:  56215.203  r NULL   3.522e+00   2.178e+00   1.62   26.133    1.047   25.703
OBS:  56215.211  i NULL   1.522e+01   2.658e+00   5.73   24.544    0.208   24.693
OBS:  56215.227  z NULL   1.798e+01   3.447e+00   5.22   24.363    0.231   24.395
OBS:  56221.090  g NULL   1.087e+01   6.272e+00   1.73   24.909    0.933   27.637
