SURVEY: DES   
SNID:   37512   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.31703 +- 0.02970  (Helio, z_best) 
REDSHIFT_FINAL:   0.31703 +- 0.02970  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16191 
HOST_GALAXY_PHOTO-Z:   0.3170  +- 0.0297  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.2898  
SIM_HOSTLIB_TRUEZ:  0.2900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16191  
SIM_DLMU:      40.869183  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0075   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.50  21.29  21.33  21.91  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56165.734375  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.697e-05   
SIM_SALT2x1:   -0.0493   
SIM_SALT2c:    -0.0169   
SIM_SALT2mB:   21.4555   
SIM_STRETCH:    0.951  
SIM_MAGDIM:    1.069  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     8.11   days 
SIM_TRESTMAX:    64.04   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56166.824  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 98 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.309e+02   5.436e+00  24.08   22.208    0.047   22.108
OBS:  56176.199  r NULL   2.519e+02   5.183e+00  48.61   21.497    0.022   21.510
OBS:  56176.215  i NULL   2.445e+02   5.558e+00  44.00   21.529    0.025   21.557
OBS:  56176.238  z NULL   1.327e+02   3.511e+00  37.79   22.193    0.029   22.203
OBS:  56179.188  g NULL   1.125e+02   3.425e+00  32.85   22.372    0.034   22.375
OBS:  56179.195  r NULL   2.235e+02   4.529e+00  49.35   21.627    0.022   21.657
OBS:  56179.234  i NULL   2.000e+02   4.247e+00  47.09   21.747    0.024   21.726
OBS:  56179.266  z NULL   1.042e+02   4.210e+00  24.74   22.456    0.045   22.419
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.002e+02   3.260e+00  30.74   22.497    0.036   22.480
OBS:  56180.281  r NULL   2.110e+02   4.175e+00  50.55   21.689    0.021   21.717
OBS:  56180.297  i NULL   1.999e+02   5.262e+00  37.99   21.748    0.028   21.786
OBS:  56180.328  z NULL   9.862e+01   4.854e+00  20.32   22.515    0.055   22.486
OBS:  56188.160  g NULL   4.378e+01   5.795e+00   7.55   23.397    0.154   23.334
OBS:  56188.176  r NULL   1.390e+02   6.193e+00  22.45   22.142    0.049   22.196
OBS:  56188.211  i NULL   1.429e+02   5.279e+00  27.07   22.112    0.041   22.068
OBS:  56188.238  z NULL   9.516e+01   3.840e+00  24.78   22.554    0.045   22.564
OBS:  56189.254  g NULL   4.271e+01   2.480e+00  17.23   23.424    0.065   23.457
OBS:  56189.270  r NULL   1.281e+02   4.094e+00  31.28   22.232    0.035   22.263
OBS:  56189.281  i NULL   1.471e+02   9.485e+00  15.51   22.081    0.072   22.087
OBS:  56189.312  z NULL   9.096e+01   3.424e+00  26.57   22.603    0.042   22.586
OBS:  56194.258  g NULL   2.857e+01   2.731e+00  10.46   23.860    0.109   23.866
OBS:  56194.270  r NULL   9.416e+01   2.339e+00  40.25   22.565    0.027   22.564
OBS:  56194.285  i NULL   1.327e+02   3.406e+00  38.96   22.193    0.029   22.171
OBS:  56194.305  z NULL   9.201e+01   2.945e+00  31.25   22.590    0.036   22.562
OBS:  56202.160  g NULL   1.066e+01   4.805e+00   2.22   24.930    0.651   24.476
