SURVEY: DES   
SNID:   457903   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.95590 +- 0.02990  (Helio, z_best) 
REDSHIFT_FINAL:   0.95590 +- 0.02990  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10392 
HOST_GALAXY_PHOTO-Z:   0.9559  +- 0.0299  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0032  
SIM_HOSTLIB_TRUEZ:  1.0000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10392  
SIM_DLMU:      44.108826  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0083   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.26  25.22  24.22  24.10  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56178.546875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.008e-06   
SIM_SALT2x1:    0.5075   
SIM_SALT2c:     0.0593   
SIM_SALT2mB:   24.8779   
SIM_STRETCH:    1.508  
SIM_MAGDIM:    1.252  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -1.18   days 
SIM_TRESTMAX:    69.69   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56179.062  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.027e+01   4.768e+00   2.15   24.972    0.677   28.833
OBS:  56176.199  r NULL   8.959e+00   2.139e+00   4.19   25.119    0.296   25.133
OBS:  56176.215  i NULL   1.919e+01   3.170e+00   6.05   24.292    0.196   24.211
OBS:  56176.238  z NULL   2.091e+01   2.516e+00   8.31   24.199    0.140   24.104
OBS:  56179.188  g NULL   2.892e+00   2.585e+00   1.12   26.347    2.434   28.181
OBS:  56179.195  r NULL   7.112e+00   1.718e+00   4.14   25.370    0.300   25.255
OBS:  56179.234  i NULL   2.084e+01   2.028e+00  10.28   24.203    0.111   24.231
OBS:  56179.266  z NULL   2.266e+01   3.755e+00   6.03   24.112    0.197   24.104
OBS:  56180.266  g NULL   2.104e+00   2.551e+00   0.82   26.692  101.308   28.066
OBS:  56180.281  r NULL   8.065e+00   1.314e+00   6.14   25.233    0.193   25.312
OBS:  56180.297  i NULL   2.224e+01   3.710e+00   6.00   24.132    0.198   24.243
OBS:  56180.328  z NULL   1.860e+01   4.501e+00   4.13   24.326    0.301   24.111
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL  -9.824e+00   5.687e+00  -1.73  128.000    0.000   28.653
OBS:  56188.176  r NULL   1.937e+00   5.571e+00   0.35   26.782  101.218   25.821
OBS:  56188.211  i NULL   1.181e+01   4.529e+00   2.61   24.819    0.526   24.430
OBS:  56188.238  z NULL   1.999e+01   3.421e+00   5.84   24.248    0.204   24.239
OBS:  56189.254  g NULL  -1.206e+00   2.284e+00  -0.53  128.000    0.000   29.073
OBS:  56189.270  r NULL   4.931e+00   3.271e+00   1.51   25.768    1.182   25.891
OBS:  56189.281  i NULL   7.200e+00   9.050e+00   0.80   25.357  102.643   24.469
OBS:  56189.312  z NULL   1.786e+01   2.985e+00   5.98   24.370    0.199   24.262
OBS:  56194.258  g NULL   2.727e+00   2.636e+00   1.03   99.000    5.000   97.929
OBS:  56194.270  r NULL   4.891e+00   1.491e+00   3.28   25.776    0.394   26.198
OBS:  56194.285  i NULL   1.370e+01   2.310e+00   5.93   24.658    0.201   24.673
OBS:  56194.305  z NULL   1.627e+01   2.406e+00   6.76   24.472    0.174   24.395
OBS:  56202.160  g NULL  -2.131e+00   4.791e+00  -0.44  128.000    0.000   29.267
OBS:  56202.176  r NULL   1.053e+00   2.323e+00   0.45   27.444  100.556   26.612
OBS:  56202.191  i NULL   1.063e+01   4.169e+00   2.55   24.933    0.540   25.068
OBS:  56202.215  z NULL   1.191e+01   2.721e+00   4.38   24.810    0.282   24.706
OBS:  56210.172  g NULL   3.168e+00   3.691e+00   0.86   99.000    5.000   97.929
OBS:  56210.188  r NULL   4.148e+00   3.216e+00   1.29   25.955    1.620   27.221
OBS:  56210.203  i NULL   3.442e+00   3.210e+00   1.07   26.158    2.933   25.548
