SURVEY: DES   
SNID:   497875   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   1.05404 +- 0.01520  (Helio, z_best) 
REDSHIFT_FINAL:   1.05404 +- 0.01520  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14758 
HOST_GALAXY_PHOTO-Z:   1.0540  +- 0.0152  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      1   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = NUGENT1bc  
SIM_LIBID:  4  
SIM_REDSHIFT:  1.0373  
SIM_HOSTLIB_TRUEZ:  1.0400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14758  
SIM_DLMU:      44.198673  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0129   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.79  26.31  24.56  24.25  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56301.671875  days 
SIM_SALT2x0:   2.092e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.59   days 
SIM_TRESTMAX:     8.03   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56301.457  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56221.004  g NULL   9.636e-01   5.225e+00   0.18   99.000    5.000   96.494
OBS:  56221.016  r NULL   2.300e+00   3.577e+00   0.64   99.000    5.000   96.364
OBS:  56221.027  i NULL  -7.600e+00   5.471e+00  -1.39   99.000    5.000   96.390
OBS:  56221.035  z NULL   3.683e+00   5.403e+00   0.68   99.000    5.000   96.440
OBS:  56222.016  g NULL   2.601e+00   6.242e+00   0.42   99.000    5.000   96.494
OBS:  56222.027  r NULL  -2.836e+00   3.618e+00  -0.78   99.000    5.000   96.364
OBS:  56222.035  i NULL   3.392e+00   4.922e+00   0.69   99.000    5.000   96.390
OBS:  56228.012  z NULL   4.579e+00   5.545e+00   0.83   99.000    5.000   96.440
OBS:  56229.012  g NULL  -7.848e+00   9.818e+00  -0.80   99.000    5.000   96.494
OBS:  56229.016  r NULL  -5.081e+00   4.317e+00  -1.18   99.000    5.000   96.364
OBS:  56229.023  i NULL  -1.563e+00   7.807e+00  -0.20   99.000    5.000   96.390
OBS:  56230.012  z NULL  -1.275e+00   4.913e+00  -0.26   99.000    5.000   96.440
OBS:  56231.012  g NULL  -3.683e+00   6.915e+00  -0.53   99.000    5.000   96.494
OBS:  56231.020  r NULL   4.973e+00   2.785e+00   1.79   99.000    5.000   96.364
OBS:  56231.027  i NULL  -6.437e-01   4.071e+00  -0.16   99.000    5.000   96.390
OBS:  56235.020  z NULL  -8.032e+00   5.691e+00  -1.41   99.000    5.000   96.440
OBS:  56236.027  g NULL   6.053e+00   5.173e+00   1.17   99.000    5.000   96.494
OBS:  56236.035  r NULL  -5.640e-01   5.378e+00  -0.10   99.000    5.000   96.364
OBS:  56236.039  i NULL  -7.362e+00   7.620e+00  -0.97   99.000    5.000   96.390
OBS:  56237.023  z NULL   2.447e+00   5.123e+00   0.48   99.000    5.000   96.440
OBS:  56238.023  g NULL  -8.674e+00   3.616e+00  -2.40   99.000    5.000   96.494
OBS:  56238.031  r NULL   1.491e+00   2.785e+00   0.54   99.000    5.000   96.364
