SURVEY: DES   
SNID:   322125   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.72168 +- 0.01300  (Helio, z_best) 
REDSHIFT_FINAL:   0.72168 +- 0.01300  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15920 
HOST_GALAXY_PHOTO-Z:   0.7217  +- 0.0130  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      22   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-014475  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7281  
SIM_HOSTLIB_TRUEZ:  0.7300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15920  
SIM_DLMU:      43.251469  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0086   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.96  25.77  24.88  24.26  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56353.828125  days 
SIM_SALT2x0:   5.005e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.04   days 
SIM_TRESTMAX:    -1.58   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56353.207  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56288.086  g NULL  -4.648e+00   4.850e+00  -0.96   99.000    5.000   98.964
OBS:  56288.094  r NULL  -1.674e+00   2.114e+00  -0.79   99.000    5.000   98.963
OBS:  56288.109  i NULL  -3.462e-01   3.059e+00  -0.11   99.000    5.000   98.973
OBS:  56288.141  z NULL  -1.529e+00   2.584e+00  -0.59   99.000    5.000   99.006
OBS:  56289.227  g NULL   8.856e+00   6.493e+00   1.36   99.000    5.000   98.964
OBS:  56289.242  r NULL  -1.380e+00   2.701e+00  -0.51   99.000    5.000   98.963
OBS:  56289.258  i NULL  -1.406e+00   5.084e+00  -0.28   99.000    5.000   98.973
OBS:  56292.035  z NULL  -5.624e+00   2.064e+00  -2.73   99.000    5.000   99.006
OBS:  56292.141  g NULL  -6.143e-01   3.053e+00  -0.20   99.000    5.000   98.964
OBS:  56292.156  r NULL   1.547e+00   1.735e+00   0.89   99.000    5.000   98.963
OBS:  56292.172  i NULL  -1.170e+00   2.653e+00  -0.44   99.000    5.000   98.973
OBS:  56303.039  g NULL  -1.272e-01   1.371e+00  -0.09   99.000    5.000   98.964
OBS:  56303.051  r NULL  -8.138e-01   8.996e-01  -0.90   99.000    5.000   98.963
OBS:  56303.070  i NULL  -2.950e-01   1.413e+00  -0.21   99.000    5.000   98.973
OBS:  56303.094  z NULL   5.176e-01   2.208e+00   0.23   99.000    5.000   99.006
OBS:  56311.043  g NULL  -1.041e+00   2.670e+00  -0.39   99.000    5.000   98.964
OBS:  56311.055  r NULL   8.495e-02   1.496e+00   0.06   30.177   97.823   55.733
OBS:  56311.074  i NULL  -4.776e-01   2.388e+00  -0.20  128.000    0.000   55.366
OBS:  56311.098  z NULL  -1.325e+00   2.434e+00  -0.54  128.000    0.000   55.215
OBS:  56317.125  g NULL  -1.834e+00   4.216e+00  -0.43   99.000    5.000   98.964
OBS:  56317.141  r NULL  -3.539e+00   1.861e+00  -1.90  128.000    0.000   37.616
OBS:  56318.109  i NULL   4.900e+00   2.782e+00   1.76   25.774    0.910   36.405
OBS:  56318.141  z NULL  -8.220e-01   2.975e+00  -0.28  128.000    0.000   36.180
OBS:  56321.090  g NULL  -1.415e+01   6.632e+00  -2.13   99.000    5.000   98.964
OBS:  56321.098  r NULL   2.018e-01   2.887e+00   0.07   29.238   98.762   34.283
OBS:  56321.109  i NULL  -6.355e+00   3.403e+00  -1.87  128.000    0.000   33.917
OBS:  56321.141  z NULL  -7.280e-01   2.957e+00  -0.25  128.000    0.000   33.688
