SURVEY: DES   
SNID:   152890   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.98069 +- 0.01690  (Helio, z_best) 
REDSHIFT_FINAL:   0.98069 +- 0.01690  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18030 
HOST_GALAXY_PHOTO-Z:   0.9807  +- 0.0169  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9743  
SIM_HOSTLIB_TRUEZ:  0.9700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18030  
SIM_DLMU:      44.030331  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0087   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.90  24.52  24.54  24.61  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56167.550781  days 
SIM_SALT2x0:   2.443e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     4.38   days 
SIM_TRESTMAX:    68.65   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56168.012  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.238e+00   4.769e+00   0.26   27.268  100.732   25.221
OBS:  56176.199  r NULL   1.576e+01   2.154e+00   7.32   24.506    0.159   24.694
OBS:  56176.215  i NULL   1.804e+01   3.166e+00   5.70   24.360    0.209   24.641
OBS:  56176.238  z NULL   1.714e+01   2.505e+00   6.84   24.415    0.171   24.672
OBS:  56179.188  g NULL   6.229e+00   2.596e+00   2.40   25.514    0.586   25.305
OBS:  56179.195  r NULL   1.164e+01   1.728e+00   6.74   24.835    0.175   24.748
OBS:  56179.234  i NULL   1.189e+01   2.000e+00   5.94   24.812    0.200   24.682
OBS:  56179.266  z NULL   1.031e+01   3.735e+00   2.76   24.967    0.489   24.705
OBS:  56180.266  g NULL   8.227e+00   2.564e+00   3.21   25.212    0.405   25.332
OBS:  56180.281  r NULL   1.142e+01   1.325e+00   8.61   24.856    0.134   24.767
OBS:  56180.297  i NULL   1.742e+01   3.700e+00   4.71   24.398    0.259   24.697
OBS:  56180.328  z NULL   9.572e+00   4.491e+00   2.13   25.047    0.688   24.719
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL   2.547e+00   5.691e+00   0.45   26.485  101.515   25.469
OBS:  56188.176  r NULL   2.770e+01   5.597e+00   4.95   23.894    0.244   24.908
OBS:  56188.211  i NULL   1.706e+01   4.533e+00   3.76   24.420    0.335   24.835
OBS:  56188.238  z NULL   8.652e+00   3.404e+00   2.54   25.157    0.543   24.852
OBS:  56189.254  g NULL   6.357e+00   2.297e+00   2.77   25.492    0.487   25.479
OBS:  56189.270  r NULL   1.371e+01   3.283e+00   4.18   24.657    0.297   24.927
OBS:  56189.281  i NULL  -1.170e+01   9.051e+00  -1.29  128.000    0.000   24.856
OBS:  56189.312  z NULL   1.513e+01   2.979e+00   5.08   24.550    0.237   24.875
OBS:  56194.258  g NULL   7.315e+00   2.648e+00   2.76   25.339    0.488   25.574
OBS:  56194.270  r NULL   1.194e+01   1.509e+00   7.91   24.808    0.146   25.032
