SURVEY: DES   
SNID:   308417   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.51719 +- 0.02290  (Helio, z_best) 
REDSHIFT_FINAL:   0.51719 +- 0.02290  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15964 
HOST_GALAXY_PHOTO-Z:   0.5172  +- 0.0229  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5032  
SIM_HOSTLIB_TRUEZ:  0.5000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15964  
SIM_DLMU:      42.277744  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0774   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.23  24.41  23.93  23.88  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56303.898438  days 
SIM_SALT2x0:   1.227e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.82   days 
SIM_TRESTMAX:    31.35   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56304.258  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56244.039  i NULL   4.127e-02   7.032e+00   0.01   99.000    5.000   97.337
OBS:  56244.309  g NULL  -6.448e+00   4.124e+00  -1.56   99.000    5.000   97.359
OBS:  56244.320  r NULL   1.935e+00   3.224e+00   0.60   99.000    5.000   97.398
OBS:  56245.047  z NULL  -2.573e+00   5.010e+00  -0.51   99.000    5.000   97.399
OBS:  56245.320  g NULL   6.462e+00   4.230e+00   1.53   99.000    5.000   97.359
OBS:  56246.055  r NULL   1.662e+00   2.383e+00   0.70   99.000    5.000   97.398
OBS:  56246.070  i NULL   3.664e+00   3.884e+00   0.94   99.000    5.000   97.337
OBS:  56247.223  g NULL   4.694e+00   2.981e+00   1.57   99.000    5.000   97.359
OBS:  56247.230  z NULL   2.629e+00   4.385e+00   0.60   99.000    5.000   97.399
OBS:  56248.305  r NULL   1.455e+00   2.373e+00   0.61   99.000    5.000   97.398
OBS:  56248.316  i NULL   3.217e+00   4.227e+00   0.76   99.000    5.000   97.337
OBS:  56258.152  g NULL  -1.084e+01   1.264e+01  -0.86   99.000    5.000   97.359
OBS:  56258.168  z NULL   9.239e+00   5.985e+00   1.54   99.000    5.000   97.399
OBS:  56258.273  r NULL   1.092e+01   7.780e+00   1.40   99.000    5.000   97.398
OBS:  56258.281  i NULL  -2.011e+00   1.262e+01  -0.16   99.000    5.000   97.337
OBS:  56261.266  g NULL  -7.565e+00   1.009e+01  -0.75   99.000    5.000   97.359
OBS:  56261.273  r NULL   8.584e+00   4.187e+00   2.05   99.000    5.000   97.398
OBS:  56261.281  i NULL  -1.293e+00   7.029e+00  -0.18   99.000    5.000   97.337
OBS:  56261.289  z NULL  -8.885e-02   4.892e+00  -0.02   99.000    5.000   97.399
OBS:  56275.152  g NULL   1.701e-01   3.310e+00   0.05   99.000    5.000   97.359
OBS:  56275.172  r NULL  -3.085e+00   2.240e+00  -1.38   99.000    5.000   97.398
OBS:  56275.191  i NULL   4.585e+00   4.492e+00   1.02   99.000    5.000   97.337
OBS:  56275.203  z NULL   1.738e+00   5.325e+00   0.33   99.000    5.000   97.399
