SURVEY: DES   
SNID:   509506   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.44612 +- 0.05800  (Helio, z_best) 
REDSHIFT_FINAL:   0.44612 +- 0.05800  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15414 
HOST_GALAXY_PHOTO-Z:   0.4461  +- 0.0580  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      15   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-003818  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.4990  
SIM_HOSTLIB_TRUEZ:  0.5000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15414  
SIM_DLMU:      42.256096  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0158   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.01  24.69  24.59  24.61  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56173.761719  days 
SIM_SALT2x0:   1.252e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     2.27   days 
SIM_TRESTMAX:    68.33   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56173.715  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   8.694e+00   4.795e+00   1.81   25.152    0.870   25.297
OBS:  56177.188  r NULL  -2.198e+00   5.336e+00  -0.41  128.000    0.000   24.763
OBS:  56177.203  i NULL   1.070e+01   5.441e+00   1.97   24.927    0.772   24.708
OBS:  56177.234  z NULL   1.600e+01   4.701e+00   3.40   24.490    0.378   24.660
OBS:  56179.172  g NULL   6.364e+00   2.250e+00   2.83   25.491    0.474   25.462
OBS:  56179.312  r NULL   1.120e+01   3.041e+00   3.68   24.877    0.344   24.821
OBS:  56179.328  i NULL   1.817e+01   4.215e+00   4.31   24.352    0.286   24.802
OBS:  56179.359  z NULL   8.939e+00   3.522e+00   2.54   25.122    0.545   24.703
OBS:  56187.156  g NULL   2.708e+00   1.709e+00   1.58   26.418    1.084   26.166
OBS:  56187.172  r NULL   9.700e+00   1.271e+00   7.63   25.033    0.153   25.010
OBS:  56187.188  i NULL   1.017e+01   1.910e+00   5.33   24.981    0.226   24.931
OBS:  56187.211  z NULL   1.131e+01   2.187e+00   5.17   24.867    0.234   24.790
OBS:  56189.148  g NULL  -8.614e+00   9.764e+00  -0.88  128.000    0.000   26.347
OBS:  56189.160  r NULL   1.357e+01   3.888e+00   3.49   24.669    0.366   25.063
OBS:  56189.176  i NULL   8.811e+00   8.074e+00   1.09   25.137    2.695   24.942
OBS:  56189.203  z NULL   9.095e+00   4.696e+00   1.94   25.103    0.789   24.806
OBS:  56194.121  g NULL   1.020e+00   3.773e+00   0.27   27.479  100.521   26.746
OBS:  56194.129  r NULL   1.589e+00   2.353e+00   0.68   26.997  101.003   25.202
OBS:  56200.156  i NULL   6.644e+00   8.067e+00   0.82   25.444  102.556   24.983
OBS:  56200.180  z NULL   1.868e+01   5.646e+00   3.31   24.321    0.390   24.887
OBS:  56207.156  g NULL   4.098e+00   2.282e+00   1.80   25.969    0.883   27.661
OBS:  56207.172  r NULL   5.615e+00   1.609e+00   3.49   25.627    0.367   25.550
OBS:  56209.191  i NULL   1.159e+01   2.154e+00   5.38   24.839    0.223   24.991
OBS:  56209.215  z NULL   1.377e+01   2.216e+00   6.21   24.652    0.190   24.933
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.164  g NULL   7.318e-01   1.596e+00   0.46   27.839  100.161   28.099
OBS:  56215.180  r NULL   5.551e+00   1.105e+00   5.02   25.639    0.241   25.705
OBS:  56217.152  i NULL   7.749e+00   1.408e+00   5.50   25.277    0.219   25.003
OBS:  56217.191  z NULL   1.097e+01   1.830e+00   6.00   24.899    0.198   24.966
OBS:  56221.062  g NULL   6.520e+00   4.490e+00   1.45   25.464    1.266   28.311
OBS:  56221.074  r NULL   3.040e+00   3.583e+00   0.85   26.293  101.707   25.787
OBS:  56221.195  i NULL   1.457e+01   1.346e+01   1.08   24.592    2.798   25.011
OBS:  56221.227  z NULL   7.857e+00   4.017e+00   1.96   25.262    0.778   24.980
OBS:  56222.047  g NULL   1.739e+01   6.427e+00   2.71   24.399    0.500   28.335
