SURVEY: DES   
SNID:   202566   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.40750 +- 0.02750  (Helio, z_best) 
REDSHIFT_FINAL:   0.40750 +- 0.02750  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10629 
HOST_GALAXY_PHOTO-Z:   0.4075  +- 0.0275  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3973  
SIM_HOSTLIB_TRUEZ:  0.4000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10629  
SIM_DLMU:      41.667091  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0094   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.82  21.94  22.01  22.22  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56351.824219  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.026e-05   
SIM_SALT2x1:   -1.2262   
SIM_SALT2c:    -0.0214   
SIM_SALT2mB:   22.3685   
SIM_MAGDIM:    1.184  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.91   days 
SIM_TRESTMAX:    -0.52   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56352.043  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56303.039  g NULL   7.339e-01   1.371e+00   0.54   99.000    5.000   99.060
OBS:  56303.051  r NULL  -3.360e-01   8.995e-01  -0.37   99.000    5.000   98.981
OBS:  56303.070  i NULL   1.141e+00   1.413e+00   0.81   99.000    5.000   99.024
OBS:  56303.094  z NULL   1.035e-01   2.208e+00   0.05   99.000    5.000   99.000
OBS:  56311.043  g NULL  -5.555e+00   2.672e+00  -2.08   99.000    5.000   99.060
OBS:  56311.055  r NULL   7.403e-01   1.496e+00   0.49   99.000    5.000   98.981
OBS:  56311.074  i NULL   1.195e+00   2.388e+00   0.50   99.000    5.000   99.024
OBS:  56311.098  z NULL  -2.670e+00   2.435e+00  -1.10   99.000    5.000   99.000
OBS:  56317.125  g NULL  -3.310e-01   4.216e+00  -0.08   99.000    5.000   99.060
OBS:  56317.141  r NULL   1.071e+00   1.860e+00   0.58   99.000    5.000   98.981
OBS:  56318.109  i NULL  -2.943e+00   2.781e+00  -1.06   99.000    5.000   99.024
OBS:  56318.141  z NULL  -8.272e-01   2.975e+00  -0.28   99.000    5.000   99.000
OBS:  56321.090  g NULL   2.683e+00   6.627e+00   0.40   99.000    5.000   99.060
OBS:  56321.098  r NULL   1.703e-01   2.887e+00   0.06   99.000    5.000   98.981
OBS:  56321.109  i NULL   3.100e+00   3.402e+00   0.91   99.000    5.000   99.024
OBS:  56321.141  z NULL   4.017e-01   2.957e+00   0.14   99.000    5.000   99.000
OBS:  56332.039  g NULL   8.622e-01   1.459e+00   0.59   99.000    5.000   99.060
OBS:  56332.051  r NULL   7.794e+00   9.922e-01   7.86   25.271    0.148   25.125
OBS:  56332.070  i NULL   9.109e+00   1.596e+00   5.71   25.101    0.210   24.887
OBS:  56332.094  z NULL   1.439e+01   2.592e+00   5.55   24.605    0.215   24.771
OBS:  56340.043  g NULL   4.907e+01   2.947e+00  16.65   23.273    0.067   23.382
OBS:  56340.055  r NULL   8.742e+01   2.345e+00  37.28   22.646    0.029   22.666
OBS:  56340.074  i NULL   7.669e+01   3.090e+00  24.82   22.788    0.045   22.799
OBS:  56340.098  z NULL   7.759e+01   3.319e+00  23.38   22.776    0.048   22.762
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   7.785e+01   3.640e+00  21.38   22.772    0.052   22.768
