SURVEY: DES   
SNID:   235393   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.55677 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.55677 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.55677 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13400 
HOST_GALAXY_PHOTO-Z:   0.4938  +- 0.0405  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5542  
SIM_HOSTLIB_TRUEZ:  0.5500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13400  
SIM_DLMU:      42.530445  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0257   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.46  23.29  22.95  22.57  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56154.164062  days 
SIM_SALT2x0:   9.723e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    14.80   days 
SIM_TRESTMAX:    68.89   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56153.102  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -5.139e+00   4.788e+00  -1.07  128.000    0.000   27.915
OBS:  56177.188  r NULL   5.371e+00   5.336e+00   1.01   25.675    5.495   25.454
OBS:  56177.203  i NULL   2.838e+01   5.464e+00   5.19   23.867    0.232   24.053
OBS:  56177.234  z NULL   3.738e+01   4.745e+00   7.88   23.569    0.148   23.477
OBS:  56179.172  g NULL  -3.520e+00   2.240e+00  -1.57  128.000    0.000   28.066
OBS:  56179.312  r NULL   9.029e+00   3.036e+00   2.97   25.111    0.445   25.572
OBS:  56179.328  i NULL   2.198e+01   4.223e+00   5.20   24.145    0.232   24.164
OBS:  56179.359  z NULL   3.717e+01   3.588e+00  10.36   23.575    0.110   23.569
OBS:  56187.156  g NULL   6.510e-01   1.703e+00   0.38   27.966  100.034   28.436
OBS:  56187.172  r NULL   5.895e+00   1.259e+00   4.68   25.574    0.260   25.841
OBS:  56187.188  i NULL   1.593e+01   1.925e+00   8.27   24.494    0.140   24.573
OBS:  56187.211  z NULL   2.655e+01   2.235e+00  11.88   23.940    0.096   23.873
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL   9.322e+00   9.762e+00   0.95   25.076  102.924   28.427
OBS:  56189.160  r NULL   3.399e+00   3.878e+00   0.88   26.172  101.828   25.893
OBS:  56189.176  i NULL   1.681e+01   8.079e+00   2.08   24.436    0.711   24.663
OBS:  56189.203  z NULL   2.792e+01   4.723e+00   5.91   23.885    0.201   23.947
OBS:  56194.121  g NULL   1.364e+00   3.771e+00   0.36   27.163  100.837   28.307
OBS:  56194.129  r NULL   3.885e+00   2.352e+00   1.65   26.027    1.010   25.997
OBS:  56200.156  i NULL   6.649e+00   8.067e+00   0.82   25.443  102.557   24.915
OBS:  56200.180  z NULL   2.519e+01   5.656e+00   4.45   23.997    0.276   24.274
OBS:  56207.156  g NULL   2.828e+00   2.281e+00   1.24   26.371    1.782   27.993
OBS:  56207.172  r NULL   3.011e+00   1.606e+00   1.87   26.303    0.828   26.028
