SURVEY: DES   
SNID:   540055   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.58016 +- 0.04500  (Helio, z_best) 
REDSHIFT_FINAL:   0.58016 +- 0.04500  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18814 
HOST_GALAXY_PHOTO-Z:   0.5802  +- 0.0450  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4965  
SIM_HOSTLIB_TRUEZ:  0.5000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18814  
SIM_DLMU:      42.242699  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0927   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.242  mag  (host extinction at 5510 A)
SIM_RV:         2.369   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.18  22.89  23.00  22.92  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56352.457031  days 
SIM_DELTA:      0.128  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.872  
SIM_MAGDIM:    0.521  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -32.35   days 
SIM_TRESTMAX:    -0.96   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56351.727  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56304.051  g NULL  -4.392e+00   2.481e+00  -1.77   99.000    5.000   99.000
OBS:  56304.055  r NULL   2.405e+00   1.657e+00   1.45   99.000    5.000   99.000
OBS:  56304.070  i NULL   1.653e+00   2.506e+00   0.66   99.000    5.000   99.000
OBS:  56304.086  z NULL  -2.063e-01   3.934e+00  -0.05   99.000    5.000   99.000
OBS:  56312.055  g NULL  -7.969e+00   7.569e+00  -1.05   99.000    5.000   99.000
OBS:  56312.066  r NULL  -2.350e-01   2.962e+00  -0.08   99.000    5.000   99.000
OBS:  56312.090  i NULL   5.651e+00   5.021e+00   1.13   99.000    5.000   99.000
OBS:  56312.113  z NULL  -1.153e+00   5.428e+00  -0.21   99.000    5.000   99.000
OBS:  56320.043  g NULL   1.842e-01   6.168e+00   0.03   99.000    5.000   99.000
OBS:  56320.051  r NULL  -8.549e-01   2.489e+00  -0.34   99.000    5.000   99.000
OBS:  56320.059  i NULL  -2.216e+00   3.653e+00  -0.61   99.000    5.000   99.000
OBS:  56320.070  z NULL   3.775e+00   4.394e+00   0.86   99.000    5.000   99.000
OBS:  56328.047  g NULL   1.508e-01   3.352e+00   0.04   29.554   98.446   28.324
OBS:  56328.055  r NULL   2.199e+00   2.405e+00   0.91   26.644  101.356   26.564
OBS:  56328.070  i NULL   4.217e+00   4.047e+00   1.04   25.937    3.483   26.594
OBS:  56328.086  z NULL   1.006e+01   6.784e+00   1.48   24.993    1.217   26.501
OBS:  56336.062  g NULL   4.825e+00   3.715e+00   1.30   25.791    1.596   25.782
OBS:  56336.082  r NULL   1.882e+01   3.042e+00   6.19   24.314    0.191   24.427
OBS:  56337.062  i NULL   1.859e+01   2.961e+00   6.28   24.327    0.188   24.277
OBS:  56337.078  z NULL   1.368e+01   3.760e+00   3.64   24.660    0.350   24.182
OBS:  56345.039  g NULL   3.073e+01   7.192e+00   4.27   23.781    0.289   24.143
OBS:  56345.055  r NULL   5.706e+01   3.955e+00  14.43   23.109    0.078   23.077
OBS:  56346.055  i NULL   6.193e+01   6.116e+00  10.13   23.020    0.112   23.173
OBS:  56348.027  z NULL   5.685e+01   5.143e+00  11.06   23.113    0.103   23.036
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.023  g NULL   3.089e+01   6.889e+00   4.48   23.775    0.274   24.058
OBS:  56350.027  r NULL   7.011e+01   4.191e+00  16.73   22.886    0.067   22.903
OBS:  56350.035  i NULL   6.769e+01   6.821e+00   9.92   22.924    0.115   23.046
OBS:  56351.023  z NULL   5.579e+01   6.195e+00   9.01   23.134    0.129   22.950
END: 
