SURVEY: DES   
SNID:   426366   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.35401 +- 0.03250  (Helio, z_best) 
REDSHIFT_FINAL:   0.35401 +- 0.03250  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15073 
HOST_GALAXY_PHOTO-Z:   0.3540  +- 0.0325  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3648  
SIM_HOSTLIB_TRUEZ:  0.3600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15073  
SIM_DLMU:      41.449310  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0700   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.86  22.13  22.11  22.29  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56295.214844  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.218e-05   
SIM_SALT2x1:   -0.6135   
SIM_SALT2c:     0.0370   
SIM_SALT2mB:   22.2703   
SIM_STRETCH:    0.387  
SIM_MAGDIM:    1.304  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.22   days 
SIM_TRESTMAX:    40.89   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56294.930  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56243.047  z NULL   3.396e+00   8.327e+00   0.41   99.000    5.000   99.085
OBS:  56243.320  g NULL  -6.197e+00   4.201e+00  -1.48   99.000    5.000   99.105
OBS:  56243.336  r NULL   2.953e-01   3.298e+00   0.09   99.000    5.000   99.075
OBS:  56244.039  i NULL  -3.251e-01   7.032e+00  -0.05   99.000    5.000   99.071
OBS:  56244.309  g NULL  -9.486e-01   4.123e+00  -0.23   99.000    5.000   99.105
OBS:  56244.320  r NULL  -3.401e+00   3.224e+00  -1.05   99.000    5.000   99.075
OBS:  56245.047  z NULL   4.030e+00   5.011e+00   0.80   99.000    5.000   99.085
OBS:  56245.320  g NULL   5.545e+00   4.229e+00   1.31   99.000    5.000   99.105
OBS:  56246.055  r NULL  -4.662e+00   2.384e+00  -1.96   99.000    5.000   99.075
OBS:  56246.070  i NULL  -7.142e+00   3.886e+00  -1.84   99.000    5.000   99.071
OBS:  56247.223  g NULL   3.515e+00   2.980e+00   1.18   99.000    5.000   99.105
OBS:  56247.230  z NULL   5.669e-01   4.385e+00   0.13   99.000    5.000   99.085
OBS:  56248.305  r NULL   1.934e-01   2.373e+00   0.08   99.000    5.000   99.075
OBS:  56248.316  i NULL  -3.317e+00   4.227e+00  -0.78   99.000    5.000   99.071
OBS:  56258.152  g NULL  -3.573e-01   1.263e+01  -0.03   99.000    5.000   99.105
OBS:  56258.168  z NULL   6.560e+00   5.983e+00   1.10   99.000    5.000   99.085
OBS:  56258.273  r NULL   8.175e+00   7.779e+00   1.05   99.000    5.000   99.075
OBS:  56258.281  i NULL   1.635e+01   1.262e+01   1.30   99.000    5.000   99.071
OBS:  56261.266  g NULL   8.895e-01   1.009e+01   0.09   99.000    5.000   99.105
OBS:  56261.273  r NULL  -5.110e+00   4.185e+00  -1.22   99.000    5.000   99.075
OBS:  56261.281  i NULL  -9.926e+00   7.031e+00  -1.41   99.000    5.000   99.071
OBS:  56261.289  z NULL  -6.652e+00   4.893e+00  -1.36   99.000    5.000   99.085
OBS:  56275.152  g NULL   2.238e+00   3.320e+00   0.67   26.625  101.375   26.232
OBS:  56275.172  r NULL   9.997e+00   2.259e+00   4.43   25.000    0.278   24.915
OBS:  56275.191  i NULL   1.318e+01   4.504e+00   2.93   24.700    0.454   24.797
