SURVEY: DES   
SNID:   168010   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.57227 +- 0.02260  (Helio, z_best) 
REDSHIFT_FINAL:   0.57227 +- 0.02260  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16477 
HOST_GALAXY_PHOTO-Z:   0.5723  +- 0.0226  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5798  
SIM_HOSTLIB_TRUEZ:  0.5800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16477  
SIM_DLMU:      42.648689  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0474   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.43  22.61  22.67  22.78  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56305.527344  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   9.920e-06   
SIM_SALT2x1:   -1.8404   
SIM_SALT2c:    -0.1070   
SIM_SALT2mB:   23.1438   
SIM_MAGDIM:    0.978  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.55   days 
SIM_TRESTMAX:    28.80   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56304.840  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56243.047  z NULL   7.226e+00   8.328e+00   0.87   99.000    5.000   98.922
OBS:  56243.320  g NULL   3.282e-01   4.199e+00   0.08   99.000    5.000   98.844
OBS:  56243.336  r NULL  -2.514e+00   3.298e+00  -0.76   99.000    5.000   98.914
OBS:  56244.039  i NULL   1.414e+01   7.037e+00   2.01   99.000    5.000   98.898
OBS:  56244.309  g NULL   1.474e+00   4.123e+00   0.36   99.000    5.000   98.844
OBS:  56244.320  r NULL   1.508e+00   3.224e+00   0.47   99.000    5.000   98.914
OBS:  56245.047  z NULL  -4.880e+00   5.011e+00  -0.97   99.000    5.000   98.922
OBS:  56245.320  g NULL  -1.571e-01   4.228e+00  -0.04   99.000    5.000   98.844
OBS:  56246.055  r NULL  -1.117e+00   2.382e+00  -0.47   99.000    5.000   98.914
OBS:  56246.070  i NULL   8.658e+00   3.887e+00   2.23   99.000    5.000   98.898
OBS:  56247.223  g NULL   2.432e+00   2.980e+00   0.82   99.000    5.000   98.844
OBS:  56247.230  z NULL  -2.071e+00   4.385e+00  -0.47   99.000    5.000   98.922
OBS:  56248.305  r NULL  -1.785e+00   2.373e+00  -0.75   99.000    5.000   98.914
OBS:  56248.316  i NULL   6.565e+00   4.229e+00   1.55   99.000    5.000   98.898
OBS:  56258.152  g NULL   7.957e+00   1.264e+01   0.63   99.000    5.000   98.844
OBS:  56258.168  z NULL   7.973e+00   5.984e+00   1.33   99.000    5.000   98.922
OBS:  56258.273  r NULL  -2.569e+00   7.778e+00  -0.33   99.000    5.000   98.914
OBS:  56258.281  i NULL   1.310e+01   1.262e+01   1.04   99.000    5.000   98.898
OBS:  56261.266  g NULL  -7.902e+00   1.009e+01  -0.78   99.000    5.000   98.844
OBS:  56261.273  r NULL  -1.085e-01   4.184e+00  -0.03   99.000    5.000   98.914
OBS:  56261.281  i NULL   7.796e+00   7.030e+00   1.11   99.000    5.000   98.898
OBS:  56261.289  z NULL   5.083e+00   4.893e+00   1.04   99.000    5.000   98.922
OBS:  56275.152  g NULL   4.208e+00   3.311e+00   1.27   99.000    5.000   98.844
OBS:  56275.172  r NULL  -3.507e+00   2.240e+00  -1.57  128.000    0.000   31.117
OBS:  56275.191  i NULL  -4.288e+00   4.492e+00  -0.95  128.000    0.000   31.148
OBS:  56275.203  z NULL   1.333e+00   5.325e+00   0.25   27.188  100.812   30.698
OBS:  56283.203  g NULL  -4.578e-01   6.285e+00  -0.07   99.000    5.000   98.844
OBS:  56283.211  r NULL  -6.749e+00   3.329e+00  -2.03  128.000    0.000   26.729
OBS:  56283.215  i NULL   5.856e+00   5.818e+00   1.01   25.581    5.445   26.777
OBS:  56283.223  z NULL  -2.916e+00   5.043e+00  -0.58  128.000    0.000   26.425
OBS:  56288.199  g NULL  -3.308e+00   1.179e+01  -0.28  128.000    0.000   26.336
OBS:  56288.215  r NULL   1.185e+01   6.191e+00   1.91   24.816    0.803   24.448
OBS:  56289.109  i NULL   3.328e+01   7.113e+00   4.68   23.694    0.260   24.207
OBS:  56289.125  z NULL   1.553e+01   5.433e+00   2.86   24.522    0.468   24.287
OBS:  56292.098  g NULL   3.276e+01   1.169e+01   2.80   23.712    0.479   24.544
OBS:  56292.102  r NULL   4.207e+01   4.935e+00   8.52   23.440    0.135   23.469
OBS:  56292.191  i NULL   4.175e+01   5.671e+00   7.36   23.448    0.158   23.512
