SURVEY: DES   
SNID:   395636   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.82641 +- 0.03140  (Helio, z_best) 
REDSHIFT_FINAL:   0.82641 +- 0.03140  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18999 
HOST_GALAXY_PHOTO-Z:   0.8264  +- 0.0314  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      25   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-015031  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8342  
SIM_HOSTLIB_TRUEZ:  0.8300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18999  
SIM_DLMU:      43.614452  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0100   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.97  25.57  25.47  25.85  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56333.554688  days 
SIM_SALT2x0:   3.583e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.50   days 
SIM_TRESTMAX:     9.56   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56334.234  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 59 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56261.098  g NULL  -2.219e+00   8.827e+00  -0.25   99.000    5.000   98.966
OBS:  56261.102  r NULL   1.639e-01   3.394e+00   0.05   99.000    5.000   98.965
OBS:  56261.125  i NULL   5.000e+00   3.854e+00   1.30   99.000    5.000   98.962
OBS:  56261.156  z NULL   6.705e+00   3.088e+00   2.17   99.000    5.000   99.005
OBS:  56273.160  g NULL  -4.502e-01   1.752e+00  -0.26   99.000    5.000   98.966
OBS:  56273.176  r NULL  -2.903e-01   1.213e+00  -0.24   99.000    5.000   98.965
OBS:  56273.188  i NULL   1.211e+00   2.024e+00   0.60   99.000    5.000   98.962
OBS:  56273.219  z NULL   5.139e-01   2.251e+00   0.23   99.000    5.000   99.005
OBS:  56281.160  g NULL  -5.839e-01   2.074e+00  -0.28   99.000    5.000   98.966
OBS:  56281.184  r NULL  -1.332e+00   1.273e+00  -1.05   99.000    5.000   98.965
OBS:  56281.203  i NULL  -3.197e+00   1.799e+00  -1.78   99.000    5.000   98.962
OBS:  56281.227  z NULL   4.515e+00   2.292e+00   1.97   99.000    5.000   99.005
OBS:  56288.086  g NULL   3.134e+00   4.849e+00   0.65   99.000    5.000   98.966
OBS:  56288.094  r NULL   2.752e+00   2.114e+00   1.30   26.401    1.586   58.680
OBS:  56288.109  i NULL   2.674e+00   3.059e+00   0.87   26.432  101.568   57.879
OBS:  56288.141  z NULL  -3.111e+00   2.584e+00  -1.20  128.000    0.000   57.518
OBS:  56289.227  g NULL   9.202e+00   6.493e+00   1.42   99.000    5.000   98.966
OBS:  56289.242  r NULL  -7.097e-01   2.701e+00  -0.26  128.000    0.000   57.749
OBS:  56289.258  i NULL   3.741e+00   5.085e+00   0.74   26.067  101.933   57.046
OBS:  56292.035  z NULL  -3.904e+00   2.063e+00  -1.89  128.000    0.000   54.304
OBS:  56292.141  g NULL   2.346e+00   3.053e+00   0.77   99.000    5.000   98.966
OBS:  56292.156  r NULL  -1.546e+00   1.735e+00  -0.89  128.000    0.000   54.855
OBS:  56292.172  i NULL  -2.285e+00   2.653e+00  -0.86  128.000    0.000   54.399
OBS:  56303.039  g NULL  -5.466e-01   1.371e+00  -0.40   99.000    5.000   98.966
OBS:  56303.051  r NULL   8.360e-01   8.996e-01   0.93   27.695  100.305   42.049
OBS:  56303.070  i NULL  -1.612e+00   1.413e+00  -1.14  128.000    0.000   42.175
OBS:  56303.094  z NULL  -1.321e+00   2.209e+00  -0.60  128.000    0.000   42.489
OBS:  56311.043  g NULL   3.691e-01   2.670e+00   0.14   99.000    5.000   98.966
OBS:  56311.055  r NULL  -1.046e+00   1.496e+00  -0.70  128.000    0.000   33.635
OBS:  56311.074  i NULL  -1.433e+00   2.388e+00  -0.60  128.000    0.000   33.847
OBS:  56311.098  z NULL  -3.632e+00   2.435e+00  -1.49  128.000    0.000   34.176
OBS:  56317.125  g NULL  -4.672e+00   4.217e+00  -1.11   99.000    5.000   98.966
OBS:  56317.141  r NULL  -1.940e+00   1.860e+00  -1.04  128.000    0.000   29.596
OBS:  56318.109  i NULL   4.366e-01   2.780e+00   0.16   28.400   99.600   29.138
OBS:  56318.141  z NULL  -1.123e+00   2.975e+00  -0.38  128.000    0.000   29.418
OBS:  56321.090  g NULL  -8.110e+00   6.629e+00  -1.22   99.000    5.000   98.966
OBS:  56321.098  r NULL   6.890e-01   2.888e+00   0.24   27.904  100.096   27.393
OBS:  56321.109  i NULL   6.560e+00   3.404e+00   1.93   25.458    0.793   27.590
OBS:  56321.141  z NULL  -2.630e+00   2.957e+00  -0.89  128.000    0.000   27.870
OBS:  56332.039  g NULL  -1.751e+00   1.459e+00  -1.20   99.000    5.000   98.966
OBS:  56332.051  r NULL   5.995e+00   9.855e-01   6.08   25.556    0.195   25.512
OBS:  56332.070  i NULL   8.721e+00   1.593e+00   5.48   25.149    0.218   25.476
OBS:  56332.094  z NULL   1.208e+00   2.577e+00   0.47   27.295  100.705   25.852
OBS:  56340.043  g NULL  -4.102e+00   2.750e+00  -1.49   99.000    5.000   98.966
OBS:  56340.055  r NULL   4.842e+00   1.651e+00   2.93   25.787    0.453   25.910
OBS:  56340.074  i NULL   1.858e+00   2.721e+00   0.68   26.827  101.173   25.617
OBS:  56340.098  z NULL   1.220e+00   2.981e+00   0.41   27.284  100.716   25.973
OBS:  56348.055  g NULL  -5.507e-01   3.249e+00  -0.17   99.000    5.000   98.966
OBS:  56348.070  r NULL   2.260e+00   2.100e+00   1.08   26.615    2.877   26.356
OBS:  56349.004  i NULL   2.183e+00   2.354e+00   0.93   26.652  101.348   25.830
OBS:  56349.027  z NULL   2.040e+00   2.427e+00   0.84   26.726  101.274   26.003
OBS:  56350.043  g NULL  -6.676e+00   3.837e+00  -1.74   99.000    5.000   98.966
OBS:  56350.055  r NULL   8.330e-01   1.815e+00   0.46   27.698  100.302   26.466
OBS:  56350.070  i NULL   4.937e+00   3.161e+00   1.56   25.766    1.110   25.858
OBS:  56350.098  z NULL  -8.363e+00   4.862e+00  -1.72  128.000    0.000   26.005
OBS:  56351.043  g NULL  -5.516e-01   3.350e+00  -0.16   99.000    5.000   98.966
OBS:  56351.055  r NULL   1.937e+00   1.762e+00   1.10   26.782    2.612   26.520
OBS:  56351.070  i NULL   4.105e+00   3.059e+00   1.34   25.967    1.485   25.883
OBS:  56351.098  z NULL   4.636e+00   4.781e+00   0.97   25.835  102.165   26.008
END: 
