SURVEY: DES   
SNID:   532105   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.57904 +- 0.01720  (Helio, z_best) 
REDSHIFT_FINAL:   0.57904 +- 0.01720  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19633 
HOST_GALAXY_PHOTO-Z:   0.5790  +- 0.0172  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5912  
SIM_HOSTLIB_TRUEZ:  0.5900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19633  
SIM_DLMU:      42.700245  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0270   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.086  mag  (host extinction at 5510 A)
SIM_RV:         1.999   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.47  22.77  22.69  22.74  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56161.160156  days 
SIM_DELTA:     -0.075  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.075  
SIM_MAGDIM:    0.247  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    10.06   days 
SIM_TRESTMAX:    66.63   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56162.391  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   6.608e+00   4.791e+00   1.38   25.450    1.401   25.875
OBS:  56177.188  r NULL   4.196e+01   5.397e+00   7.77   23.443    0.149   23.489
OBS:  56177.203  i NULL   5.691e+01   5.545e+00  10.26   23.112    0.111   23.112
OBS:  56177.234  z NULL   6.277e+01   4.838e+00  12.97   23.006    0.087   23.075
OBS:  56179.172  g NULL  -3.770e-01   2.243e+00  -0.17  128.000    0.000   26.108
OBS:  56179.312  r NULL   3.799e+01   3.122e+00  12.17   23.551    0.093   23.634
OBS:  56179.328  i NULL   5.286e+01   4.323e+00  12.23   23.192    0.092   23.231
OBS:  56179.359  z NULL   5.313e+01   3.658e+00  14.52   23.187    0.078   23.158
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   8.862e-01   1.705e+00   0.52   27.631  100.369   27.031
OBS:  56187.172  r NULL   1.659e+01   1.301e+00  12.75   24.451    0.089   24.315
OBS:  56187.188  i NULL   3.566e+01   2.022e+00  17.63   23.620    0.063   23.616
OBS:  56187.211  z NULL   4.241e+01   2.320e+00  18.28   23.431    0.061   23.397
OBS:  56189.148  g NULL  -7.107e+00   9.762e+00  -0.73  128.000    0.000   27.173
OBS:  56189.160  r NULL   1.436e+01   3.892e+00   3.69   24.607    0.343   24.474
OBS:  56189.176  i NULL   2.732e+01   8.094e+00   3.37   23.909    0.382   23.729
OBS:  56189.203  z NULL   4.750e+01   4.778e+00   9.94   23.308    0.115   23.443
OBS:  56194.121  g NULL  -2.117e+00   3.772e+00  -0.56  128.000    0.000   27.414
OBS:  56194.129  r NULL   1.822e+01   2.379e+00   7.66   24.349    0.151   24.812
OBS:  56200.156  i NULL   1.971e+01   8.075e+00   2.44   24.263    0.572   24.315
OBS:  56200.180  z NULL   4.207e+01   5.691e+00   7.39   23.440    0.157   23.655
OBS:  56207.156  g NULL   6.530e-01   2.281e+00   0.29   27.963  100.037   27.740
OBS:  56207.172  r NULL   5.117e+00   1.609e+00   3.18   25.728    0.410   25.566
OBS:  56209.191  i NULL   1.218e+01   2.156e+00   5.65   24.786    0.212   24.729
OBS:  56209.215  z NULL   2.733e+01   2.261e+00  12.08   23.909    0.094   23.959
OBS:  56215.164  g NULL   1.606e+00   1.598e+00   1.01   26.986    5.723   27.395
