SURVEY: DES   
SNID:   257852   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.37278 +- 0.06120  (Helio, z_best) 
REDSHIFT_FINAL:   0.37278 +- 0.06120  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10426 
HOST_GALAXY_PHOTO-Z:   0.3728  +- 0.0612  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      11   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SNLS-04D4jv  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.2600  
SIM_HOSTLIB_TRUEZ:  0.2600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10426  
SIM_DLMU:      40.598957  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0106   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.29  23.84  23.44  23.47  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56157.820312  days 
SIM_SALT2x0:   5.760e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    14.58   days 
SIM_TRESTMAX:    69.30   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56157.660  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -4.842e-01   4.765e+00  -0.10  128.000    0.000   27.447
OBS:  56176.199  r NULL   1.120e+01   2.145e+00   5.22   24.877    0.232   24.594
OBS:  56176.215  i NULL   2.589e+01   3.188e+00   8.12   23.967    0.143   23.876
OBS:  56176.238  z NULL   3.392e+01   2.565e+00  13.23   23.674    0.085   23.784
OBS:  56179.188  g NULL  -1.914e-01   2.585e+00  -0.07  128.000    0.000   27.894
OBS:  56179.195  r NULL   1.048e+01   1.726e+00   6.07   24.949    0.196   24.735
OBS:  56179.234  i NULL   2.748e+01   2.057e+00  13.36   23.902    0.084   23.961
OBS:  56179.266  z NULL   3.473e+01   3.787e+00   9.17   23.648    0.125   23.920
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.334e+00   2.551e+00   0.52   27.187  100.813   28.070
OBS:  56180.281  r NULL   1.107e+01   1.324e+00   8.36   24.890    0.139   24.785
OBS:  56180.297  i NULL   2.195e+01   3.711e+00   5.92   24.146    0.202   23.994
OBS:  56180.328  z NULL   2.673e+01   4.516e+00   5.92   23.932    0.201   23.972
OBS:  56188.160  g NULL   6.370e+00   5.685e+00   1.12   25.490    2.419   29.317
OBS:  56188.176  r NULL   1.078e+01   5.576e+00   1.93   24.918    0.790   25.149
OBS:  56188.211  i NULL   1.889e+01   4.538e+00   4.16   24.310    0.299   24.238
OBS:  56188.238  z NULL   2.240e+01   3.426e+00   6.54   24.125    0.180   24.404
OBS:  56189.254  g NULL   3.921e+00   2.285e+00   1.72   26.016    0.948   29.483
OBS:  56189.270  r NULL   1.075e+01   3.278e+00   3.28   24.922    0.395   25.200
OBS:  56189.281  i NULL   2.924e+01   9.067e+00   3.22   23.835    0.403   24.271
OBS:  56189.312  z NULL   1.624e+01   2.982e+00   5.45   24.474    0.220   24.465
OBS:  56194.258  g NULL   3.348e-02   2.636e+00   0.01   31.188   96.812   30.233
OBS:  56194.270  r NULL   7.232e+00   1.496e+00   4.83   25.352    0.252   25.417
OBS:  56194.285  i NULL   1.667e+01   2.319e+00   7.19   24.445    0.163   24.424
OBS:  56194.305  z NULL   1.370e+01   2.399e+00   5.71   24.658    0.209   24.737
OBS:  56202.160  g NULL   3.019e+00   4.791e+00   0.63   26.300  101.700   31.376
OBS:  56202.176  r NULL   2.638e+00   2.324e+00   1.13   26.447    2.317   25.767
OBS:  56202.191  i NULL   1.760e+01   4.178e+00   4.21   24.386    0.294   24.666
OBS:  56202.215  z NULL   1.079e+01   2.719e+00   3.97   24.917    0.315   25.185
OBS:  56210.172  g NULL   8.308e+00   3.693e+00   2.25   25.201    0.638   32.521
OBS:  56210.188  r NULL   3.239e-01   3.216e+00   0.10   28.724   99.276   26.115
OBS:  56210.203  i NULL   5.677e+00   3.212e+00   1.77   25.615    0.908   24.913
OBS:  56210.234  z NULL   7.046e+00   3.848e+00   1.83   25.380    0.857   25.655
OBS:  56218.172  g NULL  -1.167e+00   1.250e+00  -0.93  128.000    0.000   33.576
OBS:  56218.191  r NULL   2.274e+00   9.592e-01   2.37   26.608    0.595   26.459
OBS:  56218.211  i NULL   6.950e+00   1.509e+00   4.61   25.395    0.266   25.159
OBS:  56219.156  z NULL   3.672e+00   1.934e+00   1.90   26.088    0.812   26.178
OBS:  56221.273  g NULL   4.360e+00   3.911e+00   1.11   25.901    2.465   33.956
OBS:  56221.281  r NULL  -5.285e+00   5.582e+00  -0.95  128.000    0.000   26.585
OBS:  56221.297  i NULL   1.201e+01   4.490e+00   2.67   24.802    0.508   25.252
OBS:  56221.324  z NULL  -2.397e+01   1.440e+01  -1.66  128.000    0.000   26.303
OBS:  56222.074  g NULL  -5.802e+00   5.909e+00  -0.98  128.000    0.000   34.056
OBS:  56222.090  r NULL   4.078e+00   2.627e+00   1.55   25.974    1.121   26.620
OBS:  56222.113  i NULL   8.079e+00   3.328e+00   2.43   25.232    0.576   25.277
OBS:  56222.133  z NULL   4.235e+00   5.056e+00   0.84   25.933  102.067   26.352
OBS:  56228.059  g NULL   2.758e+00   7.693e+00   0.36   26.398  101.602   34.772
OBS:  56228.066  r NULL   2.465e+00   2.391e+00   1.03   26.521    3.812   26.872
OBS:  56228.086  i NULL   2.262e+00   5.109e+00   0.44   26.614  101.386   25.462
OBS:  56228.109  z NULL   1.246e+00   4.133e+00   0.30   27.261  100.739   26.708
OBS:  56229.047  g NULL   1.719e+01   2.392e+01   0.72   24.412  103.588   34.877
OBS:  56229.059  r NULL  -2.137e+00   3.850e+00  -0.56  128.000    0.000   26.912
OBS:  56229.074  i NULL   5.208e-02   5.424e+00   0.01   30.708   97.292   25.492
OBS:  56229.102  z NULL   9.063e+00   4.851e+00   1.87   25.107    0.831   26.766
OBS:  56230.059  g NULL  -1.023e+00   6.570e+00  -0.16  128.000    0.000   34.986
OBS:  56230.102  r NULL   1.832e+00   2.916e+00   0.63   26.842  101.158   26.957
OBS:  56230.113  i NULL   5.496e+00   5.176e+00   1.06   25.650    3.091   25.524
OBS:  56230.145  z NULL   1.363e+00   2.665e+00   0.51   27.164  100.836   26.830
OBS:  56231.043  g NULL   8.510e+00   6.046e+00   1.41   25.175    1.345   35.087
OBS:  56231.059  r NULL   8.710e-01   2.551e+00   0.34   27.650  100.350   26.998
OBS:  56231.070  i NULL   4.187e+00   4.242e+00   0.99   25.945  102.055   25.554
OBS:  56231.102  z NULL   3.644e-02   3.278e+00   0.01   31.096   96.904   26.889
OBS:  56235.039  g NULL   4.324e+00   5.184e+00   0.83   25.910  102.090   35.443
OBS:  56235.047  r NULL   6.650e-01   3.706e+00   0.18   27.943  100.057   27.164
OBS:  56235.062  i NULL   6.540e+00   4.194e+00   1.56   25.461    1.113   25.676
OBS:  56235.090  z NULL  -5.228e+00   8.232e+00  -0.64  128.000    0.000   27.125
OBS:  56236.047  g NULL  -5.382e+00   4.873e+00  -1.10  128.000    0.000   35.526
OBS:  56236.062  r NULL   1.415e+00   2.660e+00   0.53   27.123  100.877   27.207
OBS:  56236.074  i NULL   2.049e+00   5.223e+00   0.39   26.721  101.279   25.708
OBS:  56236.105  z NULL   7.961e-01   5.319e+00   0.15   27.748  100.252   27.186
OBS:  56237.039  g NULL   4.543e+00   3.165e+00   1.44   25.857    1.294   35.606
OBS:  56237.051  r NULL   2.845e+00   2.213e+00   1.29   26.365    1.633   27.250
OBS:  56237.094  i NULL   7.789e+00   2.497e+00   3.12   25.271    0.419   25.740
OBS:  56237.125  z NULL   4.827e-01   3.695e+00   0.13   28.291   99.709   27.248
OBS:  56238.074  g NULL   3.905e+00   2.523e+00   1.55   26.021    1.127   35.686
OBS:  56238.094  r NULL  -9.077e-01   1.589e+00  -0.57  128.000    0.000   27.295
OBS:  56238.109  i NULL   7.186e+00   2.726e+00   2.64   25.359    0.518   25.772
OBS:  56238.129  z NULL   5.114e-01   3.106e+00   0.16   28.228   99.772   27.310
OBS:  56243.098  g NULL   8.532e-01   2.168e+00   0.39   27.672  100.328   35.990
OBS:  56243.109  r NULL   2.971e+00   1.655e+00   1.80   26.318    0.884   27.505
OBS:  56243.125  i NULL   3.911e+00   2.566e+00   1.52   26.019    1.159   25.927
OBS:  56243.152  z NULL   5.357e-01   2.550e+00   0.21   28.178   99.822   27.607
OBS:  56244.082  g NULL   3.537e+00   2.191e+00   1.61   26.128    1.048   36.030
OBS:  56244.098  r NULL   5.791e-01   1.634e+00   0.35   28.093   99.907   27.546
OBS:  56244.109  i NULL   1.221e+01   2.599e+00   4.70   24.784    0.259   25.957
OBS:  56244.133  z NULL  -1.287e+00   2.982e+00  -0.43  128.000    0.000   27.664
OBS:  56245.070  g NULL   9.695e-01   1.718e+00   0.56   27.534  100.466   36.066
OBS:  56245.082  r NULL   3.438e+00   1.354e+00   2.54   26.159    0.543   27.589
OBS:  56245.109  i NULL   1.504e+00   3.212e+00   0.47   27.057  100.943   25.989
OBS:  56245.137  z NULL   4.706e-01   2.836e+00   0.17   28.318   99.682   27.726
END: 
