SURVEY: DES   
SNID:   657687   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.79198 +- 0.01710  (Helio, z_best) 
REDSHIFT_FINAL:   0.79198 +- 0.01710  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18343 
HOST_GALAXY_PHOTO-Z:   0.7920  +- 0.0171  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7880  
SIM_HOSTLIB_TRUEZ:  0.7900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18343  
SIM_DLMU:      43.462147  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0599   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.02  23.71  23.13  23.42  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56209.402344  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.088e-06   
SIM_SALT2x1:   -1.4993   
SIM_SALT2c:    -0.1229   
SIM_SALT2mB:   23.8687   
SIM_MAGDIM:    0.890  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -17.43   days 
SIM_TRESTMAX:    66.38   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56210.742  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -5.940e-01   1.048e+01  -0.06   99.000    5.000   98.855
OBS:  56178.250  r NULL  -3.469e-01   7.841e+00  -0.04  128.000    0.000   29.970
OBS:  56178.266  i NULL  -1.299e+01   9.315e+00  -1.39  128.000    0.000   28.504
OBS:  56179.211  z NULL   3.818e+00   5.328e+00   0.72   26.045  101.955   27.966
OBS:  56180.219  g NULL  -6.534e-01   3.205e+00  -0.20   99.000    5.000   98.855
OBS:  56180.234  r NULL   1.866e+00   2.426e+00   0.77   26.823  101.177   29.197
OBS:  56180.250  i NULL   4.120e+00   4.311e+00   0.96   25.963  102.037   27.733
OBS:  56188.191  z NULL   6.204e+01   2.735e+01   2.27   23.018    0.630   25.365
OBS:  56188.340  g NULL  -7.642e+00   2.557e+01  -0.30   99.000    5.000   98.855
OBS:  56188.355  r NULL   1.096e+01   4.161e+00   2.64   24.900    0.517   25.908
OBS:  56189.195  i NULL   9.189e+00   3.096e+01   0.30   25.092  102.908   24.970
OBS:  56194.215  g NULL   9.469e+00   4.773e+00   1.98   25.059    0.761   26.446
OBS:  56194.223  r NULL   2.075e+01   5.431e+00   3.82   24.207    0.329   24.439
OBS:  56194.227  z NULL   1.796e+01   6.554e+00   2.74   24.364    0.493   24.180
OBS:  56200.234  i NULL   3.434e+01   1.201e+01   2.86   23.660    0.468   23.360
OBS:  56208.160  g NULL   7.091e+00   2.988e+00   2.37   25.373    0.593   25.967
OBS:  56208.176  r NULL   3.285e+01   2.536e+00  12.95   23.709    0.087   23.679
OBS:  56208.191  z NULL   3.803e+01   4.996e+00   7.61   23.550    0.153   23.432
OBS:  56210.156  i NULL   5.506e+01   7.116e+00   7.74   23.148    0.150   23.131
OBS:  56216.164  g NULL   3.337e+00   2.695e+00   1.24   26.192    1.789   26.485
OBS:  56216.176  r NULL   2.436e+01   2.111e+00  11.54   24.033    0.098   24.041
OBS:  56216.191  z NULL   4.509e+01   4.140e+00  10.89   23.365    0.104   23.451
OBS:  56219.211  i NULL   4.793e+01   3.147e+00  15.23   23.299    0.073   23.384
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.148  g NULL   1.254e+01   1.592e+01   0.79   24.754  103.246   26.918
OBS:  56221.160  r NULL   1.188e+01   6.067e+00   1.96   24.813    0.778   24.302
