SURVEY: DES   
SNID:   799006   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.11444 +- 0.03050  (Helio, z_best) 
REDSHIFT_FINAL:   1.11444 +- 0.03050  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18861 
HOST_GALAXY_PHOTO-Z:   1.1144  +- 0.0305  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0963  
SIM_HOSTLIB_TRUEZ:  1.1000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18861  
SIM_DLMU:      44.347263  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0053   (MilkyWay E(B-V)) 
SIM_PEAKMAG:  100.16  25.93  24.49  24.19  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56319.542969  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.635e-06   
SIM_SALT2x1:    0.2607   
SIM_SALT2c:     0.0460   
SIM_SALT2mB:   25.1009   
SIM_STRETCH:    1.261  
SIM_MAGDIM:    1.237  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.83   days 
SIM_TRESTMAX:    15.05   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56320.461  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56236.047  g NULL   2.479e+00   4.872e+00   0.51   99.000    5.000  100.160
OBS:  56236.062  r NULL  -3.209e-01   2.659e+00  -0.12   99.000    5.000   99.159
OBS:  56236.074  i NULL   7.634e+00   5.224e+00   1.46   99.000    5.000   98.946
OBS:  56236.105  z NULL   5.036e+00   5.320e+00   0.95   99.000    5.000   99.009
OBS:  56237.039  g NULL   5.121e+00   3.165e+00   1.62   99.000    5.000  100.160
OBS:  56237.051  r NULL  -1.427e+00   2.212e+00  -0.65   99.000    5.000   99.159
OBS:  56237.094  i NULL  -1.232e+00   2.491e+00  -0.49   99.000    5.000   98.946
OBS:  56237.125  z NULL  -6.465e+00   3.697e+00  -1.75   99.000    5.000   99.009
OBS:  56238.074  g NULL   4.033e-01   2.522e+00   0.16   99.000    5.000  100.160
OBS:  56238.094  r NULL  -1.521e+00   1.588e+00  -0.96   99.000    5.000   99.159
OBS:  56238.109  i NULL  -1.126e+00   2.722e+00  -0.41   99.000    5.000   98.946
OBS:  56238.129  z NULL   5.060e+00   3.107e+00   1.63   99.000    5.000   99.009
OBS:  56243.098  g NULL  -1.828e+00   2.168e+00  -0.84   99.000    5.000  100.160
OBS:  56243.109  r NULL  -7.677e-01   1.654e+00  -0.46   99.000    5.000   99.159
OBS:  56243.125  i NULL   3.721e+00   2.565e+00   1.45   99.000    5.000   98.946
OBS:  56243.152  z NULL  -1.898e-01   2.549e+00  -0.07   99.000    5.000   99.009
OBS:  56244.082  g NULL  -9.343e-01   2.190e+00  -0.43   99.000    5.000  100.160
OBS:  56244.098  r NULL   8.298e-01   1.634e+00   0.51   99.000    5.000   99.159
OBS:  56244.109  i NULL   6.129e-01   2.588e+00   0.24   99.000    5.000   98.946
OBS:  56244.133  z NULL  -2.061e+00   2.982e+00  -0.69   99.000    5.000   99.009
OBS:  56245.070  g NULL  -2.557e+00   1.719e+00  -1.49   99.000    5.000  100.160
OBS:  56245.082  r NULL  -9.405e-01   1.352e+00  -0.70   99.000    5.000   99.159
OBS:  56245.109  i NULL  -5.247e+00   3.212e+00  -1.63   99.000    5.000   98.946
OBS:  56245.137  z NULL   1.095e+00   2.836e+00   0.39   99.000    5.000   99.009
OBS:  56246.117  g NULL   1.647e+00   6.562e+00   0.25   99.000    5.000  100.160
OBS:  56246.125  r NULL   8.226e-01   2.810e+00   0.29   99.000    5.000   99.159
OBS:  56246.152  i NULL   8.441e-01   1.959e+00   0.43   99.000    5.000   98.946
OBS:  56246.180  z NULL  -4.929e-01   1.933e+00  -0.25   99.000    5.000   99.009
OBS:  56247.281  g NULL  -2.246e+00   1.489e+00  -1.51   99.000    5.000  100.160
OBS:  56247.297  r NULL  -7.660e-01   1.132e+00  -0.68   99.000    5.000   99.159
OBS:  56247.316  i NULL   2.472e+00   1.974e+00   1.25   99.000    5.000   98.946
OBS:  56247.340  z NULL   5.213e-01   2.489e+00   0.21   99.000    5.000   99.009
OBS:  56248.324  g NULL  -3.441e+00   1.703e+00  -2.02   99.000    5.000  100.160
OBS:  56248.340  r NULL   2.124e+00   1.336e+00   1.59   99.000    5.000   99.159
OBS:  56258.035  i NULL  -2.286e+01   9.894e+00  -2.31   99.000    5.000   98.946
OBS:  56258.066  z NULL   2.187e+00   3.968e+00   0.55   99.000    5.000   99.009
OBS:  56258.215  g NULL   1.735e+00   4.947e+00   0.35   99.000    5.000  100.160
OBS:  56258.227  r NULL  -1.602e+00   2.381e+00  -0.67   99.000    5.000   99.159
OBS:  56261.098  g NULL   8.789e-01   8.827e+00   0.10   99.000    5.000  100.160
OBS:  56261.102  r NULL   3.702e+00   3.395e+00   1.09   99.000    5.000   99.159
OBS:  56261.125  i NULL  -4.645e-02   3.853e+00  -0.01   99.000    5.000   98.946
OBS:  56261.156  z NULL  -1.382e+00   3.086e+00  -0.45   99.000    5.000   99.009
OBS:  56273.160  g NULL   7.333e-01   1.752e+00   0.42   99.000    5.000  100.160
OBS:  56273.176  r NULL   2.939e-01   1.213e+00   0.24   99.000    5.000   99.159
OBS:  56273.188  i NULL  -2.106e-01   2.023e+00  -0.10   99.000    5.000   98.946
OBS:  56273.219  z NULL  -3.474e+00   2.251e+00  -1.54   99.000    5.000   99.009
OBS:  56281.160  g NULL  -1.894e+00   2.074e+00  -0.91   99.000    5.000  100.160
OBS:  56281.184  r NULL   5.102e-01   1.273e+00   0.40   28.231   99.769   30.366
OBS:  56281.203  i NULL  -2.175e+00   1.799e+00  -1.21  128.000    0.000   29.374
OBS:  56281.227  z NULL  -1.812e+00   2.291e+00  -0.79  128.000    0.000   28.887
OBS:  56288.086  g NULL  -3.858e+00   4.850e+00  -0.80   99.000    5.000  100.160
OBS:  56288.094  r NULL   3.467e-01   2.114e+00   0.16   28.650   99.350   28.049
OBS:  56288.109  i NULL  -1.748e+00   3.059e+00  -0.57  128.000    0.000   27.063
OBS:  56288.141  z NULL   6.038e+00   2.586e+00   2.33   25.548    0.607   26.580
OBS:  56289.227  g NULL   6.941e+00   6.492e+00   1.07   99.000    5.000  100.160
OBS:  56289.242  r NULL  -1.284e+00   2.701e+00  -0.48  128.000    0.000   27.800
OBS:  56289.258  i NULL  -3.349e+00   5.085e+00  -0.66  128.000    0.000   26.807
OBS:  56292.035  z NULL   3.191e+00   2.063e+00   1.55   26.240    1.129   25.872
OBS:  56292.141  g NULL  -5.107e+00   3.055e+00  -1.67   99.000    5.000  100.160
OBS:  56292.156  r NULL   3.039e+00   1.736e+00   1.75   26.293    0.919   27.283
OBS:  56292.172  i NULL   2.679e+00   2.655e+00   1.01   26.430    5.127   26.251
OBS:  56303.039  g NULL   1.294e-01   1.371e+00   0.09   99.000    5.000  100.160
OBS:  56303.051  r NULL   4.511e+00   9.072e-01   4.97   25.864    0.244   25.972
OBS:  56303.070  i NULL   1.045e+01   1.433e+00   7.30   24.952    0.161   24.768
OBS:  56303.094  z NULL   1.326e+01   2.224e+00   5.96   24.694    0.200   24.636
OBS:  56311.043  g NULL   1.555e+00   2.670e+00   0.58   99.000    5.000  100.160
OBS:  56311.055  r NULL   6.003e+00   1.503e+00   3.99   25.554    0.313   25.746
OBS:  56311.074  i NULL   1.549e+01   2.410e+00   6.42   24.525    0.184   24.481
OBS:  56311.098  z NULL   2.038e+01   2.466e+00   8.26   24.227    0.140   24.270
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.125  g NULL  -6.245e+00   4.218e+00  -1.48   99.000    5.000  100.160
OBS:  56317.141  r NULL   2.973e+00   1.862e+00   1.60   26.317    1.070   25.846
OBS:  56318.109  i NULL   1.004e+01   2.791e+00   3.60   24.995    0.355   24.475
OBS:  56318.141  z NULL   1.970e+01   3.000e+00   6.57   24.264    0.180   24.186
OBS:  56321.090  g NULL   4.983e+00   6.628e+00   0.75   99.000    5.000  100.160
OBS:  56321.098  r NULL   5.862e+00   2.892e+00   2.03   25.580    0.738   26.003
OBS:  56321.109  i NULL   1.539e+01   3.419e+00   4.50   24.532    0.273   24.528
OBS:  56321.141  z NULL   2.364e+01   2.992e+00   7.90   24.066    0.147   24.192
OBS:  56332.039  g NULL   1.662e+00   1.459e+00   1.14   99.000    5.000  100.160
OBS:  56332.051  r NULL   1.191e+00   9.759e-01   1.22   27.310    1.863   26.621
OBS:  56332.070  i NULL   7.868e+00   1.593e+00   4.94   25.260    0.247   24.906
OBS:  56332.094  z NULL   1.720e+01   2.599e+00   6.62   24.411    0.178   24.382
OBS:  56340.043  g NULL  -4.630e-01   2.749e+00  -0.17   99.000    5.000  100.160
OBS:  56340.055  r NULL   2.570e+00   1.648e+00   1.56   26.475    1.113   27.053
OBS:  56340.074  i NULL   5.833e+00   2.724e+00   2.14   25.585    0.684   25.280
OBS:  56340.098  z NULL   1.571e+01   2.996e+00   5.24   24.510    0.230   24.657
OBS:  56348.055  g NULL   5.414e+00   3.250e+00   1.67   99.000    5.000  100.160
OBS:  56348.070  r NULL   3.472e+00   2.100e+00   1.65   26.149    1.007   27.510
OBS:  56349.004  i NULL   8.658e+00   2.359e+00   3.67   25.156    0.345   25.770
OBS:  56349.027  z NULL   1.075e+01   2.436e+00   4.41   24.922    0.279   25.073
OBS:  56350.043  g NULL  -1.513e+00   3.835e+00  -0.39   99.000    5.000  100.160
OBS:  56350.055  r NULL   2.905e+00   1.815e+00   1.60   26.342    1.063   27.654
OBS:  56350.070  i NULL   2.971e+00   3.160e+00   0.94   26.318  101.682   25.830
OBS:  56350.098  z NULL   1.452e+01   4.867e+00   2.98   24.595    0.443   25.129
OBS:  56351.043  g NULL  -4.371e-01   3.350e+00  -0.13   99.000    5.000  100.160
OBS:  56351.055  r NULL  -4.113e-01   1.761e+00  -0.23  128.000    0.000   27.732
OBS:  56351.070  i NULL  -1.232e+00   3.059e+00  -0.40  128.000    0.000   25.890
OBS:  56351.098  z NULL  -1.066e+00   4.781e+00  -0.22  128.000    0.000   25.184
END: 
