SURVEY: DES   
SNID:   239281   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.86064 +- 0.02250  (Helio, z_best) 
REDSHIFT_FINAL:   0.86064 +- 0.02250  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18548 
HOST_GALAXY_PHOTO-Z:   0.8606  +- 0.0225  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.8271  
SIM_HOSTLIB_TRUEZ:  0.8300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18548  
SIM_DLMU:      43.591690  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0289   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.02  23.90  23.29  23.62  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56348.781250  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.614e-06   
SIM_SALT2x1:   -0.8167   
SIM_SALT2c:    -0.1068   
SIM_SALT2mB:   23.9749   
SIM_STRETCH:    0.183  
SIM_MAGDIM:    0.866  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.44   days 
SIM_TRESTMAX:     0.12   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56349.086  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 33 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56282.203  g NULL  -2.453e+00   6.352e+00  -0.39   99.000    5.000   98.714
OBS:  56283.156  r NULL  -1.807e+00   3.129e+00  -0.58   99.000    5.000   98.973
OBS:  56283.168  i NULL  -3.190e+00   5.038e+00  -0.63   99.000    5.000   99.109
OBS:  56283.184  z NULL   1.044e+00   4.103e+00   0.25   99.000    5.000   99.132
OBS:  56288.191  g NULL   3.061e+00   1.255e+01   0.24   99.000    5.000   98.714
OBS:  56289.066  r NULL   4.843e+00   5.047e+00   0.96   99.000    5.000   98.973
OBS:  56289.078  i NULL  -1.434e+01   8.738e+00  -1.64   99.000    5.000   99.109
OBS:  56289.086  z NULL   3.244e+00   5.621e+00   0.58   99.000    5.000   99.132
OBS:  56292.090  g NULL  -1.179e+01   1.142e+01  -1.03   99.000    5.000   98.714
OBS:  56298.039  r NULL   7.350e-01   2.411e+00   0.30   99.000    5.000   98.973
OBS:  56298.047  i NULL  -1.337e+00   3.550e+00  -0.38   99.000    5.000   99.109
OBS:  56298.055  z NULL  -5.381e+00   3.959e+00  -1.36   99.000    5.000   99.132
OBS:  56304.043  g NULL   3.789e+00   2.547e+00   1.49   99.000    5.000   98.714
OBS:  56306.102  r NULL   1.813e-01   3.207e+00   0.06   99.000    5.000   98.973
OBS:  56306.113  i NULL  -2.690e+00   4.304e+00  -0.62   99.000    5.000   99.109
OBS:  56306.121  z NULL  -1.357e-01   5.389e+00  -0.03   99.000    5.000   99.132
OBS:  56312.047  g NULL   1.509e+01   9.606e+00   1.57   99.000    5.000   98.714
OBS:  56318.066  r NULL  -2.625e+00   4.571e+00  -0.57  128.000    0.000   28.445
OBS:  56318.078  i NULL   7.766e+00   7.972e+00   0.97   25.274  102.726   27.309
OBS:  56318.086  z NULL   2.068e+00   6.367e+00   0.32   26.711  101.289   27.614
OBS:  56320.035  g NULL   1.642e+01   1.145e+01   1.43   24.462    1.298   31.177
OBS:  56327.039  r NULL   8.104e+00   2.804e+00   2.89   25.228    0.461   25.714
OBS:  56327.047  i NULL   1.023e+01   4.181e+00   2.45   24.976    0.571   25.012
OBS:  56327.055  z NULL   1.562e+01   4.760e+00   3.28   24.515    0.394   25.304
OBS:  56328.039  g NULL   1.554e+00   3.703e+00   0.42   27.021  100.979   27.563
OBS:  56336.043  r NULL   1.558e+01   3.111e+00   5.01   24.518    0.243   24.125
OBS:  56336.055  i NULL   3.666e+01   5.068e+00   7.23   23.589    0.161   23.706
OBS:  56337.043  z NULL   2.226e+01   4.066e+00   5.47   24.131    0.220   23.955
OBS:  56338.043  g NULL   6.935e+00   3.566e+00   1.94   25.397    0.783   25.936
OBS:  56347.996  r NULL   2.653e+01   2.559e+00  10.36   23.941    0.110   23.880
OBS:  56348.004  i NULL   5.428e+01   4.994e+00  10.87   23.163    0.104   23.286
OBS:  56348.008  z NULL   5.163e+01   6.637e+00   7.78   23.218    0.149   23.629
OBS:  56348.996  g NULL   3.054e+00   5.512e+00   0.55   26.288  101.712   26.027
END: 
