SURVEY: DES   
SNID:   857678   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.87407 +- 0.01830  (Helio, z_best) 
REDSHIFT_FINAL:   0.87407 +- 0.01830  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15913 
HOST_GALAXY_PHOTO-Z:   0.8741  +- 0.0183  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.8890  
SIM_HOSTLIB_TRUEZ:  0.8900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15913  
SIM_DLMU:      43.784626  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0179   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.01  24.38  23.69  23.73  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56332.660156  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.303e-06   
SIM_SALT2x1:   -0.3946   
SIM_SALT2c:    -0.0392   
SIM_SALT2mB:   24.3377   
SIM_STRETCH:    0.605  
SIM_MAGDIM:    1.036  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.40   days 
SIM_TRESTMAX:     9.71   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56333.270  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.242  g NULL  -1.087e+01   8.083e+00  -1.34   99.000    5.000   98.628
OBS:  56258.258  r NULL   6.683e+00   4.420e+00   1.51   99.000    5.000   99.004
OBS:  56259.160  i NULL   5.778e-01   4.540e+00   0.13   99.000    5.000   99.102
OBS:  56259.180  z NULL  -3.490e+00   3.060e+00  -1.14   99.000    5.000   99.071
OBS:  56261.215  g NULL  -1.459e+00   3.958e+00  -0.37   99.000    5.000   98.628
OBS:  56261.230  r NULL   1.861e+00   1.853e+00   1.00   99.000    5.000   99.004
OBS:  56267.156  i NULL  -1.103e+00   2.211e+00  -0.50   99.000    5.000   99.102
OBS:  56267.180  z NULL  -3.576e+00   3.050e+00  -1.17   99.000    5.000   99.071
OBS:  56274.160  g NULL   1.827e+00   2.033e+00   0.90   99.000    5.000   98.628
OBS:  56274.176  r NULL   1.784e+00   1.444e+00   1.24   99.000    5.000   99.004
OBS:  56275.223  i NULL  -5.831e+00   3.009e+00  -1.94   99.000    5.000   99.102
OBS:  56276.191  z NULL   3.479e+00   3.402e+00   1.02   99.000    5.000   99.071
OBS:  56282.160  g NULL   2.724e+00   3.403e+00   0.80   99.000    5.000   98.628
OBS:  56282.184  r NULL  -3.474e-01   2.178e+00  -0.16   99.000    5.000   99.004
OBS:  56287.160  i NULL   6.448e-01   4.985e+00   0.13   99.000    5.000   99.102
OBS:  56287.191  z NULL   4.323e-01   3.894e+00   0.11   99.000    5.000   99.071
OBS:  56289.035  g NULL  -5.056e-01   1.189e+01  -0.04   99.000    5.000   98.628
OBS:  56289.043  r NULL   2.786e+00   4.183e+00   0.67   99.000    5.000   99.004
OBS:  56289.152  i NULL   7.851e+00   4.329e+00   1.81   99.000    5.000   99.102
OBS:  56289.176  z NULL  -1.054e+00   4.464e+00  -0.24   99.000    5.000   99.071
OBS:  56297.039  g NULL   9.882e-02   1.580e+00   0.06   30.013   97.987   32.526
OBS:  56297.047  r NULL  -2.779e-01   1.219e+00  -0.23  128.000    0.000   31.448
OBS:  56297.062  i NULL   2.755e-01   1.862e+00   0.15   28.900   99.100   29.495
OBS:  56297.090  z NULL   4.377e+00   2.121e+00   2.06   25.897    0.719   29.666
OBS:  56305.094  g NULL  -1.589e+00   1.644e+00  -0.97  128.000    0.000   29.174
OBS:  56305.102  r NULL   1.952e+00   1.301e+00   1.50   26.774    1.192   28.020
OBS:  56305.113  i NULL   1.962e+00   2.192e+00   0.90   26.768  101.232   26.158
OBS:  56306.043  z NULL   4.234e+00   2.712e+00   1.56   25.933    1.111   26.161
