SURVEY: DES   
SNID:   813960   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.66679 +- 0.03900  (Helio, z_best) 
REDSHIFT_FINAL:   0.66679 +- 0.03900  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10529 
HOST_GALAXY_PHOTO-Z:   0.6668  +- 0.0390  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7097  
SIM_HOSTLIB_TRUEZ:  0.7100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10529  
SIM_DLMU:      43.183407  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0083   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.234  mag  (host extinction at 5510 A)
SIM_RV:         2.495   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.74  23.74  23.43  23.36  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56185.085938  days 
SIM_DELTA:      0.066  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.934  
SIM_MAGDIM:    0.481  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.20   days 
SIM_TRESTMAX:    69.02   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56186.602  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   2.101e+00   4.768e+00   0.44   26.694  101.306   25.652
OBS:  56176.199  r NULL   2.811e+01   2.202e+00  12.77   23.878    0.089   23.879
OBS:  56176.215  i NULL   3.604e+01   3.223e+00  11.18   23.608    0.102   23.640
OBS:  56176.238  z NULL   3.240e+01   2.559e+00  12.66   23.724    0.090   23.624
OBS:  56179.188  g NULL   9.454e+00   2.598e+00   3.64   25.061    0.348   25.461
OBS:  56179.195  r NULL   3.267e+01   1.827e+00  17.89   23.714    0.062   23.763
OBS:  56179.234  i NULL   3.938e+01   2.127e+00  18.51   23.512    0.060   23.517
OBS:  56179.266  z NULL   4.818e+01   3.838e+00  12.55   23.293    0.089   23.492
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   5.536e+00   2.560e+00   2.16   25.642    0.674   25.462
OBS:  56180.281  r NULL   2.812e+01   1.421e+00  19.79   23.878    0.057   23.733
OBS:  56180.297  i NULL   4.346e+01   3.779e+00  11.50   23.405    0.098   23.496
OBS:  56180.328  z NULL   3.995e+01   4.550e+00   8.78   23.496    0.131   23.457
OBS:  56188.160  g NULL   4.812e+00   5.689e+00   0.85   25.794  102.206   25.892
OBS:  56188.176  r NULL   2.772e+01   5.606e+00   4.95   23.893    0.245   23.841
OBS:  56188.211  i NULL   3.409e+01   4.575e+00   7.45   23.668    0.157   23.446
OBS:  56188.238  z NULL   4.960e+01   3.526e+00  14.07   23.261    0.080   23.349
OBS:  56189.254  g NULL   4.100e+00   2.291e+00   1.79   25.968    0.889   26.023
OBS:  56189.270  r NULL   2.392e+01   3.311e+00   7.22   24.053    0.162   23.886
OBS:  56189.281  i NULL   5.054e+01   9.104e+00   5.55   23.241    0.215   23.466
OBS:  56189.312  z NULL   4.396e+01   3.081e+00  14.27   23.392    0.079   23.353
OBS:  56194.258  g NULL   7.547e-01   2.639e+00   0.29   27.806  100.194   26.708
OBS:  56194.270  r NULL   2.337e+01   1.562e+00  14.95   24.079    0.075   24.166
OBS:  56194.285  i NULL   3.470e+01   2.395e+00  14.49   23.649    0.078   23.614
OBS:  56194.305  z NULL   4.471e+01   2.530e+00  17.67   23.374    0.063   23.420
OBS:  56202.160  g NULL  -1.371e+00   4.791e+00  -0.29  128.000    0.000   27.322
