SURVEY: DES   
SNID:   420661   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.31654 +- 0.03400  (Helio, z_best) 
REDSHIFT_FINAL:   0.31654 +- 0.03400  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12031 
HOST_GALAXY_PHOTO-Z:   0.3165  +- 0.0340  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.3011  
SIM_HOSTLIB_TRUEZ:  0.3000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12031  
SIM_DLMU:      40.964943  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0267   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.61  21.40  21.44  22.01  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56184.605469  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.298e-05   
SIM_SALT2x1:   -1.6856   
SIM_SALT2c:    -0.0730   
SIM_SALT2mB:   21.5519   
SIM_MAGDIM:    1.070  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.71   days 
SIM_TRESTMAX:    69.64   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56184.871  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.765e+02   5.911e+00  29.86   21.883    0.037   21.854
OBS:  56177.188  r NULL   2.059e+02   6.592e+00  31.23   21.716    0.035   21.728
OBS:  56177.203  i NULL   1.935e+02   6.540e+00  29.59   21.783    0.037   21.798
OBS:  56177.234  z NULL   1.525e+02   5.490e+00  27.78   22.042    0.040   22.037
OBS:  56179.172  g NULL   2.095e+02   4.636e+00  45.19   21.697    0.024   21.691
OBS:  56179.312  r NULL   2.446e+02   5.509e+00  44.40   21.529    0.024   21.561
OBS:  56179.328  i NULL   2.187e+02   5.877e+00  37.21   21.651    0.030   21.629
OBS:  56179.359  z NULL   1.609e+02   4.630e+00  34.75   21.984    0.032   21.946
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   2.072e+02   4.366e+00  47.45   21.709    0.023   21.728
OBS:  56187.172  r NULL   2.737e+02   5.283e+00  51.80   21.407    0.021   21.424
OBS:  56187.188  i NULL   2.606e+02   5.240e+00  49.73   21.460    0.022   21.436
OBS:  56187.211  z NULL   1.556e+02   3.634e+00  42.83   22.020    0.026   21.970
OBS:  56189.148  g NULL   1.817e+02   1.049e+01  17.32   21.852    0.065   21.852
OBS:  56189.160  r NULL   2.567e+02   6.219e+00  41.29   21.476    0.027   21.466
OBS:  56189.176  i NULL   2.583e+02   9.451e+00  27.33   21.470    0.040   21.475
OBS:  56189.203  z NULL   1.558e+02   5.525e+00  28.20   22.019    0.039   22.013
OBS:  56194.121  g NULL   1.285e+02   4.581e+00  28.04   22.228    0.039   22.259
OBS:  56194.129  r NULL   2.211e+02   4.785e+00  46.20   21.639    0.024   21.634
OBS:  56200.156  i NULL   1.543e+02   8.572e+00  18.00   22.029    0.062   22.080
OBS:  56200.180  z NULL   8.354e+01   5.850e+00  14.28   22.695    0.079   22.611
OBS:  56207.156  g NULL   3.259e+01   2.396e+00  13.60   23.717    0.082   23.849
OBS:  56207.172  r NULL   8.789e+01   2.319e+00  37.89   22.640    0.030   22.583
OBS:  56209.191  i NULL   1.257e+02   3.196e+00  39.31   22.252    0.028   22.257
OBS:  56209.215  z NULL   9.070e+01   2.782e+00  32.61   22.606    0.033   22.646
OBS:  56215.164  g NULL   1.653e+01   1.656e+00   9.99   24.454    0.114   24.529
