SURVEY: DES   
SNID:   778592   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.48124 +- 0.02550  (Helio, z_best) 
REDSHIFT_FINAL:   0.48124 +- 0.02550  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11263 
HOST_GALAXY_PHOTO-Z:   0.4812  +- 0.0255  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.4566  
SIM_HOSTLIB_TRUEZ:  0.4600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11263  
SIM_DLMU:      42.025581  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0280   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.31  22.86  22.92  23.00  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56362.695312  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   9.989e-06   
SIM_SALT2x1:   -2.9121   
SIM_SALT2c:     0.0485   
SIM_SALT2mB:   23.1362   
SIM_MAGDIM:    1.594  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.54   days 
SIM_TRESTMAX:    -8.03   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56362.465  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56305.094  g NULL  -2.640e+00   1.644e+00  -1.61   99.000    5.000   99.308
OBS:  56305.102  r NULL   2.062e+00   1.301e+00   1.58   99.000    5.000   99.206
OBS:  56305.113  i NULL  -2.401e+00   2.191e+00  -1.10   99.000    5.000   99.187
OBS:  56306.043  z NULL  -1.852e+00   2.710e+00  -0.68   99.000    5.000   99.221
OBS:  56313.047  g NULL   5.972e+00   5.961e+00   1.00   99.000    5.000   99.308
OBS:  56313.055  r NULL  -7.619e-01   2.524e+00  -0.30   99.000    5.000   99.206
OBS:  56313.090  i NULL   4.860e+00   3.079e+00   1.58   99.000    5.000   99.187
OBS:  56317.066  z NULL   2.772e+00   4.249e+00   0.65   99.000    5.000   99.221
OBS:  56321.035  g NULL   4.524e-01   2.913e+00   0.16   99.000    5.000   99.308
OBS:  56321.043  r NULL  -2.547e+00   1.366e+00  -1.86   99.000    5.000   99.206
OBS:  56321.066  i NULL   1.359e+00   3.215e+00   0.42   99.000    5.000   99.187
OBS:  56326.039  z NULL  -7.307e-01   2.606e+00  -0.28   99.000    5.000   99.221
OBS:  56333.043  g NULL  -2.371e+00   1.816e+00  -1.31   99.000    5.000   99.308
OBS:  56333.051  r NULL   2.405e-01   1.382e+00   0.17   99.000    5.000   99.206
OBS:  56334.043  i NULL  -5.818e-01   2.176e+00  -0.27   99.000    5.000   99.187
OBS:  56335.043  z NULL   1.347e+00   3.380e+00   0.40   99.000    5.000   99.221
OBS:  56344.992  g NULL  -3.803e+00   4.327e+00  -0.88   99.000    5.000   99.308
OBS:  56345.000  r NULL  -2.846e+00   1.862e+00  -1.53   99.000    5.000   99.206
OBS:  56345.016  i NULL   4.451e+00   3.452e+00   1.29   25.879    1.621   26.390
OBS:  56345.992  z NULL   5.573e+00   3.700e+00   1.51   25.635    1.184   25.501
OBS:  56349.996  g NULL   2.057e+00   3.968e+00   0.52   26.717  101.283   25.554
OBS:  56350.004  r NULL   2.529e+01   2.120e+00  11.93   23.993    0.095   23.995
OBS:  56350.996  i NULL   2.819e+01   3.072e+00   9.18   23.875    0.125   23.839
END: 
