SURVEY: DES   
SNID:   868143   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.02752 +- 0.04690  (Helio, z_best) 
REDSHIFT_FINAL:   1.02752 +- 0.04690  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15038 
HOST_GALAXY_PHOTO-Z:   1.0275  +- 0.0469  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0579  
SIM_HOSTLIB_TRUEZ:  1.0600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15038  
SIM_DLMU:      44.251434  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0127   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.124  mag  (host extinction at 5510 A)
SIM_RV:         2.062   (CCM89 extinction parameter) 
SIM_PEAKMAG:   55.98  25.93  24.73  24.48  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56184.691406  days 
SIM_DELTA:      0.395  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.605  
SIM_MAGDIM:    0.516  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -4.13   days 
SIM_TRESTMAX:    66.30   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56186.094  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   2.134e+00   4.764e+00   0.45   26.677  101.323   56.078
OBS:  56176.199  r NULL   3.892e+00   2.132e+00   1.83   26.025    0.862   25.817
OBS:  56176.215  i NULL   5.367e+00   3.149e+00   1.70   25.676    0.962   24.884
OBS:  56176.238  z NULL   1.688e+01   2.504e+00   6.74   24.432    0.174   24.634
OBS:  56179.188  g NULL  -2.009e+00   2.584e+00  -0.78  128.000    0.000   55.973
OBS:  56179.195  r NULL   7.030e+00   1.716e+00   4.10   25.383    0.303   25.729
OBS:  56179.234  i NULL   1.614e+01   2.010e+00   8.03   24.480    0.144   24.763
OBS:  56179.266  z NULL   1.416e+01   3.740e+00   3.79   24.622    0.333   24.559
OBS:  56180.266  g NULL   2.349e+00   2.550e+00   0.92   26.573  101.427   55.952
OBS:  56180.281  r NULL   5.477e+00   1.308e+00   4.19   25.654    0.296   25.734
OBS:  56180.297  i NULL   1.126e+01   3.691e+00   3.05   24.871    0.431   24.736
OBS:  56180.328  z NULL   1.283e+01   4.494e+00   2.86   24.729    0.468   24.538
OBS:  56188.160  g NULL   4.211e+00   5.684e+00   0.74   25.939  102.061   56.093
OBS:  56188.176  r NULL  -9.573e-01   5.571e+00  -0.17  128.000    0.000   26.101
OBS:  56188.211  i NULL   1.332e+01   4.529e+00   2.94   24.688    0.451   24.821
OBS:  56188.238  z NULL   1.451e+01   3.411e+00   4.25   24.596    0.291   24.500
OBS:  56189.254  g NULL  -1.214e+00   2.284e+00  -0.53  128.000    0.000   56.141
OBS:  56189.270  r NULL   7.437e+00   3.272e+00   2.27   25.321    0.629   26.196
OBS:  56189.281  i NULL   7.810e+00   9.049e+00   0.86   25.268  102.732   24.857
OBS:  56189.312  z NULL   1.472e+01   2.979e+00   4.94   24.580    0.246   24.518
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.258  g NULL  -1.304e+00   2.636e+00  -0.49  128.000    0.000   56.445
OBS:  56194.270  r NULL   9.065e-01   1.487e+00   0.61   27.607  100.393   26.799
OBS:  56194.285  i NULL   9.718e+00   2.302e+00   4.22   25.031    0.293   25.107
OBS:  56194.305  z NULL   1.543e+01   2.403e+00   6.42   24.529    0.184   24.660
OBS:  56202.160  g NULL  -1.808e+00   4.790e+00  -0.38  128.000    0.000   56.970
OBS:  56202.176  r NULL   2.821e+00   2.323e+00   1.21   26.374    1.882   27.554
OBS:  56202.191  i NULL   6.845e+00   4.165e+00   1.64   25.412    1.018   25.579
OBS:  56202.215  z NULL   1.391e+01   2.724e+00   5.11   24.642    0.236   25.011
OBS:  56210.172  g NULL   1.188e-01   3.690e+00   0.03   29.813   98.187   57.521
OBS:  56210.188  r NULL   6.529e-01   3.215e+00   0.20   27.963  100.037   28.153
OBS:  56210.203  i NULL   8.219e+00   3.212e+00   2.56   25.213    0.537   26.105
OBS:  56210.234  z NULL   5.916e+00   3.847e+00   1.54   25.570    1.141   25.521
OBS:  56218.172  g NULL  -9.667e-01   1.250e+00  -0.77  128.000    0.000   58.205
OBS:  56218.191  r NULL  -1.012e+00   9.564e-01  -1.06  128.000    0.000   28.903
OBS:  56218.211  i NULL   1.479e+00   1.500e+00   0.99   27.075  100.925   26.797
OBS:  56219.156  z NULL   2.453e+00   1.934e+00   1.27   26.526    1.687   26.113
OBS:  56221.273  g NULL  -2.196e+00   3.910e+00  -0.56  128.000    0.000   58.448
OBS:  56221.281  r NULL   8.457e+00   5.583e+00   1.51   25.182    1.171   29.144
OBS:  56221.297  i NULL   6.551e+00   4.484e+00   1.46   25.459    1.252   27.035
OBS:  56221.324  z NULL  -1.009e+01   1.439e+01  -0.70  128.000    0.000   26.255
OBS:  56222.074  g NULL  -5.387e+00   5.909e+00  -0.91  128.000    0.000   58.492
OBS:  56222.090  r NULL   2.936e+00   2.626e+00   1.12   26.331    2.440   29.176
OBS:  56222.113  i NULL   5.894e+00   3.325e+00   1.77   25.574    0.901   27.082
OBS:  56222.133  z NULL   4.848e+00   5.056e+00   0.96   25.786  102.214   26.302
OBS:  56228.059  g NULL  -7.148e-02   7.693e+00  -0.01  128.000    0.000   58.805
OBS:  56228.066  r NULL   3.484e+00   2.391e+00   1.46   26.145    1.258   29.386
OBS:  56228.086  i NULL   7.165e+00   5.110e+00   1.40   25.362    1.355   27.390
OBS:  56228.109  z NULL   7.605e-01   4.133e+00   0.18   27.797  100.203   26.613
OBS:  56229.047  g NULL   4.715e+00   2.391e+01   0.20   25.816  102.184   58.871
OBS:  56229.059  r NULL  -4.046e+00   3.851e+00  -1.05  128.000    0.000   29.456
OBS:  56229.074  i NULL   4.551e-01   5.424e+00   0.08   28.355   99.645   27.447
OBS:  56229.102  z NULL   2.008e+00   4.848e+00   0.41   26.743  101.257   26.657
OBS:  56230.059  g NULL  -1.817e+00   6.571e+00  -0.28  128.000    0.000   58.935
OBS:  56230.102  r NULL  -2.716e+00   2.916e+00  -0.93  128.000    0.000   29.518
OBS:  56230.113  i NULL   2.931e+00   5.175e+00   0.57   26.333  101.667   27.502
OBS:  56230.145  z NULL  -1.424e+00   2.665e+00  -0.53  128.000    0.000   26.703
OBS:  56231.043  g NULL  -8.187e+00   6.046e+00  -1.35  128.000    0.000   58.961
OBS:  56231.059  r NULL   7.242e-01   2.550e+00   0.28   27.850  100.150   29.498
OBS:  56231.070  i NULL   7.973e+00   4.243e+00   1.88   25.246    0.824   27.527
OBS:  56231.102  z NULL   1.064e-02   3.278e+00   0.00   32.432   95.568   26.742
OBS:  56235.039  g NULL  -6.070e+00   5.185e+00  -1.17  128.000    0.000   59.086
OBS:  56235.047  r NULL  -5.161e+00   3.706e+00  -1.39  128.000    0.000   29.504
OBS:  56235.062  i NULL   5.878e+00   4.193e+00   1.40   25.577    1.356   27.678
OBS:  56235.090  z NULL   7.479e+00   8.233e+00   0.91   25.315  102.685   26.894
OBS:  56236.047  g NULL   2.614e+00   4.872e+00   0.54   26.457  101.543   59.128
OBS:  56236.062  r NULL  -2.988e-01   2.660e+00  -0.11  128.000    0.000   29.533
OBS:  56236.074  i NULL   9.791e+00   5.225e+00   1.87   25.023    0.827   27.727
OBS:  56236.105  z NULL  -3.327e+00   5.320e+00  -0.63  128.000    0.000   26.933
OBS:  56237.039  g NULL  -2.991e+00   3.164e+00  -0.95  128.000    0.000   59.178
OBS:  56237.051  r NULL  -9.978e-01   2.212e+00  -0.45  128.000    0.000   29.578
OBS:  56237.094  i NULL   4.334e+00   2.492e+00   1.74   25.908    0.929   27.785
OBS:  56237.125  z NULL   5.877e+00   3.697e+00   1.59   25.577    1.076   26.974
OBS:  56238.074  g NULL  -5.523e-01   2.522e+00  -0.22  128.000    0.000   59.232
OBS:  56238.094  r NULL   2.815e+00   1.589e+00   1.77   26.376    0.901   29.629
OBS:  56238.109  i NULL   4.140e+00   2.723e+00   1.52   25.958    1.164   27.845
OBS:  56238.129  z NULL   6.089e+00   3.108e+00   1.96   25.539    0.775   27.016
OBS:  56243.098  g NULL   1.663e+00   2.168e+00   0.77   26.948  101.052   59.426
OBS:  56243.109  r NULL   1.125e+00   1.654e+00   0.68   27.372  100.628   29.619
OBS:  56243.125  i NULL   2.788e-01   2.564e+00   0.11   28.887   99.113   28.063
OBS:  56243.152  z NULL   3.151e+00   2.550e+00   1.24   26.254    1.798   27.236
OBS:  56244.082  g NULL   8.565e-01   2.190e+00   0.39   27.668  100.332   59.460
OBS:  56244.098  r NULL  -2.078e+00   1.634e+00  -1.27  128.000    0.000   29.609
OBS:  56244.109  i NULL  -6.449e-01   2.588e+00  -0.25  128.000    0.000   28.099
OBS:  56244.133  z NULL   1.061e+00   2.982e+00   0.36   27.436  100.564   27.274
OBS:  56245.070  g NULL  -5.152e-01   1.718e+00  -0.30  128.000    0.000   59.496
OBS:  56245.082  r NULL   7.505e-01   1.352e+00   0.56   27.812  100.188   29.609
OBS:  56245.109  i NULL   1.301e+00   3.211e+00   0.41   27.214  100.786   28.135
OBS:  56245.137  z NULL  -1.886e+00   2.836e+00  -0.66  128.000    0.000   27.306
OBS:  56246.117  g NULL  -2.792e+00   6.562e+00  -0.43  128.000    0.000   59.535
OBS:  56246.125  r NULL   7.216e-02   2.810e+00   0.03   30.354   97.646   29.612
OBS:  56246.152  i NULL  -2.968e+00   1.960e+00  -1.51  128.000    0.000   28.172
OBS:  56246.180  z NULL   2.172e+00   1.934e+00   1.12   26.658    2.399   27.338
OBS:  56247.281  g NULL  -1.120e+00   1.489e+00  -0.75  128.000    0.000   59.563
OBS:  56247.297  r NULL   6.279e-01   1.132e+00   0.55   28.005   99.995   29.595
OBS:  56247.316  i NULL   2.801e-01   1.974e+00   0.14   28.882   99.118   28.201
OBS:  56247.340  z NULL   4.976e+00   2.491e+00   2.00   25.758    0.753   27.366
OBS:  56248.324  g NULL   3.171e+00   1.702e+00   1.86   26.247    0.835   59.583
OBS:  56248.340  r NULL   2.027e+00   1.336e+00   1.52   26.733    1.167   29.573
OBS:  56258.035  i NULL   6.433e+00   9.886e+00   0.65   25.479  102.521   28.075
OBS:  56258.066  z NULL  -8.278e+00   3.971e+00  -2.08  128.000    0.000   27.524
OBS:  56258.215  g NULL   7.629e+00   4.949e+00   1.54   25.294    1.135   59.332
OBS:  56258.227  r NULL   9.301e-02   2.381e+00   0.04   30.079   97.921   28.846
OBS:  56261.098  g NULL  -2.347e+01   8.838e+00  -2.66  128.000    0.000   59.365
OBS:  56261.102  r NULL  -3.044e+00   3.395e+00  -0.90  128.000    0.000   28.907
OBS:  56261.125  i NULL   4.312e+00   3.854e+00   1.12   25.913    2.433   28.091
OBS:  56261.156  z NULL   1.534e+00   3.086e+00   0.50   27.035  100.965   27.598
OBS:  56273.160  g NULL   4.918e-01   1.752e+00   0.28   28.271   99.729   59.484
OBS:  56273.176  r NULL   1.162e+00   1.213e+00   0.96   27.337  100.663   29.231
OBS:  56273.188  i NULL   4.115e+00   2.025e+00   2.03   25.964    0.735   28.193
OBS:  56273.219  z NULL  -4.773e+00   2.252e+00  -2.12  128.000    0.000   27.776
OBS:  56281.160  g NULL   3.350e-01   2.074e+00   0.16   28.687   99.313   59.749
OBS:  56281.184  r NULL   2.102e+00   1.274e+00   1.65   26.693    1.010   29.617
OBS:  56281.203  i NULL  -1.808e+00   1.799e+00  -1.00  128.000    0.000   28.441
OBS:  56281.227  z NULL   1.499e+00   2.291e+00   0.65   27.061  100.939   27.931
OBS:  56288.086  g NULL   7.428e+00   4.851e+00   1.53   25.323    1.149   59.794
OBS:  56288.094  r NULL  -9.381e-01   2.114e+00  -0.44  128.000    0.000   28.720
OBS:  56288.109  i NULL  -1.070e+00   3.059e+00  -0.35  128.000    0.000   28.686
OBS:  56288.141  z NULL   1.157e+00   2.584e+00   0.45   27.341  100.659   28.561
OBS:  56289.227  g NULL   4.985e+00   6.491e+00   0.77   25.756  102.244   59.811
OBS:  56289.242  r NULL  -2.959e+00   2.702e+00  -1.10  128.000    0.000   28.721
OBS:  56289.258  i NULL  -9.312e+00   5.087e+00  -1.83  128.000    0.000   28.705
OBS:  56292.035  z NULL  -3.524e-01   2.061e+00  -0.17  128.000    0.000   28.615
OBS:  56292.141  g NULL  -2.202e+00   3.053e+00  -0.72  128.000    0.000   59.854
OBS:  56292.156  r NULL   1.240e+00   1.735e+00   0.71   27.267  100.733   28.725
OBS:  56292.172  i NULL   2.170e+00   2.654e+00   0.82   26.659  101.341   28.752
OBS:  56303.039  g NULL   1.736e+00   1.371e+00   1.27   26.901    1.692   60.012
OBS:  56303.051  r NULL  -1.302e+00   9.000e-01  -1.45  128.000    0.000   28.862
OBS:  56303.070  i NULL   1.907e+00   1.413e+00   1.35   26.799    1.467   28.894
OBS:  56303.094  z NULL   5.571e+00   2.211e+00   2.52   25.635    0.548   28.781
OBS:  56311.043  g NULL  -1.625e+00   2.670e+00  -0.61  128.000    0.000   60.128
OBS:  56311.055  r NULL  -1.513e+00   1.496e+00  -1.01  128.000    0.000   28.977
OBS:  56311.074  i NULL   2.505e+00   2.388e+00   1.05   26.503    3.327   28.997
OBS:  56311.098  z NULL  -5.566e+00   2.436e+00  -2.28  128.000    0.000   28.901
OBS:  56317.125  g NULL   3.358e+00   4.217e+00   0.80   26.185  101.815   60.217
OBS:  56317.141  r NULL   4.818e-01   1.860e+00   0.26   28.293   99.707   29.056
OBS:  56318.109  i NULL   2.175e-01   2.780e+00   0.08   29.156   98.844   29.113
OBS:  56318.141  z NULL   1.124e+00   2.975e+00   0.38   27.373  100.627   28.992
OBS:  56321.090  g NULL  -1.009e+01   6.630e+00  -1.52  128.000    0.000   60.275
OBS:  56321.098  r NULL   1.919e-01   2.887e+00   0.07   29.292   98.708   29.109
OBS:  56321.109  i NULL   9.423e-01   3.401e+00   0.28   27.565  100.435   29.164
OBS:  56321.141  z NULL   4.297e+00   2.958e+00   1.45   25.917    1.265   29.030
END: 
