SURVEY: DES   
SNID:   711735   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.53866 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.53866 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.53866 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13329 
HOST_GALAXY_PHOTO-Z:   0.5471  +- 0.0307  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5382  
SIM_HOSTLIB_TRUEZ:  0.5400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13329  
SIM_DLMU:      42.453327  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0283   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.81  23.07  22.80  23.04  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56352.609375  days 
SIM_SALT2x0:   1.044e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.35   days 
SIM_TRESTMAX:    -2.35   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56351.188  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 25 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56292.090  g NULL  -9.385e+00   1.142e+01  -0.82   99.000    5.000   99.045
OBS:  56298.039  r NULL   1.098e+00   2.411e+00   0.46   99.000    5.000   98.997
OBS:  56298.047  i NULL   1.584e+00   3.550e+00   0.45   99.000    5.000   98.986
OBS:  56298.055  z NULL  -1.524e+00   3.958e+00  -0.39   99.000    5.000   98.986
OBS:  56304.043  g NULL  -6.058e+00   2.548e+00  -2.38   99.000    5.000   99.045
OBS:  56306.102  r NULL  -1.589e+00   3.208e+00  -0.50   99.000    5.000   98.997
OBS:  56306.113  i NULL  -3.389e+00   4.304e+00  -0.79   99.000    5.000   98.986
OBS:  56306.121  z NULL   7.478e-01   5.389e+00   0.14   99.000    5.000   98.986
OBS:  56312.047  g NULL   1.109e+01   9.604e+00   1.16   24.887    2.179   29.885
OBS:  56318.066  r NULL   1.806e+01   4.589e+00   3.94   24.358    0.318   24.394
OBS:  56318.078  i NULL   2.899e+01   7.992e+00   3.63   23.844    0.350   24.171
OBS:  56318.086  z NULL   1.775e+01   6.378e+00   2.78   24.377    0.483   24.377
OBS:  56320.035  g NULL   4.130e+00   1.145e+01   0.36   25.960  102.040   28.112
OBS:  56327.039  r NULL   3.815e+01   2.916e+00  13.08   23.546    0.086   23.632
OBS:  56327.047  i NULL   3.068e+01   4.227e+00   7.26   23.783    0.161   23.754
OBS:  56327.055  z NULL   2.587e+01   4.780e+00   5.41   23.968    0.222   23.999
OBS:  56328.039  g NULL   5.795e+00   3.721e+00   1.56   25.592    1.116   25.419
OBS:  56336.043  r NULL   3.440e+01   3.177e+00  10.83   23.658    0.106   23.501
OBS:  56336.055  i NULL   5.281e+01   5.123e+00  10.31   23.193    0.110   23.336
OBS:  56337.043  z NULL   3.437e+01   4.098e+00   8.39   23.659    0.138   23.554
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56338.043  g NULL   7.167e+01   3.970e+00  18.05   22.862    0.062   22.861
OBS:  56347.996  r NULL   5.614e+01   2.748e+00  20.43   23.127    0.054   23.172
OBS:  56348.004  i NULL   6.003e+01   5.027e+00  11.94   23.054    0.096   22.916
OBS:  56348.008  z NULL   4.685e+01   6.628e+00   7.07   23.323    0.166   23.176
OBS:  56348.996  g NULL   7.565e+01   5.840e+00  12.95   22.803    0.087   22.777
END: 
