SURVEY: DES   
SNID:   761223   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.75352 +- 0.03370  (Helio, z_best) 
REDSHIFT_FINAL:   0.75352 +- 0.03370  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14560 
HOST_GALAXY_PHOTO-Z:   0.7535  +- 0.0337  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.7860  
SIM_HOSTLIB_TRUEZ:  0.7900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14560  
SIM_DLMU:      43.455513  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0119   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.59  23.68  23.17  23.41  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56188.421875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.291e-06   
SIM_SALT2x1:    0.8345   
SIM_SALT2c:    -0.0539   
SIM_SALT2mB:   23.8261   
SIM_STRETCH:    1.835  
SIM_MAGDIM:    0.854  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -9.73   days 
SIM_TRESTMAX:    65.31   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56187.879  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   1.082e+02   7.811e+01   1.38   22.415    1.390   25.842
OBS:  56172.039  r NULL  -1.410e+00   1.759e+01  -0.08  128.000    0.000   24.059
OBS:  56172.051  i NULL   9.102e+01   4.998e+01   1.82   22.602    0.864   23.748
OBS:  56176.160  z NULL   3.398e+01   3.645e+00   9.32   23.672    0.123   23.684
OBS:  56179.023  g NULL   1.557e+01   6.393e+00   2.43   24.519    0.574   25.400
OBS:  56179.031  r NULL   3.004e+01   4.387e+00   6.85   23.806    0.172   23.634
OBS:  56179.047  i NULL   5.218e+01   7.220e+00   7.23   23.206    0.161   23.308
OBS:  56179.062  z NULL   4.000e+01   8.177e+00   4.89   23.495    0.248   23.574
OBS:  56180.031  g NULL   3.615e+00   5.684e+00   0.64   26.105  101.895   25.385
OBS:  56180.047  r NULL   3.106e+01   4.549e+00   6.83   23.770    0.172   23.613
OBS:  56180.062  i NULL   3.721e+01   6.789e+00   5.48   23.573    0.220   23.272
OBS:  56180.078  z NULL   4.899e+01   1.021e+01   4.80   23.275    0.253   23.545
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   4.732e+00   5.687e+00   0.83   25.812  102.188   25.573
OBS:  56188.016  r NULL   4.135e+01   4.455e+00   9.28   23.459    0.123   23.668
OBS:  56188.027  i NULL   5.650e+01   6.565e+00   8.61   23.120    0.134   23.171
OBS:  56188.035  z NULL   4.287e+01   6.527e+00   6.57   23.420    0.179   23.417
OBS:  56189.004  g NULL   5.299e+00   5.657e+00   0.94   25.689  102.311   25.616
OBS:  56189.016  r NULL   3.823e+01   4.407e+00   8.67   23.544    0.133   23.696
OBS:  56189.027  i NULL   4.652e+01   6.483e+00   7.18   23.331    0.163   23.177
OBS:  56189.035  z NULL   4.990e+01   6.479e+00   7.70   23.255    0.151   23.412
OBS:  56194.012  g NULL   2.945e+00   6.207e+00   0.47   26.327  101.673   25.884
OBS:  56194.016  r NULL   2.697e+01   3.645e+00   7.40   23.923    0.158   23.877
OBS:  56194.023  i NULL   5.716e+01   6.267e+00   9.12   23.107    0.126   23.245
OBS:  56194.031  z NULL   4.935e+01   1.512e+01   3.26   23.267    0.397   23.421
OBS:  56198.992  g NULL  -1.221e-01   1.868e+01  -0.01  128.000    0.000   26.350
OBS:  56199.000  r NULL   3.177e+01   9.073e+00   3.50   23.745    0.365   24.102
OBS:  56199.008  i NULL   4.439e+01   1.185e+01   3.75   23.382    0.337   23.370
OBS:  56199.016  z NULL   3.701e+01   7.730e+00   4.79   23.579    0.255   23.493
OBS:  56199.039  g NULL   1.718e+01   3.349e+01   0.51   24.413  103.587   26.356
OBS:  56208.215  g NULL   1.423e+00   2.663e+00   0.53   27.117  100.883   26.761
OBS:  56208.223  r NULL   1.385e+01   1.801e+00   7.69   24.647    0.151   24.655
OBS:  56208.238  i NULL   3.347e+01   3.041e+00  11.01   23.688    0.103   23.743
OBS:  56209.160  z NULL   3.170e+01   3.303e+00   9.60   23.747    0.119   23.764
OBS:  56216.215  g NULL  -8.912e-01   2.467e+00  -0.36  128.000    0.000   28.676
OBS:  56216.223  r NULL   7.770e+00   1.896e+00   4.10   25.274    0.304   25.268
OBS:  56216.230  i NULL   2.315e+01   3.059e+00   7.57   24.088    0.154   24.181
OBS:  56218.152  z NULL   2.599e+01   2.723e+00   9.54   23.963    0.120   24.043
OBS:  56221.004  g NULL   5.941e+00   5.226e+00   1.14   99.000    5.000   98.997
OBS:  56221.016  r NULL   6.823e+00   3.583e+00   1.90   25.415    0.808   25.682
OBS:  56221.027  i NULL   1.518e+01   5.484e+00   2.77   24.547    0.487   24.492
OBS:  56221.035  z NULL   1.643e+01   5.415e+00   3.03   24.461    0.435   24.119
OBS:  56222.016  g NULL   5.176e-01   6.241e+00   0.08   99.000    5.000   98.997
OBS:  56222.027  r NULL   3.500e+00   3.622e+00   0.97   26.140  101.860   25.765
OBS:  56222.035  i NULL   1.090e+01   4.932e+00   2.21   24.907    0.655   24.559
OBS:  56228.012  z NULL   1.885e+01   5.559e+00   3.39   24.312    0.379   24.372
OBS:  56229.012  g NULL   1.344e+00   9.818e+00   0.14   27.179  100.821   28.280
OBS:  56229.016  r NULL  -3.241e+00   4.320e+00  -0.75  128.000    0.000   26.057
OBS:  56229.023  i NULL   1.170e+01   7.815e+00   1.50   24.830    1.197   24.932
OBS:  56230.012  z NULL   1.960e+01   4.931e+00   3.98   24.269    0.314   24.461
OBS:  56231.012  g NULL   4.326e+00   6.916e+00   0.63   25.910  102.090   27.972
OBS:  56231.020  r NULL   7.652e+00   2.790e+00   2.74   25.291    0.492   26.118
OBS:  56231.027  i NULL   9.792e+00   4.080e+00   2.40   25.023    0.585   25.025
OBS:  56235.020  z NULL   2.221e+01   5.706e+00   3.89   24.134    0.322   24.649
OBS:  56236.027  g NULL   4.584e+00   5.174e+00   0.89   25.847  102.153   27.868
OBS:  56236.035  r NULL   3.887e+00   5.381e+00   0.72   26.026  101.974   26.399
OBS:  56236.039  i NULL   1.412e+01   7.626e+00   1.85   24.625    0.842   25.282
OBS:  56237.023  z NULL   1.715e+01   5.136e+00   3.34   24.414    0.386   24.714
OBS:  56238.023  g NULL  -3.930e+00   3.615e+00  -1.09  128.000    0.000   27.911
OBS:  56238.031  r NULL   3.693e+00   2.788e+00   1.32   26.082    1.527   26.537
OBS:  56238.039  i NULL   5.489e-01   4.813e+00   0.11   28.151   99.849   25.384
OBS:  56243.070  z NULL   1.750e+01   5.356e+00   3.27   24.392    0.396   24.920
OBS:  56244.047  g NULL   2.771e+00   4.184e+00   0.66   26.393  101.607   28.056
OBS:  56244.055  r NULL   6.088e+00   2.826e+00   2.15   25.539    0.677   26.949
OBS:  56244.070  i NULL  -3.697e+00   4.410e+00  -0.84  128.000    0.000   25.658
