SURVEY: DES   
SNID:   56146   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.56578 +- 0.04380  (Helio, z_best) 
REDSHIFT_FINAL:   0.56578 +- 0.04380  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13585 
HOST_GALAXY_PHOTO-Z:   0.5658  +- 0.0438  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5712  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13585  
SIM_DLMU:      42.609455  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0228   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.05  24.97  24.53  24.50  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56355.683594  days 
SIM_SALT2x0:   9.041e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.33   days 
SIM_TRESTMAX:    -2.98   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56353.969  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56297.039  g NULL   2.200e+00   1.580e+00   1.39   99.000    5.000   97.731
OBS:  56297.047  r NULL  -1.244e+00   1.219e+00  -1.02   99.000    5.000   97.647
OBS:  56297.062  i NULL  -3.377e-01   1.862e+00  -0.18   99.000    5.000   97.719
OBS:  56297.090  z NULL   1.512e+00   2.119e+00   0.71   99.000    5.000   97.686
OBS:  56305.094  g NULL   1.991e-01   1.644e+00   0.12   99.000    5.000   97.731
OBS:  56305.102  r NULL  -7.821e-01   1.300e+00  -0.60   99.000    5.000   97.647
OBS:  56305.113  i NULL  -5.355e-01   2.190e+00  -0.24   99.000    5.000   97.719
OBS:  56306.043  z NULL   2.017e+00   2.711e+00   0.74   99.000    5.000   97.686
OBS:  56313.047  g NULL  -1.157e+01   5.964e+00  -1.94   99.000    5.000   97.731
OBS:  56313.055  r NULL  -1.760e+00   2.524e+00  -0.70   99.000    5.000   97.647
OBS:  56313.090  i NULL   1.207e+00   3.078e+00   0.39   99.000    5.000   97.719
OBS:  56317.066  z NULL  -3.635e+00   4.250e+00  -0.86   99.000    5.000   97.686
OBS:  56321.035  g NULL   3.154e+00   2.914e+00   1.08   99.000    5.000   97.731
OBS:  56321.043  r NULL   1.593e+00   1.365e+00   1.17   99.000    5.000   97.647
OBS:  56321.066  i NULL  -5.541e+00   3.217e+00  -1.72   99.000    5.000   97.719
OBS:  56326.039  z NULL   1.548e+00   2.606e+00   0.59   99.000    5.000   97.686
OBS:  56333.043  g NULL   1.527e+00   1.818e+00   0.84   27.040  100.960   27.181
OBS:  56333.051  r NULL   2.836e+00   1.385e+00   2.05   26.368    0.728   26.418
OBS:  56334.043  i NULL   4.404e+00   2.179e+00   2.02   25.890    0.741   26.070
OBS:  56335.043  z NULL   8.267e+00   3.384e+00   2.44   25.207    0.571   26.000
OBS:  56344.992  g NULL   9.427e+00   4.333e+00   2.18   25.064    0.668   25.997
OBS:  56345.000  r NULL   2.336e+01   1.921e+00  12.17   24.079    0.093   24.122
OBS:  56345.016  i NULL   2.446e+01   3.486e+00   7.02   24.029    0.168   23.826
OBS:  56345.992  z NULL   2.778e+01   3.737e+00   7.43   23.891    0.157   23.941
OBS:  56349.996  g NULL   8.434e+00   3.969e+00   2.13   25.185    0.690   26.363
OBS:  56350.004  r NULL   1.530e+01   2.083e+00   7.35   24.538    0.159   24.472
OBS:  56350.996  i NULL   1.931e+01   3.046e+00   6.34   24.286    0.186   24.285
END: 
