SURVEY: DES   
SNID:   374404   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.27318 +- 0.02120  (Helio, z_best) 
REDSHIFT_FINAL:   0.27318 +- 0.02120  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19218 
HOST_GALAXY_PHOTO-Z:   0.2732  +- 0.0212  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.2502  
SIM_HOSTLIB_TRUEZ:  0.2500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19218  
SIM_DLMU:      40.503960  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0782   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   20.98  20.87  20.95  21.58  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56201.718750  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   7.784e-05   
SIM_SALT2x1:   -1.3197   
SIM_SALT2c:    -0.1179   
SIM_SALT2mB:   20.9070   
SIM_MAGDIM:    0.886  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -18.78   days 
SIM_TRESTMAX:    69.91   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56200.996  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.321e+01   1.048e+01   1.26   24.698    1.712   27.462
OBS:  56178.250  r NULL  -2.723e-01   7.841e+00  -0.03  128.000    0.000   27.325
OBS:  56178.266  i NULL   9.241e-01   9.312e+00   0.10   27.586  100.414   27.187
OBS:  56179.211  z NULL   5.115e+00   5.329e+00   0.96   25.728  102.272   26.174
OBS:  56180.219  g NULL   6.900e+00   3.222e+00   2.14   25.403    0.683   25.720
OBS:  56180.234  r NULL   1.269e+00   2.431e+00   0.52   27.242  100.758   25.600
OBS:  56180.250  i NULL   2.365e-01   4.313e+00   0.05   29.066   98.934   25.478
OBS:  56188.191  z NULL   9.648e+01   2.740e+01   3.52   22.539    0.363   22.579
OBS:  56188.340  g NULL   1.192e+02   2.601e+01   4.58   22.309    0.267   22.408
OBS:  56188.355  r NULL   1.153e+02   4.769e+00  24.19   22.345    0.046   22.315
OBS:  56189.195  i NULL   1.246e+02   3.110e+01   4.01   22.261    0.312   22.077
OBS:  56194.215  g NULL   3.028e+02   7.832e+00  38.66   21.297    0.029   21.253
OBS:  56194.223  r NULL   3.318e+02   8.424e+00  39.39   21.198    0.028   21.218
OBS:  56194.227  z NULL   2.233e+02   7.790e+00  28.66   21.628    0.039   21.628
OBS:  56200.234  i NULL   4.301e+02   1.447e+01  29.73   20.916    0.037   20.970
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56208.160  g NULL   2.939e+02   6.643e+00  44.24   21.330    0.025   21.319
OBS:  56208.176  r NULL   4.194e+02   8.288e+00  50.60   20.943    0.021   20.961
OBS:  56208.191  z NULL   1.923e+02   6.128e+00  31.38   21.790    0.036   21.739
OBS:  56210.156  i NULL   3.605e+02   9.786e+00  36.84   21.108    0.029   21.158
OBS:  56216.164  g NULL   1.372e+02   4.046e+00  33.90   22.157    0.033   22.100
OBS:  56216.176  r NULL   2.841e+02   5.774e+00  49.21   21.366    0.023   21.331
OBS:  56216.191  z NULL   1.468e+02   4.906e+00  29.92   22.083    0.036   22.125
OBS:  56219.211  i NULL   2.209e+02   5.174e+00  42.69   21.640    0.026   21.594
OBS:  56221.148  g NULL   6.204e+01   1.610e+01   3.85   23.018    0.327   22.731
OBS:  56221.160  r NULL   2.221e+02   7.474e+00  29.71   21.634    0.037   21.632
