SURVEY: DES   
SNID:   5556   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.54159 +- 0.02850  (Helio, z_best) 
REDSHIFT_FINAL:   0.54159 +- 0.02850  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16559 
HOST_GALAXY_PHOTO-Z:   0.5416  +- 0.0285  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5491  
SIM_HOSTLIB_TRUEZ:  0.5500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16559  
SIM_DLMU:      42.505947  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0109   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.209  mag  (host extinction at 5510 A)
SIM_RV:         1.716   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.80  23.30  23.31  23.27  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56336.851562  days 
SIM_DELTA:      0.365  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.635  
SIM_MAGDIM:    0.590  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.95   days 
SIM_TRESTMAX:     9.20   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56337.719  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56281.160  g NULL   1.610e+00   2.074e+00   0.78   99.000    5.000   99.000
OBS:  56281.184  r NULL   1.857e-01   1.273e+00   0.15   99.000    5.000   99.000
OBS:  56281.203  i NULL  -2.756e+00   1.799e+00  -1.53   99.000    5.000   99.000
OBS:  56281.227  z NULL  -2.293e+00   2.291e+00  -1.00   99.000    5.000   99.000
OBS:  56288.086  g NULL   1.061e+00   4.849e+00   0.22   99.000    5.000   99.000
OBS:  56288.094  r NULL  -5.612e-01   2.113e+00  -0.27   99.000    5.000   99.000
OBS:  56288.109  i NULL  -1.718e+00   3.059e+00  -0.56   99.000    5.000   99.000
OBS:  56288.141  z NULL   3.325e+00   2.584e+00   1.29   99.000    5.000   99.000
OBS:  56289.227  g NULL  -4.717e+00   6.491e+00  -0.73   99.000    5.000   99.000
OBS:  56289.242  r NULL   9.261e-01   2.701e+00   0.34   99.000    5.000   99.000
OBS:  56289.258  i NULL  -2.918e+00   5.085e+00  -0.57   99.000    5.000   99.000
OBS:  56292.035  z NULL   1.491e+00   2.061e+00   0.72   99.000    5.000   99.000
OBS:  56292.141  g NULL  -2.010e+00   3.053e+00  -0.66   99.000    5.000   99.000
OBS:  56292.156  r NULL   1.587e+00   1.735e+00   0.91   99.000    5.000   99.000
OBS:  56292.172  i NULL  -4.324e+00   2.654e+00  -1.63   99.000    5.000   99.000
OBS:  56303.039  g NULL  -1.260e+00   1.371e+00  -0.92   99.000    5.000   99.000
OBS:  56303.051  r NULL  -1.613e+00   8.999e-01  -1.79   99.000    5.000   99.000
OBS:  56303.070  i NULL  -1.501e+00   1.413e+00  -1.06   99.000    5.000   99.000
OBS:  56303.094  z NULL  -5.288e-01   2.208e+00  -0.24   99.000    5.000   99.000
OBS:  56311.043  g NULL  -1.552e+00   2.670e+00  -0.58  128.000    0.000   29.324
OBS:  56311.055  r NULL   1.099e+00   1.496e+00   0.73   27.397  100.603   28.046
OBS:  56311.074  i NULL   1.915e-01   2.388e+00   0.08   29.295   98.705   27.883
OBS:  56311.098  z NULL   3.194e-01   2.434e+00   0.13   28.739   99.261   27.563
OBS:  56317.125  g NULL   5.306e+00   4.218e+00   1.26   25.688    1.720   27.496
OBS:  56317.141  r NULL   6.661e+00   1.865e+00   3.57   25.441    0.356   26.126
OBS:  56318.109  i NULL   8.832e+00   2.787e+00   3.17   25.135    0.411   25.648
OBS:  56318.141  z NULL   5.384e+00   2.977e+00   1.81   25.672    0.875   25.485
OBS:  56321.090  g NULL   1.003e+01   6.633e+00   1.51   24.996    1.174   26.527
OBS:  56321.098  r NULL   6.531e+00   2.897e+00   2.25   25.463    0.638   24.896
OBS:  56321.109  i NULL   9.830e+00   3.411e+00   2.88   25.019    0.463   24.818
OBS:  56321.141  z NULL   1.490e+01   2.972e+00   5.01   24.567    0.241   24.734
OBS:  56332.039  g NULL   1.212e+01   1.511e+00   8.02   24.791    0.145   24.635
OBS:  56332.051  r NULL   4.447e+01   1.307e+00  34.02   23.380    0.032   23.381
OBS:  56332.070  i NULL   4.075e+01   1.773e+00  22.99   23.475    0.049   23.425
OBS:  56332.094  z NULL   4.316e+01   2.704e+00  15.96   23.412    0.070   23.420
OBS:  56340.043  g NULL   8.209e+00   2.765e+00   2.97   25.214    0.446   25.015
OBS:  56340.055  r NULL   4.697e+01   1.884e+00  24.92   23.321    0.044   23.361
OBS:  56340.074  i NULL   4.923e+01   2.882e+00  17.08   23.269    0.065   23.304
OBS:  56340.098  z NULL   5.373e+01   3.149e+00  17.07   23.174    0.065   23.269
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   5.705e+00   3.255e+00   1.75   25.609    0.917   26.147
OBS:  56348.070  r NULL   3.164e+01   2.190e+00  14.45   23.749    0.078   23.815
OBS:  56349.004  i NULL   3.393e+01   2.448e+00  13.86   23.674    0.082   23.597
OBS:  56349.027  z NULL   3.037e+01   2.497e+00  12.16   23.794    0.094   23.558
OBS:  56350.043  g NULL   6.755e+00   3.840e+00   1.76   25.426    0.912   26.335
OBS:  56350.055  r NULL   2.652e+01   1.892e+00  14.02   23.941    0.080   23.963
OBS:  56350.070  i NULL   3.161e+01   3.221e+00   9.82   23.750    0.117   23.654
OBS:  56350.098  z NULL   3.620e+01   4.908e+00   7.38   23.603    0.158   23.616
OBS:  56351.043  g NULL   3.715e+00   3.354e+00   1.11   26.075    2.528   26.406
OBS:  56351.055  r NULL   2.516e+01   1.833e+00  13.72   23.998    0.082   24.044
OBS:  56351.070  i NULL   3.097e+01   3.119e+00   9.93   23.773    0.115   23.711
OBS:  56351.098  z NULL   4.625e+01   4.859e+00   9.52   23.337    0.120   23.670
END: 
