SURVEY: DES   
SNID:   265758   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.92468 +- 0.04880  (Helio, z_best) 
REDSHIFT_FINAL:   0.92468 +- 0.04880  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18528 
HOST_GALAXY_PHOTO-Z:   0.9247  +- 0.0488  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8998  
SIM_HOSTLIB_TRUEZ:  0.9000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18528  
SIM_DLMU:      43.817001  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0091   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.89  24.51  23.67  23.68  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56356.585938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.054e-06   
SIM_SALT2x1:    0.8135   
SIM_SALT2c:     0.0189   
SIM_SALT2mB:   24.4230   
SIM_STRETCH:    1.814  
SIM_MAGDIM:    1.089  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.70   days 
SIM_TRESTMAX:    -2.89   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56355.242  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56281.160  g NULL  -3.853e+00   2.075e+00  -1.86   99.000    5.000   98.330
OBS:  56281.184  r NULL   1.108e+00   1.273e+00   0.87   99.000    5.000   99.076
OBS:  56281.203  i NULL   5.772e-01   1.798e+00   0.32   99.000    5.000   98.988
OBS:  56281.227  z NULL   6.691e-01   2.290e+00   0.29   99.000    5.000   99.016
OBS:  56288.086  g NULL   3.777e+00   4.850e+00   0.78   99.000    5.000   98.330
OBS:  56288.094  r NULL   5.794e-02   2.113e+00   0.03   99.000    5.000   99.076
OBS:  56288.109  i NULL  -6.219e+00   3.061e+00  -2.03   99.000    5.000   98.988
OBS:  56288.141  z NULL  -2.361e+00   2.584e+00  -0.91   99.000    5.000   99.016
OBS:  56289.227  g NULL   1.420e+01   6.496e+00   2.19   99.000    5.000   98.330
OBS:  56289.242  r NULL   7.005e-01   2.701e+00   0.26   99.000    5.000   99.076
OBS:  56289.258  i NULL   3.771e+00   5.085e+00   0.74   99.000    5.000   98.988
OBS:  56292.035  z NULL  -1.305e+00   2.061e+00  -0.63   99.000    5.000   99.016
OBS:  56292.141  g NULL   2.578e+00   3.054e+00   0.84   99.000    5.000   98.330
OBS:  56292.156  r NULL  -1.740e+00   1.735e+00  -1.00   99.000    5.000   99.076
OBS:  56292.172  i NULL  -5.320e+00   2.655e+00  -2.00   99.000    5.000   98.988
OBS:  56303.039  g NULL  -9.091e-01   1.371e+00  -0.66   99.000    5.000   98.330
OBS:  56303.051  r NULL  -3.451e-01   8.995e-01  -0.38   99.000    5.000   99.076
OBS:  56303.070  i NULL  -2.709e-01   1.413e+00  -0.19   99.000    5.000   98.988
OBS:  56303.094  z NULL   1.773e+00   2.209e+00   0.80   99.000    5.000   99.016
OBS:  56311.043  g NULL   3.033e-01   2.670e+00   0.11   99.000    5.000   98.330
OBS:  56311.055  r NULL  -8.113e-01   1.496e+00  -0.54   99.000    5.000   99.076
OBS:  56311.074  i NULL  -3.119e+00   2.389e+00  -1.31   99.000    5.000   98.988
OBS:  56311.098  z NULL  -3.347e+00   2.435e+00  -1.37   99.000    5.000   99.016
OBS:  56317.125  g NULL   4.949e+00   4.217e+00   1.17   99.000    5.000   98.330
OBS:  56317.141  r NULL  -1.256e+00   1.860e+00  -0.68   99.000    5.000   99.076
