SURVEY: DES   
SNID:   319928   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.59101 +- 0.02800  (Helio, z_best) 
REDSHIFT_FINAL:   0.59101 +- 0.02800  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11526 
HOST_GALAXY_PHOTO-Z:   0.5910  +- 0.0280  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      22   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-014475  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5699  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11526  
SIM_DLMU:      42.603584  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0322   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.96  24.77  24.00  23.69  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56283.667969  days 
SIM_SALT2x0:   9.090e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.86   days 
SIM_TRESTMAX:    41.61   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56282.867  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56221.090  g NULL   7.768e+00   6.269e+00   1.24   99.000    5.000   98.964
OBS:  56221.105  r NULL   1.055e+00   5.078e+00   0.21   99.000    5.000   99.041
OBS:  56221.113  i NULL   1.220e+00   5.576e+00   0.22   99.000    5.000   98.924
OBS:  56221.117  z NULL  -5.645e+00   7.706e+00  -0.73   99.000    5.000   98.965
OBS:  56222.270  g NULL  -1.679e-02   7.729e+00  -0.00   99.000    5.000   98.964
OBS:  56222.273  r NULL  -7.019e+00   5.696e+00  -1.23   99.000    5.000   99.041
OBS:  56222.281  i NULL  -6.785e-02   1.698e+01  -0.00   99.000    5.000   98.924
OBS:  56222.289  z NULL   2.742e+00   8.065e+00   0.34   99.000    5.000   98.965
OBS:  56228.234  g NULL  -9.607e+00   1.234e+01  -0.78   99.000    5.000   98.964
OBS:  56228.242  r NULL   4.581e+00   5.569e+00   0.82   99.000    5.000   99.041
OBS:  56228.258  i NULL  -1.323e+01   1.203e+01  -1.10   99.000    5.000   98.924
OBS:  56228.270  z NULL   3.016e+00   6.648e+00   0.45   99.000    5.000   98.965
OBS:  56229.258  g NULL   9.447e-01   1.721e+01   0.05   99.000    5.000   98.964
OBS:  56229.270  r NULL   8.224e-01   8.063e+00   0.10   99.000    5.000   99.041
OBS:  56229.285  i NULL   1.812e+01   1.507e+01   1.20   99.000    5.000   98.924
OBS:  56229.297  z NULL   9.147e+00   8.900e+00   1.03   99.000    5.000   98.965
OBS:  56230.273  g NULL   1.516e+01   1.383e+01   1.10   99.000    5.000   98.964
OBS:  56230.277  r NULL   9.263e+00   6.407e+00   1.45   99.000    5.000   99.041
OBS:  56230.285  i NULL  -1.057e+00   1.120e+01  -0.09   99.000    5.000   98.924
OBS:  56230.293  z NULL  -2.112e+00   6.157e+00  -0.34   99.000    5.000   98.965
OBS:  56231.242  g NULL  -8.892e+00   9.778e+00  -0.91   99.000    5.000   98.964
OBS:  56231.258  r NULL  -5.219e+00   4.945e+00  -1.06   99.000    5.000   99.041
