SURVEY: DES   
SNID:   676369   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.31553 +- 0.03170  (Helio, z_best) 
REDSHIFT_FINAL:   0.31553 +- 0.03170  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11267 
HOST_GALAXY_PHOTO-Z:   0.3155  +- 0.0317  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.2670  
SIM_HOSTLIB_TRUEZ:  0.2700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11267  
SIM_DLMU:      40.665272  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0884   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.305  mag  (host extinction at 5510 A)
SIM_RV:         2.259   (CCM89 extinction parameter) 
SIM_PEAKMAG:   21.73  21.36  21.35  21.84  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56191.636719  days 
SIM_DELTA:     -0.262  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.262  
SIM_MAGDIM:    0.335  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -10.58   days 
SIM_TRESTMAX:    65.95   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56191.391  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.014e+02   1.074e+01   9.44   22.485    0.121   22.562
OBS:  56178.250  r NULL   1.324e+02   8.259e+00  16.03   22.195    0.070   22.255
OBS:  56178.266  i NULL   1.353e+02   9.674e+00  13.98   22.172    0.080   22.207
OBS:  56179.211  z NULL   1.220e+02   5.810e+00  21.01   22.284    0.053   22.261
OBS:  56180.219  g NULL   1.281e+02   4.277e+00  29.96   22.231    0.037   22.233
OBS:  56180.234  r NULL   1.678e+02   4.046e+00  41.47   21.938    0.026   21.958
OBS:  56180.250  i NULL   1.711e+02   5.424e+00  31.55   21.917    0.035   21.936
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   1.660e+02   2.753e+01   6.03   21.950    0.197   21.791
OBS:  56188.340  g NULL   2.204e+02   2.655e+01   8.30   21.642    0.139   21.694
OBS:  56188.355  r NULL   2.782e+02   6.790e+00  40.97   21.389    0.027   21.398
OBS:  56189.195  i NULL   2.616e+02   3.144e+01   8.32   21.456    0.139   21.390
OBS:  56194.215  g NULL   1.959e+02   6.332e+00  30.94   21.770    0.035   21.819
OBS:  56194.223  r NULL   2.768e+02   7.675e+00  36.07   21.395    0.031   21.367
OBS:  56194.227  z NULL   1.728e+02   7.323e+00  23.59   21.906    0.047   21.873
OBS:  56200.234  i NULL   2.565e+02   1.294e+01  19.82   21.477    0.056   21.450
OBS:  56208.160  g NULL   8.243e+01   3.547e+00  23.24   22.710    0.047   22.794
OBS:  56208.176  r NULL   1.891e+02   4.373e+00  43.24   21.808    0.025   21.867
OBS:  56208.191  z NULL   1.169e+02   5.413e+00  21.60   22.330    0.050   22.499
OBS:  56210.156  i NULL   1.716e+02   7.762e+00  22.10   21.914    0.050   21.943
OBS:  56216.164  g NULL   4.176e+01   2.915e+00  14.32   23.448    0.078   23.570
OBS:  56216.176  r NULL   1.192e+02   3.096e+00  38.49   22.310    0.029   22.292
OBS:  56216.191  z NULL   1.012e+02   4.482e+00  22.59   22.487    0.049   22.516
OBS:  56219.211  i NULL   1.429e+02   4.075e+00  35.08   22.112    0.032   22.098
OBS:  56221.148  g NULL   1.822e+01   1.596e+01   1.14   24.349    2.267   24.041
OBS:  56221.160  r NULL   9.428e+01   6.371e+00  14.80   22.564    0.076   22.571
OBS:  56221.176  z NULL   1.281e+02   1.560e+01   8.21   22.232    0.141   22.384
OBS:  56222.105  i NULL   1.303e+02   9.551e+00  13.64   22.213    0.083   22.134
OBS:  56222.312  g NULL   2.596e+01   4.195e+00   6.19   23.964    0.191   24.142
OBS:  56222.324  r NULL   9.901e+01   1.536e+01   6.45   22.511    0.183   22.624
OBS:  56222.340  z NULL   1.112e+02   4.093e+01   2.72   22.385    0.499   22.362
OBS:  56228.297  g NULL   1.667e+01   1.505e+01   1.11   24.445    2.527   24.471
OBS:  56228.305  r NULL   7.052e+01   5.677e+00  12.42   22.879    0.091   22.927
OBS:  56228.312  i NULL   1.074e+02   9.647e+00  11.14   22.422    0.103   22.319
OBS:  56228.320  z NULL   1.041e+02   6.133e+00  16.97   22.456    0.067   22.350
OBS:  56229.320  g NULL   4.875e+01   1.410e+01   3.46   23.280    0.370   24.506
OBS:  56229.332  r NULL   6.399e+01   7.370e+00   8.68   22.985    0.133   22.982
OBS:  56229.348  i NULL   1.168e+02   1.315e+01   8.89   22.331    0.130   22.358
OBS:  56230.070  z NULL   1.147e+02   7.460e+00  15.38   22.351    0.073   22.390
OBS:  56230.316  g NULL   3.805e+01   1.371e+01   2.78   23.549    0.484   24.541
OBS:  56230.328  r NULL   6.277e+01   6.796e+00   9.24   23.006    0.124   23.035
OBS:  56230.344  i NULL   1.072e+02   1.257e+01   8.53   22.425    0.136   22.398
OBS:  56231.301  g NULL   5.318e+00   1.167e+01   0.46   25.686  102.314   24.577
OBS:  56231.316  r NULL   6.263e+01   6.154e+00  10.18   23.008    0.112   23.086
OBS:  56231.328  i NULL   9.756e+01   1.065e+01   9.16   22.527    0.126   22.439
OBS:  56231.344  z NULL   1.137e+02   6.180e+00  18.39   22.361    0.060   22.434
OBS:  56235.297  g NULL   1.017e+01   9.653e+00   1.05   24.981    3.228   24.715
OBS:  56235.312  r NULL   4.337e+01   4.756e+00   9.12   23.407    0.127   23.274
OBS:  56235.324  i NULL   7.820e+01   6.826e+00  11.45   22.767    0.100   22.617
OBS:  56235.340  z NULL   9.056e+01   6.968e+00  13.00   22.608    0.087   22.630
OBS:  56236.312  g NULL   1.242e+01   7.830e+00   1.59   24.765    1.081   24.749
OBS:  56236.324  r NULL   5.248e+01   3.883e+00  13.51   23.200    0.083   23.316
OBS:  56236.340  i NULL   8.680e+01   6.321e+00  13.73   22.654    0.082   22.661
OBS:  56237.074  z NULL   7.761e+01   7.169e+00  10.83   22.775    0.105   22.724
OBS:  56237.340  g NULL   1.905e+01   1.184e+01   1.61   24.300    1.054   24.782
OBS:  56238.051  r NULL   4.630e+01   4.421e+00  10.47   23.336    0.109   23.392
OBS:  56238.059  i NULL   8.202e+01   5.707e+00  14.37   22.715    0.078   22.730
OBS:  56238.340  g NULL   1.518e+01   1.065e+01   1.43   24.547    1.313   24.813
OBS:  56243.047  z NULL   6.753e+01   8.429e+00   8.01   22.926    0.145   22.911
OBS:  56243.320  g NULL   8.101e+00   4.227e+00   1.92   25.229    0.801   24.919
OBS:  56243.336  r NULL   3.072e+01   3.374e+00   9.10   23.781    0.127   23.578
OBS:  56244.039  i NULL   6.384e+01   7.153e+00   8.92   22.987    0.129   22.916
OBS:  56244.309  g NULL   1.144e+01   4.154e+00   2.75   24.854    0.490   24.935
OBS:  56244.320  r NULL   3.852e+01   3.329e+00  11.57   23.536    0.098   23.607
OBS:  56245.047  z NULL   6.006e+01   5.145e+00  11.67   23.054    0.098   22.955
OBS:  56245.320  g NULL   3.038e+00   4.264e+00   0.71   26.294  101.706   24.948
OBS:  56246.055  r NULL   3.247e+01   2.492e+00  13.03   23.721    0.087   23.658
OBS:  56246.070  i NULL   6.325e+01   4.093e+00  15.46   22.997    0.073   22.988
OBS:  56247.223  g NULL   6.314e+00   3.017e+00   2.09   25.499    0.707   24.956
OBS:  56247.230  z NULL   6.136e+01   4.544e+00  13.50   23.030    0.083   23.046
OBS:  56248.305  r NULL   3.142e+01   2.478e+00  12.68   23.757    0.089   23.718
OBS:  56248.316  i NULL   6.040e+01   4.403e+00  13.72   23.047    0.082   23.064
OBS:  56258.152  g NULL  -1.006e+00   1.264e+01  -0.08  128.000    0.000   25.034
OBS:  56258.168  z NULL   4.380e+01   6.045e+00   7.25   23.396    0.161   23.351
OBS:  56258.273  r NULL   3.129e+01   7.810e+00   4.01   23.761    0.312   23.669
OBS:  56258.281  i NULL   5.257e+01   1.267e+01   4.15   23.198    0.299   23.299
OBS:  56261.266  g NULL  -8.530e+00   1.010e+01  -0.84  128.000    0.000   25.102
OBS:  56261.273  r NULL   3.593e+01   4.254e+00   8.44   23.611    0.136   23.739
OBS:  56261.281  i NULL   4.000e+01   7.081e+00   5.65   23.495    0.212   23.371
