SURVEY: DES   
SNID:   689890   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.04873 +- 0.03270  (Helio, z_best) 
REDSHIFT_FINAL:   1.04873 +- 0.03270  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17760 
HOST_GALAXY_PHOTO-Z:   1.0487  +- 0.0327  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0273  
SIM_HOSTLIB_TRUEZ:  1.0300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17760  
SIM_DLMU:      44.172634  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0123   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.124  mag  (host extinction at 5510 A)
SIM_RV:         2.283   (CCM89 extinction parameter) 
SIM_PEAKMAG:   55.94  25.82  24.58  24.40  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56295.441406  days 
SIM_DELTA:      1.105  mag  (MLCS lumi-par) 
SIM_MAGDIM:    0.588  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.11   days 
SIM_TRESTMAX:    27.45   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56296.004  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56218.172  g NULL  -1.515e+00   1.250e+00  -1.21   99.000    5.000   99.000
OBS:  56218.191  r NULL  -2.919e+00   9.575e-01  -3.05   99.000    5.000   99.000
OBS:  56218.211  i NULL  -8.594e-01   1.499e+00  -0.57   99.000    5.000   99.000
OBS:  56219.156  z NULL  -1.539e+00   1.933e+00  -0.80   99.000    5.000   99.000
OBS:  56221.273  g NULL   2.504e+00   3.910e+00   0.64   99.000    5.000   99.000
OBS:  56221.281  r NULL  -2.580e+00   5.581e+00  -0.46   99.000    5.000   99.000
OBS:  56221.297  i NULL  -1.126e+00   4.482e+00  -0.25   99.000    5.000   99.000
OBS:  56221.324  z NULL   3.816e+00   1.439e+01   0.27   99.000    5.000   99.000
OBS:  56222.074  g NULL   1.789e+01   5.918e+00   3.02   99.000    5.000   99.000
OBS:  56222.090  r NULL  -2.443e-01   2.625e+00  -0.09   99.000    5.000   99.000
OBS:  56222.113  i NULL  -4.695e+00   3.323e+00  -1.41   99.000    5.000   99.000
OBS:  56222.133  z NULL  -3.846e-01   5.055e+00  -0.08   99.000    5.000   99.000
OBS:  56228.059  g NULL   9.468e-01   7.693e+00   0.12   99.000    5.000   99.000
OBS:  56228.066  r NULL   8.386e-02   2.390e+00   0.04   99.000    5.000   99.000
OBS:  56228.086  i NULL   1.429e-01   5.108e+00   0.03   99.000    5.000   99.000
OBS:  56228.109  z NULL  -5.948e+00   4.135e+00  -1.44   99.000    5.000   99.000
OBS:  56229.047  g NULL  -4.570e+01   2.393e+01  -1.91   99.000    5.000   99.000
OBS:  56229.059  r NULL  -5.852e+00   3.851e+00  -1.52   99.000    5.000   99.000
OBS:  56229.074  i NULL   6.764e+00   5.425e+00   1.25   99.000    5.000   99.000
OBS:  56229.102  z NULL  -2.400e+00   4.848e+00  -0.49   99.000    5.000   99.000
OBS:  56230.059  g NULL  -2.918e+00   6.571e+00  -0.44   99.000    5.000   99.000
OBS:  56230.102  r NULL   1.412e+00   2.916e+00   0.48   99.000    5.000   99.000
OBS:  56230.113  i NULL  -1.752e+00   5.175e+00  -0.34   99.000    5.000   99.000
OBS:  56230.145  z NULL   2.086e+00   2.665e+00   0.78   99.000    5.000   99.000
OBS:  56231.043  g NULL  -2.927e+00   6.045e+00  -0.48   99.000    5.000   99.000
