SURVEY: DES   
SNID:   620843   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.65268 +- 0.02400  (Helio, z_best) 
REDSHIFT_FINAL:   0.65268 +- 0.02400  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11152 
HOST_GALAXY_PHOTO-Z:   0.6527  +- 0.0240  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6493  
SIM_HOSTLIB_TRUEZ:  0.6500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11152  
SIM_DLMU:      42.947472  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0114   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.92  23.14  22.99  23.00  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56172.550781  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   7.055e-06   
SIM_SALT2x1:    1.8384   
SIM_SALT2c:     0.0417   
SIM_SALT2mB:   23.5138   
SIM_STRETCH:    2.838  
SIM_MAGDIM:    1.049  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     2.21   days 
SIM_TRESTMAX:    65.89   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56171.391  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -7.819e+00   4.772e+00  -1.64  128.000    0.000   25.102
OBS:  56176.199  r NULL   5.421e+01   2.373e+00  22.84   23.165    0.048   23.191
OBS:  56176.215  i NULL   6.085e+01   3.355e+00  18.14   23.039    0.062   23.034
OBS:  56176.238  z NULL   6.137e+01   2.739e+00  22.41   23.030    0.050   22.993
OBS:  56179.188  g NULL   8.262e+00   2.598e+00   3.18   25.207    0.410   25.286
OBS:  56179.195  r NULL   5.260e+01   1.988e+00  26.46   23.198    0.041   23.268
OBS:  56179.234  i NULL   5.541e+01   2.253e+00  24.59   23.141    0.046   23.088
OBS:  56179.266  z NULL   6.433e+01   3.921e+00  16.40   22.979    0.068   23.001
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   8.401e+00   2.564e+00   3.28   25.189    0.395   25.364
OBS:  56180.281  r NULL   4.910e+01   1.614e+00  30.43   23.272    0.036   23.305
OBS:  56180.297  i NULL   5.049e+01   3.812e+00  13.24   23.242    0.086   23.110
OBS:  56180.328  z NULL   6.600e+01   4.656e+00  14.18   22.951    0.079   23.006
OBS:  56188.160  g NULL   8.631e+00   5.690e+00   1.52   25.160    1.168   26.010
OBS:  56188.176  r NULL   3.812e+01   5.629e+00   6.77   23.547    0.173   23.637
OBS:  56188.211  i NULL   4.308e+01   4.602e+00   9.36   23.414    0.123   23.370
OBS:  56188.238  z NULL   5.843e+01   3.574e+00  16.35   23.083    0.068   23.130
OBS:  56189.254  g NULL   2.629e+00   2.290e+00   1.15   26.451    2.226   26.102
OBS:  56189.270  r NULL   3.761e+01   3.358e+00  11.20   23.562    0.101   23.689
OBS:  56189.281  i NULL   3.538e+01   9.080e+00   3.90   23.628    0.322   23.421
OBS:  56189.312  z NULL   5.163e+01   3.123e+00  16.53   23.218    0.068   23.161
OBS:  56194.258  g NULL   7.630e+00   2.643e+00   2.89   25.294    0.461   26.609
OBS:  56194.270  r NULL   2.492e+01   1.574e+00  15.84   24.008    0.071   23.956
OBS:  56194.285  i NULL   3.346e+01   2.388e+00  14.01   23.689    0.081   23.643
OBS:  56194.305  z NULL   4.652e+01   2.542e+00  18.30   23.331    0.061   23.328
OBS:  56202.160  g NULL   1.189e+00   4.791e+00   0.25   27.312  100.688   27.701
