SURVEY: DES   
SNID:   642289   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.98520 +- 0.02300  (Helio, z_best) 
REDSHIFT_FINAL:   0.98520 +- 0.02300  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12451 
HOST_GALAXY_PHOTO-Z:   0.9852  +- 0.0230  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9885  
SIM_HOSTLIB_TRUEZ:  0.9900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12451  
SIM_DLMU:      44.069187  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0282   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   30.14  26.49  24.62  24.60  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56205.355469  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.342e-06   
SIM_SALT2x1:   -2.9742   
SIM_SALT2c:     0.0888   
SIM_SALT2mB:   25.3154   
SIM_MAGDIM:    1.729  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -14.17   days 
SIM_TRESTMAX:    65.22   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56205.414  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 128 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -3.139e+00   4.787e+00  -0.66   99.000    5.000   98.929
OBS:  56177.188  r NULL   1.066e+00   5.334e+00   0.20   99.000    5.000   98.970
OBS:  56177.203  i NULL  -5.112e+00   5.437e+00  -0.94   99.000    5.000   99.020
OBS:  56177.234  z NULL   1.010e+01   4.695e+00   2.15   99.000    5.000   99.054
OBS:  56179.172  g NULL   1.799e+00   2.238e+00   0.80   99.000    5.000   98.929
OBS:  56179.312  r NULL  -1.103e-01   3.029e+00  -0.04   99.000    5.000   98.970
OBS:  56179.328  i NULL  -2.510e+00   4.200e+00  -0.60   99.000    5.000   99.020
OBS:  56179.359  z NULL   2.147e+00   3.517e+00   0.61   99.000    5.000   99.054
OBS:  56187.156  g NULL  -2.163e+00   1.703e+00  -1.27   99.000    5.000   98.929
OBS:  56187.172  r NULL   2.894e-01   1.251e+00   0.23   28.846   99.154   27.814
OBS:  56187.188  i NULL   5.884e+00   1.901e+00   3.09   25.576    0.423   26.104
OBS:  56187.211  z NULL  -1.418e+00   2.176e+00  -0.65  128.000    0.000   25.933
OBS:  56189.148  g NULL  -8.002e+00   9.761e+00  -0.82   99.000    5.000   98.929
OBS:  56189.160  r NULL   2.432e-01   3.877e+00   0.06   29.035   98.965   26.819
OBS:  56189.176  i NULL   6.072e+00   8.072e+00   0.75   25.542  102.458   25.708
OBS:  56189.203  z NULL  -5.269e+00   4.693e+00  -1.12  128.000    0.000   25.532
OBS:  56194.121  g NULL   1.749e+00   3.771e+00   0.46   26.893  101.107   30.672
OBS:  56194.129  r NULL   5.013e+00   2.352e+00   2.13   25.750    0.687   26.243
OBS:  56200.156  i NULL   9.775e+00   8.069e+00   1.21   25.025    1.896   24.707
OBS:  56200.180  z NULL   1.425e+01   5.642e+00   2.52   24.616    0.547   24.646
OBS:  56207.156  g NULL   3.798e+00   2.281e+00   1.67   26.051    0.995   30.150
OBS:  56207.172  r NULL   4.764e+00   1.607e+00   2.97   25.805    0.446   26.651
OBS:  56209.191  i NULL   1.342e+01   2.158e+00   6.22   24.680    0.190   24.689
OBS:  56209.215  z NULL   1.333e+01   2.216e+00   6.02   24.688    0.198   24.635
OBS:  56215.164  g NULL   8.985e-01   1.596e+00   0.56   27.616  100.384   29.771
OBS:  56215.180  r NULL   1.191e+00   1.097e+00   1.09   27.310    2.760   27.261
OBS:  56217.152  i NULL   9.659e+00   1.412e+00   6.84   25.038    0.171   25.117
OBS:  56217.191  z NULL   1.371e+01   1.836e+00   7.47   24.657    0.156   24.842
OBS:  56221.062  g NULL  -1.006e+00   4.488e+00  -0.22  128.000    0.000   30.048
OBS:  56221.074  r NULL  -4.891e-02   3.581e+00  -0.01  128.000    0.000   27.397
OBS:  56221.195  i NULL   1.724e+00   1.346e+01   0.13   26.909  101.091   25.424
OBS:  56221.227  z NULL   7.403e+00   4.017e+00   1.84   25.326    0.850   24.998
OBS:  56222.047  g NULL   2.659e+00   6.419e+00   0.41   26.438  101.562   30.100
OBS:  56222.062  r NULL  -2.183e+00   3.126e+00  -0.70  128.000    0.000   27.481
OBS:  56222.191  i NULL   7.348e+00   9.793e+00   0.75   25.335  102.665   25.499
OBS:  56222.211  z NULL   1.742e+01   4.846e+00   3.59   24.397    0.353   25.040
OBS:  56228.031  g NULL  -1.984e+01   2.612e+01  -0.76  128.000    0.000   30.462
OBS:  56228.047  r NULL   1.652e+01   1.164e+01   1.42   24.455    1.324   28.469
OBS:  56228.156  i NULL   6.331e+00   5.180e+00   1.22   25.496    1.850   25.996
OBS:  56228.188  z NULL   8.267e+00   2.847e+00   2.90   25.207    0.458   25.344
OBS:  56229.031  g NULL  -8.781e+00   3.074e+01  -0.29  128.000    0.000   30.533
OBS:  56229.156  r NULL   4.175e-01   3.595e+00   0.12   28.448   99.552   28.723
OBS:  56229.172  i NULL   6.344e+00   7.054e+00   0.90   25.494  102.506   26.095
OBS:  56229.199  z NULL   9.333e+00   2.931e+00   3.18   25.075    0.409   25.404
OBS:  56230.035  g NULL  -5.148e+00   9.315e+00  -0.55  128.000    0.000   30.607
OBS:  56230.043  r NULL  -2.140e+00   3.864e+00  -0.55  128.000    0.000   28.888
OBS:  56230.191  i NULL   4.706e+00   6.318e+00   0.74   25.818  102.182   26.197
OBS:  56230.215  z NULL   7.511e+00   2.925e+00   2.57   25.311    0.535   25.466
