SURVEY: DES   
SNID:   224188   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.24012 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.24012 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.24012 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17006 
HOST_GALAXY_PHOTO-Z:   0.2436  +- 0.0315  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      13   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-000020  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2425  
SIM_HOSTLIB_TRUEZ:  0.2400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17006  
SIM_DLMU:      40.427254  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0280   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.11  23.10  23.10  23.26  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56206.207031  days 
SIM_SALT2x0:   6.747e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -22.55   days 
SIM_TRESTMAX:    69.12   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56205.996  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.020e+00   9.404e+00   0.11   27.478  100.522   35.540
OBS:  56178.195  r NULL  -3.538e+00   7.172e+00  -0.49  128.000    0.000   33.592
OBS:  56178.203  i NULL  -8.034e+00   6.835e+00  -1.18  128.000    0.000   33.754
OBS:  56178.211  z NULL  -4.835e+00   7.920e+00  -0.61  128.000    0.000   34.957
OBS:  56180.172  g NULL   2.006e-01   4.012e+00   0.05   29.244   98.756   32.792
OBS:  56180.188  r NULL  -3.451e+00   3.175e+00  -1.09  128.000    0.000   30.897
OBS:  56180.195  i NULL   3.912e+00   4.396e+00   0.89   26.019  101.981   30.847
OBS:  56180.203  z NULL  -7.331e+00   4.965e+00  -1.48  128.000    0.000   32.159
OBS:  56188.148  g NULL  -1.847e+01   1.796e+01  -1.03  128.000    0.000   28.520
OBS:  56188.289  r NULL   1.562e+00   3.999e+00   0.39   27.016  100.984   25.898
OBS:  56188.297  i NULL   7.082e+00   8.134e+00   0.87   25.375  102.625   26.415
OBS:  56188.312  z NULL   1.039e+01   5.396e+00   1.92   24.959    0.795   27.340
OBS:  56194.145  g NULL  -5.010e-01   4.687e+00  -0.11  128.000    0.000   26.095
OBS:  56194.156  r NULL   1.608e+01   2.786e+00   5.77   24.484    0.207   24.448
OBS:  56194.172  i NULL   7.022e+00   4.636e+00   1.51   25.384    1.173   24.987
OBS:  56194.188  z NULL   3.445e+00   4.464e+00   0.77   26.157  101.843   25.568
OBS:  56207.188  g NULL   2.699e+01   4.442e+00   6.08   23.922    0.195   24.131
OBS:  56207.195  r NULL   5.504e+01   3.640e+00  15.12   23.148    0.075   23.072
OBS:  56207.203  i NULL   5.398e+01   6.347e+00   8.50   23.169    0.136   23.059
OBS:  56207.219  z NULL   4.319e+01   6.014e+00   7.18   23.412    0.164   23.202
OBS:  56215.195  g NULL   1.419e+01   2.742e+00   5.17   24.620    0.233   24.628
OBS:  56215.203  r NULL   5.169e+01   2.426e+00  21.30   23.216    0.052   23.187
OBS:  56215.211  i NULL   5.618e+01   2.875e+00  19.54   23.126    0.057   23.084
OBS:  56215.227  z NULL   5.611e+01   3.596e+00  15.60   23.127    0.072   23.101
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.090  g NULL   4.294e+00   6.284e+00   0.68   25.918  102.082   25.137
OBS:  56221.105  r NULL   3.651e+01   5.153e+00   7.08   23.594    0.166   23.416
OBS:  56221.113  i NULL   4.760e+01   5.668e+00   8.40   23.306    0.138   23.243
OBS:  56221.117  z NULL   6.348e+01   7.803e+00   8.14   22.993    0.142   23.142
OBS:  56222.270  g NULL   5.200e+00   7.750e+00   0.67   25.710  102.290   25.246
OBS:  56222.273  r NULL   4.021e+01   5.775e+00   6.96   23.489    0.168   23.456
OBS:  56222.281  i NULL   6.438e+01   1.704e+01   3.78   22.978    0.334   23.280
OBS:  56222.289  z NULL   5.848e+01   8.147e+00   7.18   23.082    0.163   23.152
OBS:  56228.234  g NULL   2.657e+01   1.236e+01   2.15   23.939    0.678   25.667
OBS:  56228.242  r NULL   3.642e+01   5.626e+00   6.47   23.597    0.182   23.707
OBS:  56228.258  i NULL   3.945e+01   1.205e+01   3.27   23.510    0.396   23.418
OBS:  56228.270  z NULL   5.202e+01   6.727e+00   7.73   23.210    0.150   23.231
OBS:  56229.258  g NULL   9.433e+00   1.721e+01   0.55   25.063  102.937   25.728
OBS:  56229.270  r NULL   2.647e+01   8.091e+00   3.27   23.943    0.396   23.761
OBS:  56229.285  i NULL   3.666e+01   1.509e+01   2.43   23.590    0.576   23.433
OBS:  56229.297  z NULL   3.639e+01   8.933e+00   4.07   23.597    0.307   23.247
OBS:  56230.273  g NULL  -6.507e-01   1.383e+01  -0.05  128.000    0.000   25.783
OBS:  56230.277  r NULL   2.310e+01   6.431e+00   3.59   24.091    0.355   23.814
OBS:  56230.285  i NULL   2.584e+01   1.121e+01   2.30   23.969    0.619   23.449
OBS:  56230.293  z NULL   5.037e+01   6.235e+00   8.08   23.244    0.143   23.262
OBS:  56231.242  g NULL   2.305e+00   9.781e+00   0.24   26.593  101.407   25.832
OBS:  56231.258  r NULL   2.181e+01   4.975e+00   4.38   24.153    0.282   23.867
OBS:  56231.273  i NULL   5.392e+01   9.718e+00   5.55   23.171    0.215   23.465
OBS:  56231.277  z NULL   4.160e+01   5.369e+00   7.75   23.452    0.151   23.277
