SURVEY: DES   
SNID:   88416   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.93830 +- 0.02460  (Helio, z_best) 
REDSHIFT_FINAL:   0.93830 +- 0.02460  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18693 
HOST_GALAXY_PHOTO-Z:   0.9383  +- 0.0246  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9510  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18693  
SIM_DLMU:      43.965420  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0204   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.70  25.16  24.17  24.09  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56351.312500  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.023e-06   
SIM_SALT2x1:   -1.5906   
SIM_SALT2c:     0.0295   
SIM_SALT2mB:   24.8698   
SIM_MAGDIM:    1.387  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.54   days 
SIM_TRESTMAX:    -0.16   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56350.727  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56274.160  g NULL  -8.229e-01   2.033e+00  -0.40   99.000    5.000   98.721
OBS:  56274.176  r NULL   2.561e+00   1.445e+00   1.77   99.000    5.000   98.834
OBS:  56275.223  i NULL   3.906e-01   3.008e+00   0.13   99.000    5.000   99.016
OBS:  56276.191  z NULL  -1.534e+00   3.402e+00  -0.45   99.000    5.000   98.979
OBS:  56282.160  g NULL  -4.126e+00   3.404e+00  -1.21   99.000    5.000   98.721
OBS:  56282.184  r NULL   2.342e+00   2.178e+00   1.07   99.000    5.000   98.834
OBS:  56287.160  i NULL   1.280e+01   4.991e+00   2.56   99.000    5.000   99.016
OBS:  56287.191  z NULL   4.967e+00   3.895e+00   1.28   99.000    5.000   98.979
OBS:  56289.035  g NULL   9.045e+00   1.189e+01   0.76   99.000    5.000   98.721
OBS:  56289.043  r NULL   6.432e+00   4.185e+00   1.54   99.000    5.000   98.834
OBS:  56289.152  i NULL  -4.828e+00   4.328e+00  -1.12   99.000    5.000   99.016
OBS:  56289.176  z NULL  -4.823e-02   4.464e+00  -0.01   99.000    5.000   98.979
OBS:  56297.039  g NULL   2.081e+00   1.580e+00   1.32   99.000    5.000   98.721
OBS:  56297.047  r NULL   6.351e-01   1.219e+00   0.52   99.000    5.000   98.834
OBS:  56297.062  i NULL   3.051e+00   1.863e+00   1.64   99.000    5.000   99.016
OBS:  56297.090  z NULL   8.549e-01   2.119e+00   0.40   99.000    5.000   98.979
OBS:  56305.094  g NULL  -9.454e-01   1.644e+00  -0.58   99.000    5.000   98.721
OBS:  56305.102  r NULL  -6.495e-01   1.300e+00  -0.50   99.000    5.000   98.834
OBS:  56305.113  i NULL  -5.191e-01   2.190e+00  -0.24   99.000    5.000   99.016
OBS:  56306.043  z NULL   2.348e-01   2.710e+00   0.09   99.000    5.000   98.979
OBS:  56313.047  g NULL  -1.850e+00   5.960e+00  -0.31   99.000    5.000   98.721
OBS:  56313.055  r NULL  -4.746e+00   2.525e+00  -1.88   99.000    5.000   98.834
OBS:  56313.090  i NULL   2.612e+00   3.079e+00   0.85   26.458  101.542   32.680
OBS:  56317.066  z NULL   2.106e+00   4.249e+00   0.50   26.692  101.308   29.952
OBS:  56321.035  g NULL   5.331e+00   2.915e+00   1.83   99.000    5.000   98.721
