SURVEY: DES   
SNID:   590327   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.24701 +- 0.04430  (Helio, z_best) 
REDSHIFT_FINAL:   0.24701 +- 0.04430  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18965 
HOST_GALAXY_PHOTO-Z:   0.2470  +- 0.0443  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      13   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-000020  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.2188  
SIM_HOSTLIB_TRUEZ:  0.2200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18965  
SIM_DLMU:      40.175060  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0507   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.79  22.91  22.95  23.04  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56201.437500  days 
SIM_SALT2x0:   8.511e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -19.04   days 
SIM_TRESTMAX:    67.10   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56202.578  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -1.393e+01   1.048e+01  -1.33  128.000    0.000   30.000
OBS:  56178.250  r NULL   1.965e+00   7.841e+00   0.25   26.767  101.233   28.311
OBS:  56178.266  i NULL  -8.722e+00   9.313e+00  -0.94  128.000    0.000   28.529
OBS:  56179.211  z NULL   2.101e+00   5.328e+00   0.39   26.694  101.306   28.750
OBS:  56180.219  g NULL   3.100e+00   3.206e+00   0.97   26.272  101.728   28.902
OBS:  56180.234  r NULL  -1.783e+00   2.427e+00  -0.73  128.000    0.000   27.074
OBS:  56180.250  i NULL  -1.062e+00   4.311e+00  -0.25  128.000    0.000   27.397
OBS:  56188.191  z NULL   2.642e+01   2.733e+01   0.97   23.945  104.055   25.613
OBS:  56188.340  g NULL  -1.894e+01   2.558e+01  -0.74  128.000    0.000   26.352
OBS:  56188.355  r NULL   1.543e+01   4.176e+00   3.69   24.529    0.343   24.517
OBS:  56189.195  i NULL  -5.803e+01   3.097e+01  -1.87  128.000    0.000   25.002
OBS:  56194.215  g NULL   2.028e+01   4.819e+00   4.21   24.232    0.294   24.391
OBS:  56194.223  r NULL   4.791e+01   5.514e+00   8.69   23.299    0.132   23.504
OBS:  56194.227  z NULL   8.664e+00   6.548e+00   1.32   25.156    1.537   24.085
OBS:  56200.234  i NULL   4.656e+01   1.203e+01   3.87   23.330    0.325   23.030
OBS:  56208.160  g NULL   2.117e+01   3.065e+00   6.91   24.186    0.170   24.145
OBS:  56208.176  r NULL   6.573e+01   2.779e+00  23.66   22.956    0.047   22.918
OBS:  56208.191  z NULL   7.982e+01   5.169e+00  15.44   22.745    0.072   22.840
OBS:  56210.156  i NULL   6.750e+01   7.156e+00   9.43   22.927    0.122   22.914
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56216.164  g NULL   1.327e+01   2.737e+00   4.85   24.693    0.251   24.809
OBS:  56216.176  r NULL   4.957e+01   2.285e+00  21.70   23.262    0.052   23.224
OBS:  56216.191  z NULL   6.178e+01   4.220e+00  14.64   23.023    0.078   22.867
